col_1,col_2
4,89
39,90
83,33
56,46
96,32
0,68
28,38
40,21
5,95
95,27
84,99
75,55
58,56
94,88
16,55
79,82
4,56
70,60
12,31
96,56
28,36
10,12
81,91
21,66
71,89
43,77
75,49
24,67
100,26
62,22
32,90
15,33
97,5
2,18
36,30
35,60
94,8
89,80
52,13
96,95
88,39
69,0
62,60
86,42
14,64
56,4
97,72
40,67
82,72
41,3
7,52
80,84
76,75
92,39
86,36
53,95
76,32
23,58
59,34
87,50
66,53
52,19
1,78
46,70
0,79
50,37
32,15
9,8
59,3
60,5
41,84
91,95
49,97
47,86
17,26
87,30
11,33
64,49
48,26
77,81
71,0
25,77
49,23
51,42
35,61
11,23
33,12
100,56
16,37
100,75
88,34
62,98
65,14
11,63
62,52
34,37
90,81
1,97
7,1
25,52
47,72
43,54
72,27
22,90
19,57
2,30
20,1
49,30
20,34
88,23
67,66
48,68
70,16
65,18
62,36
42,8
68,87
63,10
34,34
13,81
11,75
95,76
78,52
5,73
50,20
33,97
46,97
94,0
40,91
8,39
34,64
74,57
64,90
14,45
53,65
68,63
58,87
76,60
100,34
10,15
57,95
49,40
38,12
73,7
53,43
34,78
69,16
99,30
84,75
92,47
46,25
18,93
78,75
56,24
77,46
26,97
22,83
65,4
13,16
97,92
2,19
92,50
97,75
8,26
86,29
61,64
49,23
12,2
85,93
47,66
5,24
71,37
66,42
25,98
64,81
95,35
70,96
82,78
81,33
76,5
4,15
15,69
54,2
35,38
67,31
100,37
49,38
77,34
9,47
76,11
100,99
71,5
24,30
35,96
49,38
7,78
30,44
60,67
81,65
13,75
74,38
98,9
95,42
38,9
60,63
56,19
81,81
6,41
87,60
25,66
54,92
87,92
60,82
66,42
75,78
52,13
30,61
9,91
12,23
53,28
42,29
0,66
65,6
22,41
97,25
86,62
88,13
73,61
87,99
100,26
85,4
9,20
93,22
70,52
37,10
24,74
27,99
97,97
9,3
95,20
10,99
78,49
100,53
55,71
20,99
42,95
60,100
60,0
5,14
23,97
44,63
86,96
49,7
35,68
28,36
15,85
80,34
41,39
41,57
18,71
63,28
21,61
61,84
48,100
17,100
84,70
45,93
62,80
38,18
67,12
42,18
45,37
46,48
99,3
39,16
91,41
58,71
75,27
88,45
10,92
20,16
63,55
64,66
46,52
68,96
87,0
27,53
70,23
60,15
94,25
52,40
82,98
46,88
89,0
42,31
99,23
1,4
80,7
87,37
86,99
92,89
8,98
15,89
41,10
85,48
92,11
20,96
10,42
56,24
79,18
35,51
98,94
13,29
33,88
56,78
67,38
7,82
69,18
48,52
61,63
72,78
55,27
51,59
82,5
7,1
6,14
88,73
64,24
63,94
44,78
79,49
71,43
97,23
89,76
35,84
4,49
10,12
95,56
60,96
24,62
11,45
37,93
56,70
14,44
48,77
59,12
82,11
34,5
42,43
90,100
4,39
99,28
31,43
10,51
93,9
70,50
23,13
16,98
61,46
33,24
57,54
24,40
18,72
42,70
54,75
28,78
20,1
93,72
96,90
19,3
4,62
97,64
37,9
5,45
9,39
3,92
36,82
70,94
82,52
94,13
78,52
68,48
43,87
95,28
73,66
96,47
14,32
47,96
35,42
1,68
99,87
64,9
5,44
15,16
19,2
70,77
19,0
80,12
8,49
60,19
79,93
23,93
2,57
57,73
31,76
15,77
76,15
57,17
31,1
53,72
69,51
44,30
79,73
12,13
33,30
71,82
93,45
46,70
69,92
94,15
22,62
100,75
23,26
33,28
60,82
56,5
68,3
80,85
73,19
75,75
86,65
64,52
97,36
92,27
73,24
62,20
48,37
24,94
98,39
81,85
41,42
36,42
81,46
51,49
59,10
43,60
62,35
19,5
19,53
24,88
26,9
35,72
98,26
21,83
13,0
50,3
43,89
92,28
20,51
92,3
98,46
29,12
71,93
40,12
12,82
70,64
35,95
70,34
47,22
76,23
68,80
65,50
2,40
16,3
66,28
17,44
40,46
85,9
10,0
5,32
66,43
19,61
16,99
33,42
23,90
35,38
63,83
18,69
87,88
72,34
5,35
62,31
16,6
8,4
40,37
22,32
29,23
58,50
52,48
48,22
48,53
98,67
46,51
95,11
69,68
83,27
18,80
92,54
31,84
14,25
6,60
71,26
86,72
27,72
10,88
1,100
40,65
28,31
77,2
21,60
19,4
26,93
87,25
7,36
90,25
23,20
83,25
54,63
3,11
19,15
34,16
84,57
82,51
84,84
8,23
59,12
85,39
22,51
15,53
47,90
90,77
49,63
0,89
80,9
86,43
70,53
1,52
61,20
69,71
92,92
19,40
37,56
40,0
51,18
30,16
5,27
48,96
1,22
64,79
91,12
40,86
10,65
76,84
1,12
95,89
69,100
98,6
93,81
85,88
46,16
51,49
98,28
93,12
17,72
31,50
23,24
38,0
56,22
60,94
63,64
77,30
96,100
18,96
32,16
50,11
66,39
2,13
6,44
44,74
54,65
71,36
13,9
22,28
95,67
46,5
81,86
93,7
51,92
3,20
82,65
97,25
33,85
55,31
33,79
34,38
55,15
55,100
38,43
39,32
53,16
61,27
7,86
11,5
94,38
15,57
50,35
49,80
74,37
32,47
71,71
34,9
61,80
32,83
91,35
2,88
42,95
42,32
10,69
47,97
49,39
37,86
8,76
67,84
50,25
95,46
99,59
63,89
17,57
14,14
69,90
47,24
95,24
75,33
96,52
82,55
82,43
31,22
90,69
45,78
83,67
28,56
6,37
37,46
29,48
97,78
68,7
92,26
51,85
64,18
11,92
57,31
95,76
37,87
93,80
56,68
55,1
83,36
43,13
58,71
12,10
48,22
55,17
98,31
100,93
81,92
93,50
87,52
35,50
42,39
73,88
82,96
51,0
78,82
28,57
94,61
76,43
26,54
10,22
5,36
0,81
39,41
43,73
15,90
94,50
2,95
14,36
76,45
84,55
3,93
66,54
85,1
58,6
14,100
63,12
74,56
51,15
14,85
23,21
2,16
86,57
100,16
97,9
18,89
87,88
80,21
100,90
29,40
27,34
3,98
10,53
54,3
63,15
68,62
89,41
85,90
60,70
98,10
80,27
55,85
96,28
3,69
85,18
68,81
48,53
25,55
25,68
81,29
53,48
91,75
59,13
39,56
83,48
66,67
6,51
45,77
26,97
29,93
94,82
90,46
78,10
90,50
55,38
7,83
2,88
49,18
35,60
20,10
1,48
1,19
79,22
77,83
46,70
21,16
26,46
68,32
57,84
33,26
1,93
68,83
67,82
33,97
40,12
57,55
0,2
88,84
1,76
36,79
100,27
26,47
16,35
54,94
61,11
34,63
7,73
96,67
30,11
19,81
82,86
51,66
71,68
35,2
23,86
88,97
11,37
82,48
87,35
49,93
81,2
7,18
48,30
42,72
67,4
60,64
70,10
69,28
87,22
67,75
31,40
14,36
38,64
46,26
56,88
80,48
86,54
69,64
64,8
77,86
55,42
83,76
9,18
97,100
50,100
98,16
75,98
21,56
68,29
47,73
92,89
95,87
35,24
3,24
35,4
16,99
57,27
1,5
92,40
27,23
72,10
75,13
84,86
39,85
81,79
13,27
9,60
81,21
46,90
64,16
70,5
38,7
22,37
17,95
76,4
63,84
34,85
12,77
42,15
30,77
41,91
79,89
13,100
48,77
82,72
63,10
41,0
91,39
57,39
82,40
60,86
56,10
62,52
56,79
23,14
81,91
45,76
58,56
84,16
82,17
73,57
42,97
15,23
87,50
97,31
59,33
99,9
62,12
1,2
15,96
18,7
62,45
32,5
56,83
49,97
74,81
62,82
47,19
75,90
43,56
60,75
85,25
38,93
34,55
29,73
59,83
45,43
15,3
50,0
32,49
67,3
3,79
3,64
67,46
94,74
66,87
93,48
46,31
46,96
14,74
79,78
41,34
10,39
52,21
65,7
49,48
0,23
64,6
15,20
9,74
85,82
90,58
46,9
53,45
49,85
20,26
45,70
23,21
69,40
63,45
22,48
57,20
50,85
36,48
76,0
75,30
43,82
53,27
68,56
69,26
25,23
8,88
34,0
39,17
1,65
89,34
18,62
91,89
46,81
100,47
57,72
11,97
78,78
89,38
26,22
64,7
90,84
42,77
21,10
60,86
42,28
82,51
0,65
25,55
48,3
10,46
25,74
100,85
71,61
1,63
37,62
31,63
42,28
7,99
65,19
66,31
22,98
48,19
85,60
1,38
11,83
48,6
34,8
58,33
4,17
18,25
97,12
60,7
11,44
16,48
47,76
12,4
78,45
