col_1,col_2
73,82
43,9
5,49
7,36
11,37
17,11
74,7
26,75
68,85
31,35
69,12
26,96
26,50
42,98
89,86
36,17
15,99
62,12
100,16
32,28
0,16
93,80
65,86
19,75
44,61
14,35
25,32
88,73
47,83
6,34
72,94
85,78
42,18
87,88
40,56
24,39
58,22
77,27
14,47
60,32
47,66
37,62
61,19
23,20
78,69
97,50
63,57
59,49
46,47
64,72
8,20
42,12
59,48
59,27
23,48
58,51
5,96
62,96
74,52
26,10
58,40
57,96
5,28
72,44
70,74
99,10
90,22
32,10
82,40
21,36
33,33
32,90
47,23
39,45
26,15
25,43
23,19
15,52
89,70
70,6
45,64
47,28
9,86
68,69
17,65
0,94
35,54
83,8
16,21
86,66
7,74
64,66
99,63
87,21
39,86
46,33
69,43
42,2
40,69
3,26
64,38
21,54
44,59
55,22
4,38
26,24
28,68
89,82
98,12
43,44
52,44
8,63
27,21
26,37
90,43
52,38
61,37
70,38
46,5
70,86
30,89
35,68
20,93
92,5
19,61
35,30
5,60
58,29
27,19
40,42
8,47
32,76
98,17
95,26
85,92
41,30
66,9
14,66
96,65
88,87
9,18
77,70
47,14
72,15
17,28
100,64
21,48
5,100
20,62
23,57
73,16
38,38
34,23
41,26
90,60
16,34
81,99
70,56
81,75
90,4
6,50
53,45
48,33
45,68
81,49
27,98
29,48
79,26
24,6
99,16
70,75
92,51
78,91
63,45
8,11
79,84
38,63
80,44
56,37
5,9
95,40
85,60
32,68
56,58
12,75
68,67
34,83
57,14
6,46
11,69
99,84
2,31
61,86
74,23
58,53
54,62
4,80
26,4
27,41
78,5
32,24
0,0
64,88
63,83
97,59
42,58
63,41
42,62
20,19
84,94
44,96
23,95
12,4
85,97
12,55
56,22
82,1
46,54
95,1
39,70
14,85
51,76
96,97
85,0
100,45
63,21
83,4
46,28
71,4
42,28
32,40
11,41
74,44
20,82
76,43
43,32
81,82
31,41
18,21
21,88
93,62
44,72
17,64
99,59
55,89
85,37
61,81
11,81
9,1
75,18
57,84
30,16
17,31
84,74
66,28
72,84
89,37
61,57
75,83
28,97
32,42
46,80
68,25
1,33
10,34
66,24
91,51
38,5
82,29
40,69
80,14
76,38
94,73
10,39
77,1
21,41
26,83
85,29
55,22
33,13
71,85
78,9
2,30
32,3
74,5
78,59
7,92
31,26
97,41
14,70
63,100
34,81
80,30
41,74
4,77
42,81
57,37
99,66
97,82
99,8
15,32
57,54
37,11
54,30
36,43
21,92
100,27
37,20
97,18
29,5
22,75
44,42
81,85
50,66
89,83
59,38
78,74
7,30
51,19
10,80
35,12
64,19
16,98
25,32
52,14
94,88
27,29
69,23
80,81
33,42
81,55
89,86
78,36
24,56
66,37
94,82
7,79
33,66
80,54
40,84
19,61
6,85
38,86
72,30
63,12
8,93
46,13
2,22
83,91
66,84
94,45
66,88
91,62
55,5
60,92
77,61
67,34
44,9
20,6
22,12
91,40
75,64
40,77
49,47
37,14
64,43
60,99
25,3
60,12
27,97
81,94
7,65
85,67
2,37
22,9
84,45
19,61
14,38
77,36
42,64
12,86
85,24
67,41
35,21
98,21
41,86
41,98
48,96
77,38
58,95
17,93
81,20
0,91
37,86
68,11
11,56
66,98
36,26
60,9
95,21
1,32
14,63
15,23
23,6
69,52
15,22
21,84
43,8
29,15
3,16
12,81
84,86
37,44
16,58
71,29
99,79
3,17
12,78
21,96
76,29
75,97
54,96
44,59
73,54
22,40
2,60
14,30
48,64
83,9
62,4
52,12
10,0
3,10
34,9
28,18
21,51
100,58
50,95
5,21
99,42
72,59
48,30
69,57
68,90
63,33
31,31
14,9
55,87
36,27
97,64
83,21
92,29
6,32
6,53
90,52
58,14
32,14
51,5
30,79
6,57
71,32
79,71
79,30
73,34
57,36
47,68
99,9
58,81
87,44
37,29
97,68
90,35
98,49
56,99
96,80
68,20
5,58
28,49
7,27
26,25
47,66
2,30
47,96
97,78
71,80
53,96
39,73
1,71
77,10
46,49
25,46
79,95
49,40
93,95
58,86
96,91
83,84
88,58
20,70
27,11
84,33
3,42
70,17
31,16
97,68
52,69
1,95
13,88
89,4
84,25
55,14
41,55
69,81
83,87
63,36
12,1
56,92
43,54
62,44
53,14
53,80
34,91
23,28
19,70
58,96
75,76
88,19
91,86
59,79
54,27
65,10
94,43
96,28
43,3
6,65
41,45
46,24
35,69
67,20
80,15
74,58
50,86
96,32
25,85
93,11
5,61
16,21
82,54
19,56
75,11
4,29
17,85
100,73
36,51
83,32
32,8
67,30
47,17
91,89
5,14
88,94
43,71
68,61
92,82
69,14
94,91
16,9
13,83
12,25
78,43
60,26
32,87
70,7
36,88
12,82
43,71
4,63
10,90
28,91
10,54
26,36
87,25
59,78
50,44
61,29
58,57
44,4
52,59
11,56
95,6
99,36
80,28
93,38
87,73
92,30
99,30
18,66
47,63
48,71
89,82
100,77
42,2
56,2
47,91
79,33
95,80
33,7
70,90
97,71
78,19
23,98
0,25
93,26
80,54
71,86
71,46
13,90
50,63
20,9
23,56
74,98
50,44
15,16
86,78
13,88
47,40
74,7
65,96
38,28
83,89
43,79
64,53
97,42
88,99
53,77
18,19
28,27
33,74
21,46
3,80
47,89
47,85
82,51
34,43
58,88
44,31
88,74
73,65
26,4
12,10
76,10
24,1
31,54
81,73
49,92
72,58
84,47
2,81
88,43
73,11
95,19
32,81
30,45
81,79
29,62
9,92
50,79
20,28
39,82
62,36
85,48
82,52
51,50
59,30
79,12
20,32
7,88
95,62
60,28
55,0
30,15
81,1
62,81
35,48
22,78
25,93
80,40
28,92
37,54
25,28
97,4
98,60
23,38
39,26
1,98
41,69
93,79
80,81
22,49
30,98
27,23
34,70
19,25
45,16
57,98
37,11
17,43
11,73
86,83
87,84
26,47
100,86
37,6
40,21
94,58
69,36
0,98
62,37
36,9
6,39
80,58
13,65
84,4
43,80
28,71
38,56
14,95
76,91
26,53
90,89
44,23
92,86
4,46
12,39
28,47
82,52
10,76
76,16
0,57
84,1
95,13
79,45
86,64
19,86
76,98
67,40
76,82
16,11
40,47
42,11
10,93
15,52
20,29
55,68
11,49
22,86
48,49
98,63
77,11
66,16
99,43
31,14
56,49
64,48
88,82
71,63
89,93
79,11
29,42
74,58
38,17
74,65
88,18
86,33
47,71
29,99
50,74
61,72
31,22
46,96
21,93
62,58
99,37
50,16
32,80
36,74
8,98
19,19
76,91
82,54
3,64
51,2
59,37
21,14
33,75
100,32
57,10
90,12
37,24
98,96
77,75
43,84
27,6
21,30
58,96
14,28
6,22
100,4
81,90
9,31
30,18
15,5
23,37
14,67
2,5
14,93
71,6
50,20
43,47
86,89
82,90
22,87
2,4
2,69
37,88
37,96
58,3
11,92
56,66
9,82
73,32
37,30
59,75
29,100
27,58
8,81
97,8
24,0
56,76
87,51
76,54
64,39
76,1
52,2
54,25
46,25
23,33
15,33
5,44
62,100
37,47
16,73
90,1
77,25
94,27
22,4
22,93
66,95
91,49
89,88
78,13
40,100
25,82
34,7
16,0
26,67
4,85
90,50
55,88
69,34
18,45
44,81
77,14
25,72
15,44
46,44
46,75
90,13
3,41
88,13
1,57
61,18
74,93
22,75
9,41
88,74
22,0
75,36
18,32
23,23
42,38
81,77
26,8
57,0
44,96
51,87
7,40
60,78
64,62
24,84
39,40
59,29
15,11
87,1
56,13
19,37
79,36
72,61
72,44
49,3
15,11
12,20
25,72
78,99
64,59
78,55
9,26
53,59
19,15
32,29
83,73
40,97
87,58
25,29
100,63
81,97
49,81
26,28
75,14
6,33
63,89
91,89
52,32
44,82
10,27
91,66
95,59
41,27
43,92
48,1
35,30
82,70
24,84
56,44
0,3
3,43
48,3
98,33
47,2
48,47
15,100
50,23
75,88
22,87
6,92
81,2
99,49
77,49
16,81
43,85
72,50
51,71
60,27
4,39
84,4
94,32
42,45
40,97
68,87
7,32
71,41
1,35
95,12
40,35
14,19
9,5
97,54
6,87
9,42
67,68
54,37
54,23
36,12
52,52
34,57
27,38
11,55
33,76
36,18
69,45
94,54
33,50
9,56
83,7
70,44
3,14
15,74
14,37
95,18
70,97
