col_1,col_2
74,70
81,27
37,77
43,1
21,57
26,46
96,38
62,4
13,49
12,5
100,74
58,69
50,26
34,44
99,91
20,59
80,28
54,40
79,19
10,26
48,22
12,18
76,32
67,5
28,98
10,6
68,6
31,59
22,69
22,73
57,57
2,9
77,82
77,81
63,28
65,65
92,52
8,35
9,1
44,85
29,12
29,19
67,41
82,77
44,22
95,26
19,71
78,62
28,36
83,8
77,51
77,90
96,55
26,23
86,82
85,12
55,86
98,83
53,33
78,34
39,64
11,99
53,50
67,61
88,79
53,30
20,76
86,27
14,6
73,76
2,91
88,19
88,91
71,4
16,90
22,52
47,13
21,69
55,23
53,37
56,28
27,79
14,99
8,16
93,2
96,26
30,58
29,70
39,29
83,7
57,40
47,90
42,51
61,100
79,23
63,66
90,89
22,76
100,68
20,70
7,35
87,32
94,76
25,73
14,80
87,50
16,54
91,55
72,64
23,94
34,75
4,68
41,77
84,24
8,17
46,68
91,63
10,43
46,99
78,99
63,71
35,8
89,16
49,14
47,66
100,94
48,29
100,3
20,100
69,86
16,25
19,87
24,91
47,13
90,49
32,77
40,35
37,86
70,94
76,1
72,48
39,47
72,3
80,58
88,27
93,25
50,46
92,43
23,25
41,62
35,72
99,43
41,2
78,59
9,55
25,22
8,29
51,12
85,68
60,14
95,83
20,11
41,40
29,27
11,36
50,86
25,56
79,18
15,83
13,55
74,79
73,77
71,54
96,41
8,38
86,18
47,90
40,87
32,40
18,92
71,44
3,31
75,66
67,20
36,30
15,57
28,78
9,27
70,92
77,5
72,18
64,36
36,34
88,2
8,11
69,30
100,8
59,85
95,10
70,61
54,56
74,53
31,12
39,37
8,63
65,100
13,6
42,96
69,7
2,67
29,21
37,9
49,13
27,89
11,8
2,35
76,20
93,47
51,39
100,98
64,64
65,8
27,47
73,32
64,42
88,31
27,87
99,27
39,9
81,6
96,42
46,83
86,30
54,88
32,88
98,3
70,22
91,73
19,25
18,27
0,25
18,99
12,32
40,69
18,81
84,89
97,18
37,40
83,61
71,27
38,65
14,86
63,66
68,27
64,7
4,62
51,40
98,20
97,30
4,14
54,5
62,67
100,62
35,37
77,94
84,33
63,31
17,7
37,52
56,2
73,41
57,59
89,48
94,41
38,72
62,24
86,16
64,92
87,46
51,52
16,50
16,30
33,57
91,49
62,68
33,14
46,65
45,10
53,96
12,77
41,11
70,59
64,97
25,20
38,51
29,93
13,80
62,20
45,84
46,76
99,24
8,79
60,74
31,70
59,57
68,29
52,27
87,1
12,23
55,99
95,19
4,16
62,25
13,35
96,77
17,65
40,47
56,100
100,21
7,59
61,34
50,16
45,32
100,36
55,38
92,41
15,50
9,86
46,99
90,2
20,69
89,95
52,44
4,50
33,42
79,91
34,7
11,59
80,62
26,26
83,45
16,79
99,44
5,72
45,96
86,78
95,44
48,70
58,57
95,53
97,100
84,2
90,11
40,46
18,98
85,47
96,35
99,53
27,9
59,99
63,18
67,68
36,32
79,44
24,14
63,36
31,84
98,51
86,13
49,82
53,1
72,30
67,66
96,97
58,82
35,15
26,35
38,46
56,75
95,61
34,54
15,28
61,73
95,95
96,74
23,93
60,53
60,13
11,63
40,65
24,60
14,38
13,59
11,90
44,44
96,47
38,54
13,26
13,26
27,52
70,28
37,46
96,66
75,65
13,40
23,96
27,25
1,100
22,11
91,1
58,4
42,99
83,34
30,21
83,7
66,4
93,18
26,88
0,31
74,41
77,92
66,15
23,41
55,3
63,10
63,22
58,70
70,17
45,29
58,76
10,47
31,34
78,3
28,33
7,73
52,84
89,53
92,42
82,30
28,39
24,35
9,68
49,78
30,5
99,7
79,70
46,47
51,27
97,51
8,75
45,17
30,11
96,6
2,7
82,73
29,96
24,10
43,83
30,79
69,89
46,97
85,0
36,49
31,72
86,87
78,56
68,78
1,84
88,21
4,83
3,65
47,91
35,69
64,95
59,54
61,52
85,23
72,57
8,19
82,74
91,88
48,75
10,0
81,16
42,91
87,97
5,43
16,88
87,74
21,95
10,7
10,0
51,52
86,44
25,33
42,58
85,53
91,95
12,87
100,76
67,75
71,44
44,77
71,63
78,13
55,45
73,5
59,91
65,100
80,88
77,56
42,28
14,24
74,34
69,83
92,38
62,22
55,60
52,38
30,53
75,29
83,61
62,51
12,21
37,87
94,54
99,23
15,98
51,50
78,87
48,52
73,97
85,88
41,74
61,35
76,40
46,83
38,71
62,88
34,60
37,35
16,48
85,7
43,47
40,90
54,50
24,51
67,87
99,55
21,60
94,33
40,87
47,8
78,57
14,75
90,76
81,46
16,16
1,70
24,49
67,5
64,54
76,22
61,5
38,56
31,91
84,39
6,71
65,36
85,52
42,69
56,8
33,27
68,79
5,27
38,26
53,3
7,32
25,61
88,65
24,51
30,25
83,35
83,22
49,9
65,12
7,31
54,62
15,40
11,19
20,52
46,42
47,99
56,53
66,51
25,75
64,7
71,8
89,0
18,38
50,93
35,25
17,37
66,88
82,88
15,66
6,36
18,81
94,45
78,75
61,11
67,48
11,72
32,12
11,57
75,20
62,66
57,78
48,38
100,7
94,62
99,49
77,70
92,46
87,32
75,93
21,71
7,31
4,0
38,36
67,44
11,26
89,58
69,87
48,32
37,11
46,48
41,52
37,79
54,29
92,0
35,72
50,14
34,61
31,78
58,4
60,33
46,21
93,97
93,34
44,73
29,78
36,88
38,67
9,95
57,61
26,97
45,50
81,40
41,9
88,39
72,81
10,53
56,40
1,12
34,20
77,18
93,43
74,40
20,52
88,86
16,62
67,36
11,96
38,12
74,96
96,3
8,49
71,8
100,82
51,66
57,55
10,14
85,53
44,22
57,72
80,63
57,61
61,72
28,35
51,93
7,3
27,28
56,88
20,11
47,9
1,54
5,88
6,31
31,89
29,11
97,83
89,0
64,39
76,51
30,95
41,78
68,57
77,15
91,26
55,95
87,49
56,28
0,92
46,96
90,7
73,11
74,11
53,99
56,94
31,1
91,17
7,83
1,90
63,44
60,9
75,31
46,14
11,15
77,85
24,53
36,30
21,57
4,49
33,33
52,0
89,28
92,36
88,67
42,15
8,88
47,63
71,36
97,84
53,13
38,88
71,2
64,12
49,7
73,85
4,6
98,100
4,4
76,48
23,86
11,5
70,13
79,81
70,87
88,89
81,2
10,63
84,72
79,6
94,89
64,58
24,42
12,78
62,76
74,57
33,4
88,71
5,24
67,6
23,42
10,68
93,35
16,77
97,23
13,35
41,43
7,94
20,66
1,67
79,80
58,86
91,91
75,35
57,73
37,75
90,23
96,3
57,61
44,81
28,87
15,73
80,99
61,88
23,32
88,10
64,61
18,99
96,22
51,86
76,95
80,4
88,21
99,49
27,46
22,13
18,61
33,87
62,7
70,14
85,100
46,79
41,7
97,16
77,5
14,76
62,60
91,18
78,40
13,72
17,47
63,37
14,82
14,85
62,48
86,54
88,75
99,12
35,55
0,10
58,92
53,37
53,62
45,68
76,53
50,91
69,51
18,94
17,32
65,66
7,39
99,30
6,68
12,71
97,68
54,11
39,30
15,34
34,59
2,10
62,7
54,55
73,52
76,98
1,62
79,72
18,6
25,81
41,65
0,35
22,19
26,71
98,24
59,51
44,21
32,32
3,71
3,28
72,29
36,68
24,18
18,9
86,51
87,54
38,59
40,9
94,18
100,44
53,59
63,36
26,29
22,78
82,64
9,44
2,20
6,4
91,46
9,43
52,16
63,57
37,13
28,82
47,15
10,35
13,97
47,40
28,33
40,23
55,69
52,50
70,97
38,75
92,10
15,10
66,5
30,84
56,22
40,6
50,3
57,47
62,13
82,58
79,87
97,5
46,83
0,84
41,36
97,47
22,60
22,78
18,45
78,56
85,24
84,3
85,39
20,39
72,66
49,86
46,13
23,68
83,96
4,9
48,7
94,57
53,50
12,77
99,22
74,26
