col_1,col_2
87,47
37,46
44,87
90,9
23,59
78,42
31,95
26,21
80,93
0,23
57,11
65,37
13,1
25,97
84,93
87,86
44,56
26,8
41,11
26,38
44,75
80,65
22,52
79,86
42,86
51,14
8,68
58,85
90,78
26,69
83,60
32,18
62,17
53,17
63,8
72,11
6,5
21,66
27,26
67,26
82,9
30,28
42,42
99,81
78,0
63,98
68,56
71,98
98,10
96,83
67,8
45,32
13,33
81,74
73,75
53,47
55,13
31,23
45,10
94,15
70,4
6,53
40,43
46,24
29,77
97,41
86,80
64,45
78,9
76,38
19,59
88,24
67,54
80,49
60,92
84,1
96,17
17,89
60,10
50,74
92,61
67,30
66,17
46,86
34,91
69,56
84,90
84,16
55,45
26,78
34,31
36,87
42,66
58,94
97,74
3,16
23,2
17,78
86,56
35,91
31,17
74,97
68,49
93,48
67,97
65,0
39,52
21,14
96,76
9,45
84,68
87,11
68,66
33,75
89,43
75,39
81,67
35,93
74,2
50,66
95,55
13,85
36,47
81,99
0,45
95,42
83,19
52,66
53,77
49,20
60,0
90,20
12,10
2,17
65,92
50,86
25,33
58,19
4,0
62,36
95,20
79,57
57,35
49,55
8,46
87,99
45,5
63,41
37,62
66,96
59,47
53,89
48,80
41,65
41,33
79,32
52,80
46,25
85,74
66,86
17,19
58,7
8,17
44,9
2,74
57,25
71,65
11,56
50,35
28,80
2,6
51,54
66,48
13,15
51,66
35,20
0,50
17,93
8,7
76,47
81,71
71,22
70,89
33,38
21,74
48,91
91,90
34,80
38,9
57,64
76,64
58,31
64,85
68,27
31,6
56,35
35,67
23,47
4,11
42,51
55,87
99,53
86,11
3,57
48,33
23,14
93,48
31,100
5,36
93,59
35,96
83,95
81,51
5,86
100,68
66,13
55,44
46,6
57,78
61,79
80,2
37,49
49,74
32,65
70,5
87,55
19,79
23,10
51,98
89,45
19,95
67,25
71,1
75,64
66,20
65,84
3,68
44,98
29,41
96,32
8,16
16,68
62,10
29,17
43,85
64,55
2,40
8,53
15,61
35,74
5,81
26,99
51,90
99,67
79,31
3,51
71,22
14,31
16,60
96,43
14,92
43,19
41,95
38,6
62,31
20,6
29,17
36,73
3,53
65,70
49,7
62,96
93,35
15,87
87,26
56,92
60,33
64,13
64,45
68,20
63,51
23,35
0,68
15,89
93,11
62,42
90,42
17,8
46,22
23,69
97,40
59,17
31,40
11,69
59,96
44,76
14,11
77,39
2,85
20,91
94,74
79,78
22,82
63,52
26,27
76,9
36,95
61,81
85,14
31,52
62,46
73,4
55,70
56,70
81,87
73,46
45,19
30,76
43,8
54,77
94,62
21,27
97,14
24,44
52,98
48,72
48,39
79,100
70,4
94,13
9,23
56,49
20,93
60,52
92,10
31,13
11,7
81,71
93,75
95,29
7,57
77,96
13,25
3,83
17,54
96,15
89,10
38,69
6,33
59,53
100,100
17,51
90,80
83,61
21,48
86,22
59,94
30,3
87,72
2,91
43,17
12,98
51,43
71,55
42,39
24,1
60,65
56,5
23,21
95,1
97,72
77,46
92,54
29,24
54,30
82,51
52,5
92,50
19,30
46,14
91,3
87,45
54,49
99,1
67,8
46,34
41,45
51,97
95,28
80,60
86,70
88,14
4,23
35,67
70,11
91,94
82,69
34,55
54,17
64,68
61,19
28,27
5,37
3,35
47,87
13,38
47,74
41,46
4,17
15,87
72,8
1,0
95,81
2,87
7,56
21,93
5,36
75,58
7,93
32,19
42,1
7,96
75,8
1,52
96,29
72,83
53,19
22,100
51,5
92,13
19,20
45,5
14,0
60,66
5,61
8,6
15,38
2,27
8,59
58,68
47,12
91,56
60,29
76,64
29,100
87,67
51,12
60,81
74,62
14,94
8,17
23,88
91,25
83,18
13,12
34,95
84,97
94,15
35,65
93,26
13,3
1,41
60,31
21,82
78,97
42,10
77,91
27,85
12,57
21,51
77,93
52,64
19,100
16,37
82,22
91,90
3,16
31,97
48,42
9,70
36,65
56,60
30,0
89,93
45,69
84,57
84,97
87,50
38,41
4,100
80,32
41,10
9,100
86,87
47,5
83,97
61,0
51,27
68,70
38,51
52,68
62,82
30,97
45,15
47,98
28,55
24,7
98,73
14,41
100,54
62,36
70,3
34,70
90,92
45,15
86,67
14,41
49,78
88,82
72,98
84,91
9,10
77,58
69,11
77,57
40,82
76,11
18,47
64,59
59,46
32,10
52,95
48,6
91,29
32,8
63,53
4,28
97,32
64,96
62,70
19,1
20,34
67,69
74,97
7,57
68,85
88,4
54,78
71,14
88,59
17,20
52,48
75,11
89,92
26,80
62,1
96,18
72,87
23,50
9,54
5,35
26,91
96,10
44,17
63,21
50,93
73,70
