col_1,col_2
35,50
49,29
82,24
21,81
9,45
31,19
57,92
81,51
64,16
0,15
76,52
57,17
77,23
86,22
63,40
85,57
77,87
55,17
40,1
91,36
83,80
80,25
47,1
23,55
29,17
57,93
3,5
18,37
74,12
96,8
70,67
79,42
79,88
61,64
13,98
35,83
25,72
34,6
4,92
80,24
93,18
23,85
30,60
25,9
49,62
72,29
70,34
85,95
47,96
7,68
9,38
6,50
10,52
38,39
33,70
49,79
52,46
86,97
36,60
82,99
4,62
53,93
99,22
95,69
23,38
40,85
7,67
38,13
92,43
74,4
73,41
63,81
82,7
92,6
38,24
77,75
45,52
79,47
7,12
49,60
56,57
76,32
10,43
71,48
15,93
36,87
63,78
89,16
53,98
22,9
62,91
22,14
86,86
10,13
99,52
29,25
75,75
61,26
26,78
9,16
26,85
2,32
55,63
62,2
12,68
8,34
47,24
7,12
32,51
89,81
63,14
23,59
92,86
51,41
44,49
10,18
14,87
41,86
16,48
93,39
70,1
82,15
59,28
80,51
73,81
43,63
63,89
10,80
5,93
53,42
5,8
78,97
35,36
98,28
41,24
99,90
92,38
37,36
16,82
75,34
67,5
66,13
56,39
91,87
36,95
83,56
82,13
63,68
97,45
99,100
83,36
85,81
78,13
45,79
75,30
4,91
38,21
93,86
100,3
92,88
4,45
43,51
82,6
49,93
66,17
40,74
17,95
92,54
65,10
49,90
77,9
21,7
33,64
52,13
71,23
81,46
36,13
68,31
37,15
1,62
53,13
92,64
22,40
94,31
73,36
28,56
8,2
75,99
99,62
50,20
33,18
25,13
94,45
52,32
55,37
75,91
23,52
80,71
27,36
98,36
65,2
2,96
31,64
57,53
78,7
47,19
21,88
64,33
23,93
33,28
26,48
98,82
78,0
50,32
72,0
1,48
60,68
63,40
36,4
0,84
56,88
63,59
50,96
53,94
48,25
76,30
40,24
86,68
44,66
1,58
51,31
57,2
64,58
9,62
27,31
33,41
61,49
33,17
2,50
5,49
66,82
66,14
67,7
77,11
48,0
91,20
84,69
97,0
8,91
2,58
62,31
3,22
69,9
58,89
93,52
49,31
17,15
34,77
17,18
95,74
62,85
66,46
29,71
65,76
92,60
83,81
30,56
66,32
9,40
67,20
18,95
75,24
5,6
71,44
46,72
67,57
32,97
100,63
90,40
80,99
44,15
39,9
76,48
25,58
17,0
95,36
12,62
44,52
14,4
40,43
100,89
69,67
36,90
30,95
29,21
14,2
98,12
74,71
50,82
21,49
52,66
29,74
60,34
42,92
48,48
50,14
90,86
34,37
63,13
45,1
37,48
89,0
35,75
59,45
3,92
79,30
34,8
60,99
75,90
42,85
88,51
17,81
100,7
33,84
97,43
51,48
84,7
65,8
90,75
15,99
17,93
97,35
41,9
98,25
28,67
56,12
60,54
28,99
50,71
8,33
87,67
46,57
53,3
97,5
73,48
62,17
93,9
34,30
47,28
20,14
54,100
59,25
36,44
54,73
63,31
21,51
87,54
89,37
44,75
44,70
70,95
29,22
45,37
97,77
66,92
95,6
68,60
37,28
66,54
8,26
10,85
31,56
30,36
80,6
100,74
9,6
86,41
75,77
85,50
39,31
67,95
8,69
78,14
46,90
14,95
79,47
77,95
8,56
85,86
90,9
55,11
87,41
78,28
0,75
14,72
18,20
42,16
99,49
83,64
53,51
29,81
66,8
35,51
44,96
46,9
24,38
80,81
56,35
6,45
19,74
48,13
89,87
53,32
7,83
93,38
15,63
67,64
24,76
2,48
100,66
41,55
7,12
72,35
63,2
11,54
88,10
38,61
87,37
45,3
21,81
47,42
47,20
82,52
43,20
73,61
89,40
30,98
56,47
26,2
40,90
30,72
64,52
50,37
32,46
82,38
65,34
5,63
0,49
56,26
44,17
20,72
83,45
82,69
91,67
43,82
23,23
35,4
79,31
14,37
63,63
13,45
76,68
81,93
40,55
86,69
67,89
8,59
5,61
48,71
9,26
82,80
65,15
26,1
53,15
64,51
22,85
15,99
11,86
26,6
54,13
66,60
63,32
64,5
86,5
98,100
47,58
45,87
34,58
99,96
32,63
32,11
48,61
82,33
97,87
21,47
78,28
99,69
1,82
88,15
19,5
39,9
31,87
60,3
27,96
21,65
46,84
4,44
3,69
96,31
39,48
95,10
78,27
68,78
51,17
4,67
14,93
86,36
40,62
88,99
24,72
48,37
12,30
16,88
28,74
25,32
54,58
95,18
82,6
55,32
45,5
77,92
93,68
15,57
96,37
67,93
0,0
66,39
56,50
45,38
43,15
7,60
95,89
40,95
74,4
6,98
67,8
73,48
61,74
44,6
63,80
16,57
71,81
84,1
89,12
52,26
73,78
78,74
80,11
56,1
8,41
10,43
1,93
27,94
9,52
66,75
68,11
75,94
86,29
27,22
91,27
78,92
61,53
18,5
24,62
38,94
0,21
89,28
97,85
64,14
0,48
53,49
73,8
68,5
4,36
4,67
84,36
31,93
20,34
7,73
97,9
62,4
84,89
84,66
14,57
18,7
67,37
12,72
10,88
19,15
15,42
66,39
97,15
63,82
82,8
40,43
65,53
35,2
85,23
30,25
