col_1,col_2
62,63
98,43
90,70
64,32
59,19
18,76
33,60
19,23
83,96
97,71
26,69
48,15
0,1
33,23
62,70
57,51
33,48
58,30
29,84
10,50
89,35
77,19
68,16
24,10
25,26
1,68
63,18
53,78
81,52
79,55
93,11
11,36
95,54
6,53
14,34
54,19
29,26
73,87
82,41
41,54
33,27
93,44
50,80
89,34
58,76
79,57
24,25
89,23
13,69
23,37
10,12
58,21
18,57
19,89
30,63
22,75
59,61
67,96
9,44
72,35
30,97
8,20
0,13
65,20
64,27
69,1
5,65
41,29
67,4
76,62
23,44
35,73
52,40
27,73
25,50
40,80
8,6
29,80
98,90
64,80
37,4
87,37
49,54
32,35
81,89
55,72
40,21
22,85
94,10
40,9
17,87
47,49
49,67
19,58
85,35
45,48
51,6
43,81
88,76
29,82
83,33
52,61
79,97
77,4
63,27
54,89
51,98
88,55
80,75
55,28
91,65
24,26
97,15
25,68
32,40
49,94
24,80
46,71
44,54
88,99
94,54
40,2
31,64
28,26
94,12
91,5
51,93
75,39
62,83
39,5
75,6
26,71
65,84
40,44
99,0
67,68
81,21
64,52
35,79
87,81
16,10
31,94
84,99
22,19
8,89
6,24
60,58
59,7
47,64
38,88
95,11
99,58
74,65
89,99
58,3
9,22
68,27
48,20
98,46
73,5
27,97
71,23
2,93
64,74
100,29
31,74
72,34
79,19
9,25
26,96
41,78
99,85
49,60
14,38
19,85
66,8
68,18
36,20
50,60
28,55
53,17
36,81
78,7
96,9
40,53
79,41
52,24
55,85
88,42
72,5
71,84
98,87
94,21
21,67
86,67
14,97
96,98
45,14
56,87
41,81
76,59
70,84
32,87
96,75
64,29
63,98
34,53
33,89
93,54
67,91
38,58
74,96
99,0
70,75
56,5
22,71
38,88
45,71
48,55
61,24
63,31
48,96
30,17
2,43
55,70
81,89
86,57
67,45
78,5
89,26
49,67
73,57
20,31
87,100
53,73
83,31
30,56
17,77
48,97
48,43
89,81
69,88
23,99
68,33
84,15
66,82
68,72
83,38
68,8
40,75
92,55
26,8
73,51
85,80
48,19
74,27
31,8
23,80
81,77
87,53
90,10
57,5
38,19
11,31
30,37
90,93
57,1
17,59
81,12
17,90
38,38
65,82
33,14
16,48
82,6
