col_1,col_2
21,18
25,34
20,62
88,32
66,96
68,78
69,82
72,99
30,29
93,81
12,92
82,5
86,33
30,15
54,86
91,99
29,35
36,24
82,85
83,82
13,17
73,9
54,49
40,51
15,46
85,32
75,100
45,85
48,54
89,56
90,71
99,74
6,65
29,61
97,72
60,91
66,0
24,72
97,18
84,30
70,12
37,50
77,11
64,20
32,74
55,10
81,84
57,68
31,32
78,16
99,17
67,85
64,76
22,49
36,22
39,65
78,62
87,2
73,22
51,84
35,17
85,86
54,96
62,7
16,87
56,70
44,32
42,50
16,53
42,99
61,24
25,25
42,16
61,86
87,47
4,92
16,72
71,65
95,92
100,67
26,47
42,86
48,52
10,74
13,1
45,46
87,59
20,71
8,50
97,33
44,92
16,38
49,33
76,54
77,70
28,95
40,12
13,86
83,38
31,36
78,22
15,49
13,3
10,35
49,35
6,57
14,20
100,66
83,40
74,59
51,66
18,16
97,58
14,100
26,26
19,100
23,17
45,86
22,8
88,91
95,92
23,13
87,97
80,8
72,24
24,22
75,18
80,99
2,81
8,100
89,55
0,25
2,44
30,38
71,20
72,6
64,9
9,12
45,55
31,23
70,31
74,21
58,76
25,83
98,39
42,79
56,91
80,53
45,46
40,73
5,38
45,32
69,69
81,98
20,98
74,23
84,88
22,0
15,96
2,93
38,54
87,22
19,66
92,15
22,93
90,94
40,42
64,8
43,50
29,94
1,87
3,53
23,70
52,60
54,88
14,29
96,52
46,97
64,88
78,77
12,10
85,58
56,26
90,98
19,45
76,81
9,40
92,79
20,93
1,56
44,85
97,1
34,59
80,43
97,7
13,100
22,86
3,98
43,99
5,16
49,41
62,91
85,43
3,22
33,76
63,42
52,98
49,46
51,69
15,16
100,30
87,3
8,58
68,29
8,39
96,83
90,98
87,60
3,75
74,64
32,73
61,35
6,30
66,93
54,57
79,72
5,100
45,64
39,92
78,34
44,98
72,64
99,39
51,21
33,44
18,67
44,15
9,58
88,7
3,91
73,39
49,4
89,56
100,76
71,8
24,26
78,91
72,7
83,72
48,60
77,14
19,30
100,5
21,44
67,72
57,43
3,62
40,25
80,48
16,39
84,41
48,22
19,71
70,9
29,1
100,60
37,59
21,68
59,0
3,32
90,28
68,17
91,27
75,3
32,14
96,55
42,4
55,29
30,65
80,65
19,70
43,34
35,61
42,55
48,45
18,70
52,73
60,98
60,75
45,61
55,18
94,13
0,35
97,89
8,34
96,89
46,99
74,73
14,7
76,17
18,71
20,38
8,90
86,65
71,21
33,10
77,24
32,84
89,18
29,36
46,44
38,26
26,23
64,84
47,9
10,14
31,84
23,93
46,74
37,17
13,30
39,49
7,53
16,54
5,8
23,29
6,21
20,35
55,8
29,54
84,94
69,82
50,6
91,20
94,44
12,83
63,93
58,41
41,18
92,57
58,2
26,100
62,73
28,44
100,96
52,79
71,2
100,51
75,21
34,59
53,33
61,26
42,99
8,38
87,67
61,44
21,75
43,1
32,15
97,98
21,85
9,29
7,33
21,48
51,1
70,51
86,33
17,29
100,44
16,89
15,29
51,33
50,28
3,98
38,44
11,28
9,21
54,23
59,79
91,31
13,88
27,40
36,5
63,8
29,71
68,20
61,20
60,50
2,13
6,80
39,65
66,18
54,58
79,91
0,65
36,42
99,3
86,7
60,63
65,53
75,70
42,1
82,28
70,68
46,54
23,99
8,23
60,70
41,66
58,79
13,27
10,6
41,21
96,29
69,61
95,50
51,88
64,9
60,54
28,5
64,57
7,15
24,45
31,33
68,80
52,94
46,50
40,43
78,92
97,19
37,34
38,38
27,49
21,16
23,91
27,32
7,93
65,25
15,1
35,20
8,2
53,71
95,86
13,2
30,76
99,11
16,59
95,43
79,38
94,90
86,25
37,42
98,83
3,81
32,54
59,8
45,46
24,31
70,96
77,92
99,83
18,60
89,56
63,73
66,98
76,21
84,99
55,0
15,95
93,2
58,93
16,39
89,57
62,34
48,15
49,35
98,76
38,72
71,23
1,80
27,94
68,52
16,99
34,55
45,81
21,49
6,30
12,83
82,80
94,64
48,25
100,85
86,51
74,40
72,61
60,10
76,90
44,96
92,24
91,80
11,75
10,14
96,66
8,36
4,83
99,92
20,52
72,64
37,89
47,0
59,47
58,60
94,40
3,74
46,18
7,21
74,26
71,35
10,51
45,42
70,18
11,65
71,75
36,93
45,71
78,81
61,62
74,84
41,17
80,7
12,86
76,85
26,42
97,65
44,24
95,74
37,70
33,3
25,38
58,89
17,47
76,40
45,1
45,51
27,69
53,17
55,59
34,68
32,65
