col_1,col_2
40,96
4,83
50,65
44,73
53,22
27,96
82,24
85,39
34,60
94,7
60,34
80,2
71,18
64,14
20,81
80,90
9,26
2,75
21,32
96,87
27,32
90,66
58,82
7,67
46,56
76,21
39,49
27,80
98,75
80,42
78,12
94,61
1,25
77,19
40,7
67,80
5,51
38,86
73,100
21,52
88,39
55,63
21,36
14,29
65,32
46,73
95,95
22,30
89,68
93,36
68,32
72,96
37,80
85,93
82,87
53,56
56,66
2,60
74,15
35,36
8,91
44,80
5,16
99,46
42,91
27,53
72,48
46,72
65,45
35,86
69,42
56,69
70,22
40,9
55,84
45,34
30,96
5,89
89,30
68,84
32,60
30,19
90,51
66,97
20,11
84,46
90,7
18,53
33,58
69,95
54,8
69,76
59,8
58,73
44,8
54,11
27,13
17,66
14,16
48,20
68,92
43,16
85,88
62,47
65,82
7,48
45,79
29,75
27,0
48,22
3,4
100,33
49,65
82,33
64,92
1,64
81,99
56,1
85,70
66,13
87,93
42,42
19,11
32,84
23,21
84,83
42,11
12,2
89,49
53,40
78,59
61,96
24,65
17,82
9,96
28,38
74,81
13,68
11,86
99,8
98,97
42,56
24,1
93,2
91,6
15,44
53,72
40,85
95,74
85,62
81,95
4,75
14,100
50,52
81,30
82,99
88,6
93,3
46,32
91,96
60,90
94,12
75,33
33,60
1,11
100,15
12,52
5,19
94,12
14,2
24,45
50,53
23,43
72,21
69,43
27,30
30,19
70,52
66,35
54,57
63,79
10,49
48,85
10,7
95,2
60,44
66,10
74,55
86,35
24,1
42,81
43,8
97,67
42,41
28,44
57,17
16,37
85,35
1,58
60,50
58,43
4,98
1,100
90,43
97,20
66,2
51,99
14,41
28,26
78,78
92,71
41,77
16,64
28,59
0,2
92,59
91,8
20,70
27,22
15,30
44,47
21,69
80,9
91,57
28,92
69,75
80,4
18,64
37,27
99,0
71,89
93,29
87,32
79,72
35,65
57,93
51,93
54,43
47,99
81,54
38,71
57,96
99,57
37,9
76,11
47,51
39,15
73,87
83,57
73,79
35,69
5,75
80,22
78,91
1,96
38,53
58,42
69,20
55,74
85,93
40,62
62,18
34,44
70,72
68,11
79,24
54,90
95,93
76,11
62,38
42,78
37,35
54,74
1,84
6,60
62,49
84,52
76,41
62,20
45,9
65,55
72,86
74,37
14,74
1,80
30,79
72,48
10,35
42,63
0,45
48,36
66,83
59,31
97,85
80,95
67,24
1,68
73,75
96,53
52,34
21,90
82,62
63,70
64,70
77,15
46,23
96,28
94,20
39,34
61,28
10,90
42,37
51,14
34,81
34,87
30,43
81,73
55,62
72,31
64,5
45,12
39,87
77,55
79,2
50,32
33,22
99,53
12,44
86,30
80,57
2,42
46,55
92,52
25,80
18,62
22,13
83,69
7,2
47,60
2,16
72,1
43,24
100,85
37,25
95,12
17,84
18,84
98,60
23,85
35,34
77,61
88,47
92,78
10,79
93,73
100,0
56,37
60,74
40,33
83,6
76,78
86,22
35,55
29,16
57,36
63,89
41,14
47,0
82,6
83,67
38,16
63,35
64,12
71,42
97,51
67,55
91,64
46,19
64,71
38,56
53,60
85,73
39,92
64,54
16,3
65,85
49,42
88,99
11,4
78,45
46,0
18,60
57,50
57,23
46,88
36,53
41,79
61,66
53,73
88,36
59,9
46,53
34,45
65,96
12,70
95,38
76,94
12,95
62,83
37,59
97,19
15,9
60,94
99,85
66,89
37,68
39,92
96,95
28,12
26,9
6,52
28,59
0,34
72,48
18,0
20,77
61,39
64,82
22,12
99,56
13,46
6,47
73,89
29,64
91,47
92,57
48,99
49,37
98,46
87,65
44,49
52,57
57,6
81,58
19,9
87,24
3,58
90,18
68,88
5,12
28,21
88,52
62,98
19,26
82,45
23,34
72,27
11,85
36,68
6,71
92,11
22,39
70,70
32,22
85,51
16,8
60,92
85,90
89,51
88,100
1,43
42,91
26,56
60,4
67,73
97,46
35,43
80,96
44,33
36,92
48,52
21,77
43,59
42,11
18,54
63,41
17,55
49,67
53,98
61,83
25,80
35,41
16,31
94,5
0,35
89,20
19,60
1,35
1,43
33,42
33,28
42,17
26,60
3,85
72,52
1,38
62,26
17,80
1,52
31,77
20,12
2,27
54,90
27,73
45,48
58,37
5,47
71,90
86,83
71,47
41,47
23,81
58,58
70,68
85,35
37,42
59,30
82,27
80,39
65,26
34,35
56,40
1,76
16,51
3,15
91,97
72,42
42,15
56,21
22,92
33,6
80,23
71,81
59,59
81,37
15,64
10,74
53,58
33,79
44,90
100,72
74,28
70,76
90,80
54,79
98,50
21,7
60,14
33,34
53,78
23,74
40,87
3,4
92,98
91,55
61,78
38,12
19,19
2,91
90,69
39,49
26,72
77,13
44,54
36,8
45,65
74,8
7,37
80,84
80,24
15,28
88,24
29,2
25,82
44,23
91,14
2,50
87,82
31,21
47,95
43,24
100,76
24,45
24,17
70,42
74,14
81,86
59,98
18,17
6,72
24,56
7,13
91,44
69,65
66,35
15,75
89,34
34,20
97,9
3,83
81,28
59,25
34,71
94,16
43,89
65,16
65,72
73,61
84,27
8,93
42,47
28,39
12,39
50,6
31,96
53,78
92,60
74,69
57,65
56,47
76,1
47,82
79,41
99,13
100,50
0,79
69,42
63,5
34,27
23,94
96,16
90,7
36,96
100,38
43,59
49,75
60,62
28,71
83,7
75,82
29,66
20,47
19,47
22,87
88,88
82,6
67,70
60,33
12,80
80,57
22,90
20,90
6,38
56,19
36,68
38,80
69,4
93,75
91,66
41,80
66,88
76,76
80,76
37,25
73,86
90,0
73,47
69,52
19,22
37,25
20,13
13,33
66,52
94,52
62,8
64,74
65,25
46,36
80,69
51,53
82,58
44,36
89,100
4,50
73,22
86,61
64,63
9,88
38,16
87,75
21,89
75,4
64,0
60,38
0,3
2,13
34,48
5,39
18,7
31,26
72,72
90,4
65,68
46,7
98,0
52,60
16,41
92,3
89,71
29,35
60,91
60,77
30,5
64,41
16,17
24,59
57,86
57,43
6,96
56,7
14,0
86,14
37,81
75,90
93,62
83,13
63,30
80,61
28,63
40,93
22,1
49,100
70,64
41,46
96,34
89,69
88,35
19,28
76,93
22,32
37,86
87,36
23,75
76,52
62,66
59,93
2,9
15,42
0,11
45,28
80,77
96,73
63,63
71,37
87,37
83,8
10,57
48,2
99,29
71,96
75,1
44,73
9,16
84,9
21,17
39,77
16,79
75,44
61,68
44,55
32,7
49,9
97,31
54,8
83,74
27,34
70,3
33,26
99,25
72,97
37,57
100,96
18,61
4,76
61,49
17,42
23,86
45,87
75,91
62,37
6,98
2,67
31,94
81,100
71,61
37,91
7,41
75,19
86,37
65,7
66,32
94,22
12,38
59,89
62,3
44,97
97,87
11,44
96,75
34,67
42,70
100,42
41,21
90,34
2,77
35,79
7,89
49,20
24,46
22,96
46,87
82,84
19,36
95,60
38,8
28,70
55,71
90,88
3,47
96,4
12,5
46,16
68,28
31,54
31,12
52,82
95,83
63,78
78,71
53,2
84,59
43,2
85,92
84,69
79,32
63,80
11,74
55,59
76,61
98,68
52,60
38,0
87,46
12,54
76,92
75,16
73,65
16,33
88,24
13,76
23,46
45,34
18,87
31,48
87,25
22,5
84,90
51,37
61,32
77,61
24,55
44,71
88,17
9,1
48,56
75,47
21,68
3,49
84,61
71,51
93,5
21,63
19,54
23,40
21,5
80,35
63,46
28,56
60,2
82,44
77,85
61,37
99,90
1,65
84,61
21,35
100,19
19,80
64,18
96,83
18,99
35,91
22,13
37,72
9,16
23,43
49,34
44,89
66,40
83,14
78,30
79,29
82,5
47,82
35,11
50,70
22,8
52,90
100,39
22,64
80,81
13,51
83,17
20,43
6,39
6,55
32,6
28,26
2,46
16,41
33,24
49,97
10,69
55,56
86,20
41,30
42,2
100,59
85,27
37,21
37,64
54,27
42,12
68,48
87,99
