col_1,col_2
24,8
26,81
84,63
73,62
39,67
28,17
24,6
59,62
32,98
75,40
11,11
44,46
40,3
84,39
10,7
28,43
10,41
73,72
76,43
98,22
31,23
42,4
78,100
56,36
66,45
51,88
65,64
87,73
60,20
34,89
10,26
56,67
27,28
58,58
57,34
3,75
25,17
73,21
81,24
90,16
2,49
20,82
68,44
79,74
86,25
0,36
45,14
15,35
67,56
98,22
77,78
81,22
29,1
98,70
74,66
47,22
22,87
73,42
77,82
76,14
41,72
45,57
48,50
59,12
13,63
76,62
12,88
68,76
63,23
43,15
99,26
100,51
78,50
57,90
16,20
1,81
8,22
28,12
45,89
90,25
20,34
95,49
6,41
4,86
62,39
59,36
61,6
52,66
66,93
96,81
56,39
35,99
20,29
70,67
10,68
20,91
90,39
21,22
58,35
51,40
3,95
11,84
62,69
55,31
4,31
2,0
40,64
18,65
96,56
28,15
93,59
90,48
13,22
63,77
89,68
37,63
24,68
51,95
8,9
63,91
88,88
3,73
22,84
54,71
77,33
22,62
42,64
45,2
36,67
41,60
73,100
98,40
70,40
81,49
98,34
65,76
19,54
44,51
11,53
28,17
40,63
53,0
30,21
96,97
25,80
64,75
55,86
38,60
58,63
87,99
50,99
69,77
54,23
5,22
45,4
65,20
77,57
66,8
33,63
30,97
58,90
14,29
79,100
40,66
54,40
23,10
42,76
80,90
74,49
42,39
73,69
50,62
49,64
69,3
99,89
98,86
55,46
84,56
35,1
85,60
84,24
90,13
89,13
84,11
12,65
52,64
26,50
37,25
93,89
94,85
46,42
51,49
88,74
80,98
5,52
21,24
85,98
64,40
50,1
57,16
84,99
12,39
38,47
91,99
97,38
49,56
10,58
97,52
48,40
42,54
23,56
70,35
43,60
23,7
70,72
74,70
12,50
80,25
37,75
53,93
99,29
43,92
19,18
31,49
4,26
79,26
57,7
68,5
33,40
93,95
39,90
52,32
56,34
36,77
78,27
75,11
29,16
54,4
7,87
85,85
94,30
61,75
40,54
43,25
62,29
17,73
99,12
56,29
76,23
92,93
68,48
40,32
84,98
64,7
92,9
85,42
36,4
69,21
14,100
5,70
55,42
50,6
8,51
77,36
88,58
14,11
54,41
13,24
17,55
34,62
47,13
81,38
48,90
97,52
67,44
13,72
9,18
28,8
85,16
14,6
89,55
89,40
51,0
56,36
3,54
20,37
88,8
8,85
70,73
1,69
22,19
47,23
53,67
35,81
40,14
55,46
72,6
75,36
48,6
43,63
45,3
59,63
38,83
34,0
23,84
37,42
77,6
81,30
41,8
2,41
39,59
60,69
49,47
43,49
71,93
99,60
54,67
13,47
77,17
3,99
66,33
62,18
21,75
41,4
46,95
34,72
87,59
19,72
9,70
94,29
36,18
67,85
16,14
86,9
66,58
61,37
10,79
71,73
58,22
20,28
51,57
91,100
80,10
32,37
37,15
90,47
82,34
5,0
85,65
83,38
59,87
65,44
5,27
31,65
73,44
61,44
81,98
45,27
45,52
68,0
71,97
43,38
96,95
30,66
89,90
77,36
82,54
9,43
9,68
65,72
93,71
22,81
27,71
20,61
74,43
27,97
18,16
46,40
5,34
53,83
89,70
98,30
28,81
45,96
95,11
54,58
59,8
74,70
20,2
71,59
21,75
98,34
55,46
22,81
19,70
62,62
31,15
55,98
11,75
35,55
21,10
97,47
67,20
58,63
11,31
40,100
58,64
22,24
27,53
91,68
87,94
72,78
48,4
68,65
54,58
100,50
7,50
45,48
96,25
22,59
24,50
58,20
87,36
97,85
37,2
49,89
61,44
75,46
85,76
14,61
54,55
29,27
33,44
67,69
74,25
15,83
19,91
39,81
54,17
55,35
28,20
38,32
57,70
31,23
39,70
99,32
85,95
46,7
89,45
51,79
10,95
32,31
65,54
85,46
14,97
73,79
0,62
65,85
53,51
56,7
42,23
23,31
35,23
36,4
31,60
22,73
20,54
41,32
32,15
35,92
42,57
51,99
28,39
86,26
71,78
50,91
11,41
28,86
64,92
11,90
5,56
79,49
82,74
23,48
70,8
27,40
66,68
30,51
24,64
43,2
54,86
58,10
97,41
37,18
11,72
93,72
26,42
23,74
78,72
32,100
71,43
30,43
63,96
67,7
23,17
8,33
10,94
91,98
71,62
69,59
92,80
52,21
64,42
72,39
14,91
5,4
47,97
83,49
9,1
98,3
88,50
90,85
16,45
67,4
83,18
83,9
42,63
84,24
1,85
40,86
66,91
15,69
34,10
88,84
12,58
68,84
48,71
39,75
59,6
62,32
10,6
83,96
58,55
88,30
15,84
16,88
69,57
46,84
22,12
73,14
66,77
90,34
23,85
26,54
23,3
93,67
57,44
16,42
98,81
26,70
71,37
19,83
87,37
5,77
99,66
6,77
26,81
1,27
17,47
24,94
79,32
99,13
99,39
95,7
14,6
47,19
15,33
43,100
42,16
18,94
2,39
7,46
3,5
39,51
81,77
46,59
62,31
77,19
53,37
99,98
100,91
6,89
20,27
65,95
29,48
78,51
56,29
1,94
79,28
79,44
16,96
79,38
34,65
80,42
98,23
1,45
58,23
31,58
3,11
64,50
19,80
64,48
23,27
12,33
19,22
58,70
37,10
85,25
95,43
69,13
59,11
49,8
12,24
62,27
69,23
14,23
14,36
95,24
56,4
46,3
67,5
44,66
37,97
15,3
85,97
46,31
35,37
58,75
98,97
23,44
24,30
90,56
68,98
62,24
35,67
3,74
81,99
33,6
55,33
24,60
59,67
17,8
66,97
72,26
81,37
81,67
19,72
9,63
64,82
17,15
4,75
1,23
29,64
19,64
94,4
87,24
28,60
58,0
9,49
41,98
74,42
99,16
23,58
10,6
15,18
94,11
45,13
88,9
3,41
85,80
24,64
73,65
14,26
28,52
69,81
61,39
38,13
6,52
65,83
43,99
93,16
73,15
99,35
24,12
24,74
7,27
37,27
19,62
66,23
62,24
48,62
39,17
18,75
22,97
40,8
66,42
87,29
77,76
69,14
35,31
77,6
37,4
22,83
66,24
68,100
100,35
87,27
91,11
16,12
53,7
58,54
80,81
23,89
42,98
9,97
76,17
29,31
11,57
8,92
98,33
81,35
14,100
16,36
35,75
72,21
38,37
19,100
88,98
49,93
76,68
10,95
50,64
0,34
85,22
92,56
52,42
30,94
99,52
19,31
6,53
81,70
34,54
89,51
0,48
29,44
33,69
98,24
28,98
81,42
89,52
87,29
29,92
4,73
58,95
36,79
71,81
47,100
88,22
44,70
19,97
94,62
85,87
73,99
18,4
4,12
64,67
74,48
11,43
27,16
47,69
20,92
52,5
24,33
17,57
46,52
2,74
51,30
48,52
55,74
42,29
71,80
74,84
12,62
67,64
48,0
61,39
28,53
80,100
36,62
6,78
80,43
45,32
99,80
14,59
47,50
56,33
15,96
15,26
60,63
63,61
37,48
3,80
93,69
71,60
40,83
90,3
99,49
40,62
41,62
48,99
65,97
50,19
39,13
72,54
75,54
25,33
71,32
17,81
33,30
98,22
74,34
45,35
29,66
5,37
11,70
97,70
50,28
98,22
19,58
37,19
98,5
5,29
92,95
38,26
6,36
24,51
11,65
49,64
34,23
87,100
19,41
59,5
34,18
46,73
96,15
37,5
30,38
64,87
46,98
31,52
72,20
8,70
3,85
68,38
84,2
93,11
40,79
75,57
50,36
55,32
51,83
58,6
4,51
35,59
20,42
91,46
35,59
13,39
46,33
39,54
75,99
24,62
27,55
87,6
27,43
87,51
2,40
80,88
98,92
88,79
3,53
60,52
31,57
13,76
77,83
10,3
11,1
13,59
16,47
17,11
71,80
36,11
100,86
74,6
12,52
28,67
8,72
25,37
40,0
13,91
55,6
43,37
39,84
21,71
1,32
90,28
79,38
38,94
70,43
69,64
88,3
90,83
36,80
30,5
38,12
96,59
5,95
96,61
61,52
52,7
72,100
65,80
12,11
10,13
17,7
45,84
32,22
72,69
78,81
91,42
54,54
54,93
64,71
48,32
24,65
36,75
49,16
89,97
94,29
41,97
84,55
8,27
47,52
77,24
21,19
43,17
4,10
8,70
49,92
79,27
93,97
62,86
17,30
34,31
89,9
15,84
3,18
23,22
40,5
52,69
76,83
6,35
85,18
76,92
28,15
45,88
72,73
41,81
74,65
18,24
73,37
49,56
65,63
87,17
21,80
22,57
4,13
77,29
92,17
64,23
76,6
86,94
79,19
48,42
97,25
31,49
86,4
2,53
48,36
93,56
