col_1,col_2
40,28
37,83
72,93
82,33
69,54
19,48
52,82
85,98
13,27
96,49
60,69
73,99
34,8
8,89
39,91
83,62
66,86
78,94
70,35
63,3
84,47
23,28
73,35
75,20
12,67
22,47
25,30
80,67
95,16
92,92
62,52
12,24
62,76
63,90
26,82
3,64
40,76
50,74
78,78
73,93
34,10
19,83
5,62
78,38
11,57
29,58
49,77
9,74
69,95
82,32
80,69
63,14
98,9
12,97
73,52
45,10
87,12
38,95
61,0
76,39
23,43
26,80
14,70
99,62
22,85
12,16
70,17
38,40
22,55
36,61
96,75
56,81
62,39
36,4
80,94
67,25
76,36
56,11
90,4
29,56
0,15
18,42
7,89
54,15
89,70
84,85
35,4
41,41
95,58
29,5
26,29
89,32
73,6
74,17
40,3
43,16
42,98
23,29
67,10
85,67
78,51
22,7
37,60
38,9
59,32
25,75
36,20
3,71
27,19
40,9
37,19
71,24
92,75
64,16
75,75
95,15
5,22
0,15
92,42
19,72
78,31
100,73
42,47
56,67
32,77
75,98
56,84
66,70
0,64
45,90
51,36
51,40
8,92
9,33
78,70
10,63
90,85
63,71
72,87
70,45
55,4
51,67
46,96
90,89
97,38
84,2
61,55
98,70
43,26
86,61
8,25
16,18
46,14
47,13
88,44
15,13
35,68
32,34
10,13
48,57
61,41
9,96
81,82
20,89
8,75
55,65
75,28
14,12
85,18
80,68
62,73
98,60
18,19
84,32
73,98
44,35
25,21
57,72
18,20
12,67
38,18
40,65
25,1
63,75
2,64
86,98
69,5
38,6
50,52
22,23
78,8
0,46
36,64
42,89
25,25
92,8
7,96
75,78
15,87
81,22
30,53
15,66
29,73
32,5
76,97
54,91
91,57
38,100
35,3
89,73
6,16
67,3
56,26
50,1
76,21
57,97
34,11
76,28
73,87
95,78
52,94
5,73
28,96
89,12
56,14
9,62
70,49
36,89
49,57
13,52
64,97
13,87
17,40
15,82
17,57
88,87
22,94
2,65
21,82
30,32
8,49
27,5
25,6
98,12
22,40
61,91
95,43
15,89
44,7
45,38
5,34
98,25
89,41
76,90
74,83
64,17
94,58
29,56
99,9
47,40
72,92
53,70
84,49
8,43
90,43
11,61
26,92
9,63
37,1
93,94
30,59
39,77
61,94
89,78
89,30
89,29
79,94
3,60
57,93
1,69
20,73
24,15
56,1
35,53
76,65
13,73
29,90
27,79
47,46
42,82
28,71
7,88
34,30
54,15
45,9
74,11
51,93
46,57
46,9
83,10
75,75
8,56
85,57
23,62
54,60
0,90
43,32
9,40
20,17
93,26
73,69
1,2
14,19
43,77
64,96
43,42
28,0
90,22
38,92
83,91
82,98
74,0
16,9
3,35
44,89
100,57
96,82
7,0
7,63
34,8
81,25
80,2
70,96
71,31
71,42
34,47
28,61
46,40
41,66
65,53
63,57
78,95
12,59
63,53
16,27
51,61
93,16
99,40
10,94
14,26
6,47
64,26
70,92
40,50
79,31
15,64
60,99
76,86
18,1
97,91
16,72
80,75
88,6
95,96
65,2
19,4
79,50
98,40
2,48
45,93
14,84
83,54
69,24
24,25
27,32
74,51
35,52
1,30
54,52
5,50
81,5
33,17
49,32
72,61
9,8
52,0
18,68
29,50
66,49
98,91
88,23
8,45
24,43
76,40
64,9
81,6
17,9
27,73
100,63
10,58
83,9
29,80
26,89
70,67
70,65
72,58
67,60
38,67
52,7
1,62
94,53
71,10
5,55
87,24
66,98
31,10
69,8
38,5
0,20
11,94
70,24
8,53
41,21
74,70
48,61
66,16
11,86
59,12
87,16
70,95
98,37
68,73
89,66
39,82
1,66
26,99
88,41
88,80
74,81
93,39
93,96
26,25
33,86
9,10
28,54
63,42
35,35
57,48
11,65
69,22
3,46
30,11
39,4
83,80
59,15
61,31
65,16
78,94
19,10
87,80
21,94
18,77
23,2
93,75
68,18
82,16
56,55
56,41
60,75
12,12
54,19
46,7
39,39
80,73
33,51
40,51
14,16
99,12
77,87
1,63
70,37
69,5
16,18
51,56
42,32
80,36
50,99
45,21
79,88
35,27
8,15
63,44
21,92
35,80
45,85
74,43
85,19
33,58
74,54
20,100
72,29
84,98
35,68
1,90
74,78
25,31
14,16
96,20
45,92
40,47
67,55
83,60
21,33
2,12
44,57
65,15
38,75
42,48
58,86
52,66
100,68
1,28
66,72
3,20
30,96
55,42
26,91
72,20
26,94
74,65
71,20
97,65
57,14
99,76
7,14
11,50
84,30
54,16
58,27
31,22
40,2
12,14
90,24
68,96
80,54
57,47
72,88
57,43
23,56
52,15
49,59
15,95
19,49
53,20
82,67
29,90
81,93
79,48
97,21
17,74
5,26
48,47
16,37
66,13
45,38
91,89
91,83
45,79
46,78
23,39
55,96
90,76
38,77
37,79
28,85
60,35
24,85
84,63
52,24
99,40
81,90
88,100
84,87
47,14
73,10
81,100
98,24
100,20
82,81
64,71
33,50
13,41
17,34
12,5
50,74
32,29
99,37
39,73
79,27
56,16
51,6
100,21
67,40
23,46
15,64
0,56
61,95
78,26
85,66
79,71
16,67
35,76
91,63
38,25
19,1
77,32
55,31
19,92
1,61
98,58
55,6
66,56
80,30
10,61
68,12
62,36
97,35
73,98
92,26
13,1
2,29
50,61
98,3
55,90
36,83
16,49
26,64
24,24
21,92
79,8
66,6
66,49
22,11
10,3
85,92
66,14
6,42
12,49
15,8
71,10
23,11
19,45
63,36
4,73
74,93
16,48
37,36
77,44
55,7
78,78
14,86
3,83
68,36
9,53
81,28
9,52
56,68
78,1
21,81
36,45
68,31
45,31
86,98
72,68
7,54
1,23
94,61
93,32
49,73
100,58
44,81
39,0
27,59
64,39
51,66
91,53
77,85
75,64
3,75
65,11
74,5
4,78
96,76
46,62
80,39
66,80
50,97
76,96
66,0
41,58
20,40
47,55
41,10
4,47
22,25
52,61
33,64
39,19
36,17
47,53
73,59
75,76
59,29
18,44
96,37
20,32
47,1
88,28
56,35
37,99
36,26
44,56
47,90
30,65
62,65
34,73
67,89
18,36
67,65
56,56
16,17
97,82
89,76
48,49
35,99
4,24
4,92
50,53
45,93
57,70
96,10
86,38
11,29
54,4
33,97
55,91
70,41
70,71
45,45
55,42
90,93
15,62
60,15
4,55
11,34
45,88
19,65
65,88
0,20
94,54
97,85
47,45
9,47
57,96
76,86
12,10
55,36
24,83
43,44
51,50
39,19
72,81
96,70
9,85
55,84
56,76
99,9
7,74
58,85
83,88
99,27
72,12
65,69
37,78
25,90
87,36
23,12
58,99
100,12
26,5
21,81
2,13
88,1
38,32
98,82
66,49
77,41
94,3
56,27
87,70
72,64
3,24
14,24
50,99
32,3
84,26
69,83
27,55
88,56
33,21
81,54
17,95
54,61
20,12
57,52
5,15
58,13
84,99
79,55
86,77
40,57
39,50
73,33
91,40
88,23
9,43
43,91
48,4
27,0
14,46
72,71
41,81
64,48
25,76
85,49
68,51
27,88
88,65
73,5
85,60
49,36
46,6
30,80
68,100
84,54
35,99
67,53
93,68
7,73
50,1
93,80
21,99
76,53
2,46
13,18
88,67
73,62
89,36
26,70
25,3
83,48
70,88
22,35
78,33
67,51
39,86
86,3
89,58
75,86
71,67
15,72
43,75
84,79
67,72
50,88
74,41
98,31
65,62
33,2
32,4
80,91
66,82
28,94
65,1
23,84
81,98
60,44
13,40
7,95
22,23
66,80
81,25
23,42
12,47
52,89
44,87
69,40
14,59
36,86
25,93
35,95
10,23
0,45
55,70
0,77
84,54
19,37
51,84
19,88
95,91
84,39
68,72
92,79
4,27
87,67
85,92
81,9
70,10
86,55
25,97
74,45
70,79
83,50
80,77
67,21
10,25
14,98
8,34
96,96
78,38
41,85
43,5
10,96
81,79
23,76
13,7
24,26
29,44
75,97
24,100
97,82
99,93
38,18
20,93
30,1
98,43
37,72
37,8
30,41
49,4
99,96
91,24
10,93
58,64
70,77
72,53
94,32
35,28
78,54
39,3
46,85
34,55
19,58
12,80
27,14
75,25
18,27
2,98
37,81
7,34
50,39
71,0
13,9
81,83
32,41
94,57
74,80
97,89
47,87
37,11
68,10
38,51
29,83
18,71
9,39
30,61
87,54
98,0
16,13
69,66
43,47
18,43
76,58
40,52
67,78
32,89
33,66
99,69
52,27
38,77
