col_1,col_2
12,87
83,27
49,74
38,53
89,98
75,30
44,86
80,92
10,10
22,7
18,51
67,86
0,94
60,95
53,72
49,3
45,80
56,86
64,2
58,90
87,79
57,47
58,34
95,8
97,0
36,4
67,51
62,50
96,78
31,68
50,58
14,13
60,58
46,19
44,86
39,77
84,11
99,39
58,28
57,13
87,64
74,58
19,22
74,7
1,39
38,22
90,72
58,94
73,51
21,82
14,10
99,70
65,73
85,31
47,78
77,15
58,18
73,17
20,5
23,31
94,34
70,68
74,5
40,66
89,25
28,93
95,49
9,66
76,51
42,36
84,41
81,4
23,21
45,53
93,53
29,42
86,30
0,90
44,76
0,6
53,93
22,26
60,23
93,90
97,5
37,27
12,20
5,6
39,22
21,76
73,92
11,86
70,24
50,30
92,4
92,54
71,42
97,25
26,55
55,70
99,17
59,82
37,72
51,30
39,34
49,21
49,96
50,15
77,41
100,91
91,36
64,71
7,73
48,82
4,76
43,23
36,44
30,28
32,85
65,57
86,27
61,42
75,18
52,76
57,17
2,46
36,3
21,17
98,35
93,5
37,32
54,61
51,65
23,52
38,8
70,0
89,95
9,78
93,22
74,17
2,32
54,31
94,87
51,35
41,65
93,49
58,2
36,87
76,26
68,41
85,58
6,53
53,46
3,70
87,59
13,33
26,67
61,9
44,85
34,28
40,13
4,80
86,87
99,85
77,76
82,30
100,82
2,66
59,12
60,52
32,59
65,73
31,49
23,73
63,93
20,41
23,56
24,78
43,40
36,92
98,16
31,75
10,16
66,24
20,35
25,5
99,72
76,55
69,65
72,6
49,99
65,71
74,7
24,78
15,78
88,41
61,19
45,29
10,66
31,10
87,71
100,45
92,90
31,42
34,89
48,80
69,65
46,85
88,51
40,27
13,77
14,24
98,79
0,75
15,59
12,49
56,99
72,7
57,43
82,99
45,63
8,63
17,86
64,84
1,92
65,37
89,2
67,78
96,31
34,65
54,39
97,69
95,57
12,59
94,77
88,49
98,52
3,58
55,52
92,65
43,34
92,76
29,57
46,56
86,63
29,3
74,18
21,31
43,19
78,40
67,65
99,74
64,4
66,46
20,31
98,61
5,92
52,43
66,15
67,89
91,79
75,79
2,17
66,75
90,14
36,70
14,44
54,92
43,52
21,54
90,51
32,49
55,40
37,4
60,23
11,17
99,25
94,46
10,23
1,14
17,52
63,36
53,42
17,79
78,29
85,25
80,35
87,100
29,76
54,33
100,35
93,24
25,53
48,75
97,6
84,16
70,48
35,88
1,69
66,37
59,48
16,15
63,6
1,0
14,13
73,74
1,14
8,77
45,98
57,67
88,49
57,52
45,98
92,66
53,40
12,41
9,63
72,94
78,81
22,77
75,50
31,70
29,79
80,19
78,10
42,11
18,54
91,23
90,68
78,4
59,96
16,24
45,92
89,99
41,32
84,35
65,50
16,0
65,7
27,74
99,77
78,51
80,15
44,40
43,58
73,77
41,80
22,71
30,16
59,71
48,76
4,63
26,61
79,16
32,72
39,22
43,24
79,76
13,7
42,6
66,89
87,24
61,87
15,22
38,13
89,26
50,43
87,3
3,5
77,54
69,8
64,25
30,85
29,53
54,31
6,53
42,48
31,45
76,82
2,67
6,36
78,2
16,19
45,69
47,25
65,86
65,9
95,54
32,58
97,82
0,52
0,56
18,44
99,65
78,36
30,70
40,75
19,87
66,37
60,47
41,8
9,61
37,36
11,90
86,93
0,33
40,48
95,92
51,30
63,76
58,93
12,83
35,31
60,64
44,44
73,88
79,84
51,95
2,1
67,57
54,66
30,78
40,85
14,40
8,7
78,84
19,38
85,53
58,9
31,72
3,3
41,29
57,39
34,3
94,45
22,31
94,74
88,23
35,82
43,32
74,90
57,74
5,78
41,33
36,16
17,39
3,46
90,98
13,36
71,85
78,76
18,78
23,46
100,55
81,30
81,23
77,95
44,48
30,85
18,9
67,47
77,86
57,96
41,23
69,0
56,45
44,37
22,65
82,52
49,45
23,69
61,57
19,18
40,12
66,38
69,48
47,85
12,21
99,87
70,83
38,61
95,37
62,38
0,7
69,70
53,7
42,57
100,63
22,79
69,20
15,3
72,58
83,41
64,21
27,58
70,31
77,48
31,38
67,70
82,27
29,76
58,1
26,50
28,10
10,47
68,8
18,93
82,22
75,85
70,9
99,25
33,100
49,49
71,29
5,33
10,20
14,68
86,54
63,75
71,12
2,70
57,100
87,62
6,34
94,18
3,61
46,11
15,53
85,59
51,78
88,47
