col_1,col_2
66,60
26,74
27,43
82,31
94,17
44,6
35,14
87,22
34,77
39,28
15,27
46,70
96,89
65,69
86,84
80,74
90,17
54,5
6,78
6,87
84,47
17,94
33,30
4,66
30,52
12,21
4,10
83,40
97,93
48,54
18,67
79,8
47,6
90,19
57,93
78,63
31,29
24,87
9,82
88,61
4,63
23,36
39,95
94,27
10,37
70,9
49,64
52,36
73,31
47,82
95,92
86,31
99,22
93,87
67,72
94,5
91,57
61,51
75,90
66,45
57,26
48,75
59,56
31,19
62,59
5,48
90,39
54,10
53,38
90,24
26,40
16,62
0,75
60,93
38,10
65,83
55,11
62,64
69,51
21,26
12,81
87,21
55,25
63,97
73,14
75,83
51,86
86,26
75,6
35,71
10,20
62,89
77,28
77,96
65,58
43,70
77,27
86,39
50,58
91,35
29,54
41,31
99,49
31,23
89,10
24,49
80,17
12,64
25,10
13,7
82,41
7,80
0,29
39,35
86,95
52,39
59,67
4,79
81,59
64,79
44,87
81,87
5,45
76,63
11,1
81,62
36,7
71,24
28,57
69,4
44,28
60,66
99,97
93,36
16,2
70,76
96,92
70,60
86,15
97,45
57,13
44,18
64,96
42,34
6,97
76,83
89,10
88,33
85,54
63,32
45,28
54,0
76,16
23,40
12,9
8,43
52,74
64,35
15,85
45,46
47,89
38,70
6,55
70,89
15,79
77,47
71,60
96,80
74,95
13,55
85,27
14,78
96,99
94,97
17,22
64,94
6,100
11,26
67,31
43,21
55,56
15,23
79,4
69,13
25,53
43,40
26,42
97,40
83,86
64,76
21,67
25,87
88,72
32,52
34,47
45,72
28,22
8,8
74,21
25,80
11,82
1,22
88,89
45,17
59,4
53,64
35,66
2,51
28,64
24,36
84,46
59,59
99,99
15,39
74,77
85,25
58,16
31,17
31,17
1,45
95,4
88,71
88,80
93,10
60,10
54,69
88,15
97,79
83,61
93,75
89,8
78,21
23,74
23,50
84,27
74,82
0,43
40,25
90,7
30,29
25,29
76,98
8,78
75,90
59,79
34,36
43,71
42,55
73,0
43,62
24,96
14,8
88,11
63,23
18,52
75,44
55,5
44,17
69,56
95,48
81,57
78,64
84,38
31,35
55,89
34,24
60,46
18,4
61,31
67,15
23,77
62,8
24,84
83,1
83,53
93,15
28,77
45,14
25,11
71,54
26,29
50,50
56,98
55,87
8,5
50,19
91,96
96,100
98,44
78,5
69,93
40,92
32,67
89,11
87,92
69,51
80,98
19,36
19,95
32,66
88,20
72,18
30,38
84,76
28,30
94,48
96,61
8,32
89,54
92,58
34,10
7,6
67,49
84,44
17,64
90,89
91,41
89,71
2,4
59,12
36,68
38,89
52,54
40,7
87,7
21,47
16,65
58,56
2,44
6,90
22,35
80,38
82,82
23,28
80,49
1,39
73,52
27,66
92,20
92,58
9,21
92,79
69,9
3,89
8,49
61,93
72,20
35,92
49,34
87,78
98,22
43,82
90,57
35,63
79,32
23,47
88,47
39,29
95,36
42,90
32,72
90,38
11,41
36,39
88,27
83,11
70,86
99,4
72,46
93,4
35,5
34,45
76,64
56,22
60,19
54,73
66,78
8,74
88,36
81,33
36,14
54,59
75,38
55,49
34,89
63,83
57,90
60,48
69,43
73,27
71,60
22,67
13,61
60,45
55,77
59,17
49,79
37,54
62,83
96,68
17,25
19,35
62,95
52,41
45,74
5,52
38,10
75,91
79,61
62,90
32,48
78,10
39,56
11,60
2,75
11,75
21,22
72,11
35,22
13,16
3,41
78,21
67,10
56,45
91,33
86,44
15,72
5,7
66,48
35,1
57,32
0,29
49,97
12,56
30,77
17,57
84,55
51,70
41,23
95,75
12,25
47,80
3,68
15,87
22,22
19,73
31,21
88,82
75,69
29,84
79,85
30,82
52,30
10,84
63,84
1,79
74,77
98,80
56,14
53,84
75,87
88,10
89,38
53,53
65,90
59,0
55,95
85,58
53,20
11,88
66,12
99,34
28,48
24,93
81,78
59,67
57,94
28,25
15,35
35,43
40,52
61,76
37,84
62,17
7,4
71,0
71,53
56,0
18,98
5,41
79,19
96,59
77,22
99,93
90,14
85,36
63,80
86,88
40,31
69,68
89,70
66,66
26,16
65,38
38,69
96,45
55,94
89,49
15,45
33,54
75,63
52,13
39,56
55,67
84,86
22,75
76,64
22,44
33,73
51,84
54,42
30,37
29,1
55,37
12,32
34,99
40,82
31,82
61,48
92,31
3,81
21,72
55,63
1,8
48,27
47,24
16,29
4,2
34,72
76,4
17,37
91,64
35,52
29,43
54,1
1,83
70,96
33,64
68,7
12,24
18,31
35,33
9,0
26,70
2,70
28,98
95,44
46,10
32,64
85,68
71,56
97,3
10,99
33,16
8,18
50,9
43,90
83,14
86,59
62,19
5,91
30,50
25,69
85,41
37,18
85,97
1,92
66,23
91,65
31,46
48,96
52,70
83,40
79,80
92,16
22,5
81,22
24,20
99,14
35,12
50,97
67,19
69,54
28,27
92,79
55,23
22,65
71,20
88,19
42,94
22,58
73,88
30,0
1,98
73,99
63,77
54,66
95,52
72,10
40,3
55,93
66,70
82,52
78,63
58,12
91,29
83,91
35,86
79,64
58,30
71,58
91,25
48,70
47,72
87,64
6,7
47,90
91,59
47,72
96,95
85,22
96,83
96,100
64,24
61,16
40,68
18,62
74,91
29,48
42,35
53,34
98,60
72,3
48,2
92,21
75,29
81,55
36,78
29,69
64,64
100,29
17,11
81,25
48,19
3,43
71,16
49,62
59,69
87,17
91,82
42,52
44,51
93,88
52,32
85,71
36,73
17,91
85,47
87,49
27,25
35,4
67,39
8,91
5,84
71,11
88,85
96,68
32,63
76,92
45,50
81,33
16,48
27,6
75,58
31,41
88,98
23,29
41,50
51,55
62,33
54,1
14,23
46,97
88,38
46,56
43,59
57,15
76,60
62,46
0,2
70,98
25,88
16,84
95,88
2,53
96,32
28,93
63,77
94,7
19,74
50,41
89,79
71,51
59,40
31,34
64,45
26,38
72,85
23,1
17,61
75,51
45,49
6,7
21,68
80,15
88,28
28,67
64,92
42,26
24,7
96,66
64,94
98,13
27,48
88,34
48,56
21,39
63,7
24,44
57,98
13,48
50,3
1,86
40,62
97,31
40,6
67,56
32,49
32,62
50,24
67,70
78,59
93,71
92,58
0,63
68,99
74,67
37,2
55,5
57,90
81,95
76,72
38,52
16,76
83,24
44,48
30,33
5,31
34,2
100,11
76,48
29,14
77,8
88,55
43,57
9,14
4,13
87,14
23,61
20,78
96,70
81,83
94,23
51,20
27,9
90,79
99,88
44,8
3,6
7,32
82,44
15,9
53,58
35,61
5,37
34,31
0,90
9,70
18,52
89,28
19,14
77,39
70,56
78,36
6,84
39,70
45,54
24,65
95,49
52,17
33,81
81,74
29,33
25,76
46,90
4,34
61,59
34,88
72,99
65,99
14,68
56,29
49,66
63,52
30,29
97,57
53,46
22,3
98,53
78,53
37,90
54,71
44,10
20,92
90,74
69,25
25,85
98,65
31,10
43,53
6,42
38,80
54,56
26,42
78,58
97,92
92,95
96,55
45,73
46,22
44,1
67,36
82,66
8,30
38,62
90,27
83,98
55,68
77,3
14,53
19,100
64,63
89,62
98,10
67,21
61,62
41,63
19,18
52,68
54,69
97,71
70,20
35,24
32,89
88,77
86,45
74,96
51,28
7,96
11,22
46,27
28,40
59,17
28,35
17,73
79,19
65,43
72,37
64,64
34,82
84,71
20,0
20,20
19,89
81,85
98,36
58,33
32,56
61,8
2,38
30,9
21,37
12,7
9,91
74,35
92,26
57,18
29,24
21,86
39,54
41,43
73,27
15,48
51,63
4,38
46,56
58,46
92,17
59,13
44,14
28,77
100,77
20,57
75,26
97,65
65,54
92,5
34,27
59,60
51,83
46,20
35,50
80,1
65,30
9,56
43,31
19,30
62,15
33,69
52,19
40,72
38,41
47,64
52,99
59,35
62,41
39,34
41,51
91,19
92,11
55,63
92,78
49,2
64,41
69,58
7,60
87,7
3,61
91,8
47,23
89,14
61,82
14,67
71,74
19,47
60,69
83,74
99,73
76,44
10,68
76,71
60,85
6,30
75,39
36,17
44,30
87,42
36,94
7,65
32,84
4,21
33,24
9,39
0,74
37,91
35,16
17,78
70,89
69,45
12,10
1,90
2,78
74,52
18,100
54,64
13,95
1,59
40,72
58,37
13,11
