col_1,col_2
31,72
75,42
81,67
80,16
82,83
89,12
37,64
43,39
6,46
61,94
62,84
43,77
53,94
44,99
48,39
49,76
23,27
25,73
98,12
64,69
28,35
22,26
74,37
66,81
91,78
44,93
66,97
12,71
43,44
32,0
24,40
60,34
59,35
65,81
96,14
13,88
43,18
7,95
24,38
79,89
100,96
18,57
77,70
34,20
37,16
26,22
76,84
43,60
40,20
8,4
1,23
30,60
71,50
51,89
32,37
21,14
45,30
88,15
2,86
94,87
70,77
30,20
25,73
26,2
69,76
11,1
66,99
94,7
74,71
88,96
14,0
11,28
91,59
17,33
45,88
35,92
26,62
27,82
63,37
100,62
65,20
83,76
71,9
15,50
94,2
78,79
70,91
34,19
11,64
95,93
31,97
40,25
24,21
92,95
34,91
86,98
24,100
38,68
91,68
55,17
34,94
36,41
78,74
100,36
80,49
19,9
46,35
2,74
21,8
98,83
70,7
40,63
20,0
27,25
65,8
98,82
4,44
6,39
60,87
78,24
47,18
57,65
26,73
79,88
91,73
55,84
88,43
1,79
81,63
80,14
12,51
98,61
31,8
95,0
29,63
26,44
76,89
100,65
35,34
43,63
4,34
41,49
54,31
27,55
11,8
83,46
52,95
70,11
37,27
68,53
5,56
54,63
40,17
62,12
83,55
91,70
60,9
27,80
34,45
89,99
20,22
14,19
66,15
100,32
26,64
10,54
96,2
53,57
43,72
99,29
46,69
89,72
8,77
91,76
60,85
43,57
18,86
62,35
49,46
65,38
95,26
84,90
20,31
15,38
52,75
30,85
77,52
19,73
5,10
48,94
71,82
79,98
20,91
19,30
36,11
88,5
57,91
17,89
45,3
90,88
8,35
53,5
89,5
51,19
8,53
73,57
98,95
88,86
0,26
49,0
63,5
100,5
73,35
6,51
48,26
37,95
3,79
88,76
55,93
19,76
67,89
52,45
72,83
60,13
17,55
48,46
55,55
43,47
34,74
45,48
23,78
86,81
19,34
11,45
97,19
1,4
77,58
51,30
84,1
52,3
26,49
20,56
94,14
67,47
22,89
38,72
78,50
91,56
83,53
45,11
83,61
62,74
28,8
83,14
5,90
72,81
76,5
86,41
16,45
100,10
95,78
94,86
30,37
23,91
30,36
4,73
34,81
100,7
64,99
67,0
15,94
9,91
13,2
96,74
13,5
91,56
0,73
4,90
75,92
34,10
23,41
83,74
31,93
30,40
52,43
12,30
39,4
83,11
74,56
9,18
11,26
60,84
79,67
71,32
12,35
83,77
23,9
22,93
17,22
70,1
76,65
6,31
63,20
25,26
37,87
57,86
83,41
6,16
98,23
25,73
60,63
50,42
0,8
67,11
54,8
37,82
59,60
88,19
8,79
89,89
63,37
33,100
98,43
10,47
7,15
68,69
98,65
53,33
0,52
23,87
89,76
45,66
58,31
79,95
81,59
52,22
52,44
62,45
88,23
91,100
99,98
91,63
88,37
68,87
73,57
17,36
97,86
75,57
54,47
6,71
9,5
1,30
33,60
49,35
4,56
82,5
63,60
81,35
66,46
32,10
52,52
29,88
24,71
95,82
48,98
35,9
51,31
37,91
12,4
90,84
0,94
18,89
12,96
23,38
45,32
72,19
33,19
71,81
25,68
76,82
27,65
3,100
75,25
7,100
47,73
69,33
19,43
43,89
79,38
24,81
53,76
69,17
91,37
60,67
69,66
90,91
10,15
37,40
0,23
16,61
82,71
49,84
