col_1,col_2
8,69
78,13
27,40
30,44
68,82
42,46
96,78
38,89
92,69
32,25
1,50
21,57
0,49
98,93
12,33
34,55
84,32
17,12
30,74
47,40
53,94
65,57
10,99
41,80
60,65
71,94
75,79
54,56
73,66
65,42
13,22
66,2
74,16
40,22
61,64
85,15
0,29
89,88
73,10
82,33
53,65
2,52
29,80
88,66
23,36
12,64
7,20
50,73
85,93
97,78
46,23
80,4
31,41
35,73
37,51
88,3
2,21
82,16
68,32
97,68
5,0
81,74
10,40
36,15
54,75
63,82
5,91
84,94
9,58
79,42
90,98
50,11
4,43
32,32
20,66
11,95
45,74
15,17
75,6
99,93
76,20
83,16
8,87
56,73
88,97
37,44
99,87
72,36
17,94
84,64
29,80
39,46
91,3
27,78
45,49
38,86
33,28
18,40
9,8
85,44
84,40
46,74
61,10
2,91
29,33
75,87
32,44
11,91
96,18
61,25
77,59
28,42
81,97
23,61
98,67
72,37
26,39
93,17
86,54
13,3
51,84
88,21
86,64
68,64
68,54
56,87
75,28
19,96
17,50
24,22
16,21
51,3
15,78
58,81
87,40
97,89
41,68
76,87
67,100
86,92
43,44
44,13
39,42
73,46
17,57
50,14
36,95
82,36
8,1
97,11
81,67
68,64
40,89
12,66
65,26
82,8
66,100
23,93
67,35
4,46
18,28
9,42
10,65
25,30
26,90
57,7
52,32
20,9
40,70
96,25
58,62
21,92
49,53
29,42
48,52
7,15
21,9
94,4
26,85
44,75
36,13
81,14
9,17
30,1
84,95
54,46
39,23
91,38
84,68
71,88
0,91
0,79
31,80
50,81
79,83
51,84
14,53
25,88
38,25
9,74
17,62
3,20
51,58
67,55
79,3
43,17
22,93
0,38
98,37
72,20
94,58
51,29
32,84
0,58
15,54
27,91
12,82
18,6
31,82
24,20
59,86
65,8
58,84
61,14
1,28
23,65
73,14
93,19
11,17
59,93
96,15
94,67
90,97
0,49
5,70
74,20
22,11
54,75
6,70
84,68
5,99
1,59
19,25
52,29
49,18
0,50
20,77
35,31
72,84
89,23
74,85
52,19
99,8
95,97
87,0
65,34
43,73
84,94
91,58
56,41
14,89
31,94
37,77
35,27
88,22
79,5
49,18
100,89
10,2
23,15
0,4
52,77
29,27
23,45
73,85
98,61
6,89
25,90
86,96
9,29
26,14
98,97
95,56
86,83
89,4
84,51
50,59
34,29
77,20
22,33
78,91
34,90
68,34
23,98
42,76
43,71
40,29
49,20
29,53
56,36
82,56
22,42
50,71
63,23
35,14
1,90
84,69
11,84
40,74
90,82
99,6
29,84
59,83
20,74
15,87
3,5
71,88
90,60
48,75
72,49
13,23
6,25
2,64
62,45
16,64
63,1
56,21
60,79
63,20
19,10
2,92
37,89
26,38
39,75
15,73
27,95
76,84
25,32
92,81
98,90
13,60
65,19
36,58
60,26
34,61
53,63
34,82
41,86
17,67
81,19
46,88
22,88
4,2
57,50
92,49
97,27
72,14
77,19
10,87
77,20
28,5
34,97
86,52
97,4
12,26
29,0
24,10
71,26
1,46
47,95
45,36
5,100
95,24
9,67
14,83
55,18
13,96
25,37
73,21
52,87
19,6
5,43
66,71
51,94
31,65
76,73
18,48
14,27
33,66
75,84
46,2
99,85
78,33
1,16
9,56
22,26
2,65
24,94
27,63
89,13
38,57
0,17
34,53
17,96
66,98
90,0
33,70
98,88
93,27
74,5
51,76
22,47
8,1
80,100
88,26
64,92
29,63
29,32
89,89
53,85
93,91
22,52
89,35
76,12
21,59
47,6
71,26
5,47
98,10
7,7
82,22
79,62
61,38
45,5
57,36
75,4
89,19
37,94
50,56
86,22
1,58
89,19
74,24
77,73
90,8
0,54
20,80
93,59
85,43
95,78
30,5
67,12
31,3
13,93
13,1
5,67
28,14
12,29
69,0
92,99
67,27
15,3
12,6
45,32
9,46
90,42
29,31
8,71
25,44
77,13
76,61
62,73
52,68
11,81
34,85
35,44
63,74
69,48
23,81
23,34
85,72
46,33
44,5
75,7
42,44
30,45
16,39
30,59
84,72
61,61
17,0
29,30
78,34
81,25
33,21
55,8
77,33
95,84
98,57
67,49
72,73
81,76
3,69
8,18
65,44
56,80
79,82
27,81
58,38
50,23
16,93
26,30
16,30
89,33
91,31
75,98
20,41
9,18
73,79
99,45
37,44
74,29
19,32
23,26
22,71
23,37
8,34
96,19
82,83
43,30
100,52
50,61
97,27
48,69
65,39
70,42
8,75
76,34
68,51
86,67
86,38
14,79
76,91
9,44
72,28
62,98
7,97
24,39
86,4
6,2
51,72
85,60
100,95
73,38
34,35
73,57
40,42
53,39
17,48
69,34
17,11
71,63
70,90
85,24
1,1
60,31
99,2
86,100
32,59
98,26
42,72
11,0
22,80
24,23
36,32
24,71
3,21
69,44
37,16
17,26
83,98
47,34
19,9
38,42
4,61
98,55
98,56
85,20
52,58
60,42
63,68
34,41
42,10
33,47
13,80
47,34
32,31
86,91
68,100
65,63
18,49
75,20
55,98
94,85
23,64
22,67
73,60
45,61
40,36
20,56
23,78
49,42
17,68
64,19
92,61
62,43
51,32
96,76
94,3
8,8
85,79
93,25
94,81
1,17
3,48
29,24
33,42
99,54
59,59
36,90
59,70
20,73
82,3
93,26
10,42
93,1
40,15
32,20
46,80
7,29
15,55
5,74
100,29
36,40
22,17
68,70
31,75
53,95
96,54
20,90
11,1
16,33
82,54
13,32
19,66
96,24
3,66
40,33
93,93
96,60
91,27
13,40
69,0
11,72
98,54
89,54
69,31
43,69
23,4
5,4
45,42
22,7
88,57
88,2
92,97
74,42
39,96
32,99
30,37
74,75
26,15
50,42
28,41
2,54
54,47
69,97
8,81
81,21
27,13
48,5
69,97
41,34
67,54
78,78
25,13
86,68
51,38
97,44
12,66
31,14
40,66
4,62
10,52
51,92
50,51
4,71
12,53
54,28
48,76
23,32
69,0
6,93
34,35
95,37
83,91
85,34
33,95
9,70
67,60
16,63
26,82
16,53
3,73
53,40
56,52
11,17
18,74
22,10
60,16
75,95
32,36
100,51
91,27
100,84
81,91
5,52
38,48
22,53
54,49
42,12
41,33
71,57
68,76
87,28
89,50
73,18
81,64
70,53
1,94
46,77
95,94
62,25
30,30
42,46
73,12
19,21
77,11
57,49
17,38
96,14
73,55
56,50
94,87
88,71
0,100
94,88
37,37
65,56
91,73
82,0
95,44
95,66
90,24
96,55
27,0
86,19
78,34
5,37
29,94
90,65
38,33
92,54
7,33
12,80
29,88
66,29
14,72
97,57
76,58
97,32
98,64
69,24
59,46
98,80
3,57
41,77
100,89
93,35
55,19
50,31
16,1
15,1
9,68
46,2
49,12
47,25
60,53
34,74
89,31
33,62
72,25
94,37
53,64
52,76
29,34
47,56
50,50
18,36
65,4
76,30
75,52
3,32
56,55
60,93
66,100
91,23
8,56
58,26
49,87
80,41
42,48
57,99
12,54
22,31
41,10
86,11
8,51
50,25
62,75
50,75
87,9
5,49
89,35
18,11
42,98
30,89
30,40
91,43
26,45
34,27
2,93
37,43
76,55
58,13
69,23
54,89
95,56
51,33
63,1
4,62
98,38
10,69
10,94
19,42
16,100
25,61
97,19
81,44
87,62
12,61
2,44
0,32
31,62
15,41
9,47
71,11
78,30
93,68
14,61
58,11
88,53
33,86
36,99
63,75
80,21
32,52
58,8
51,74
5,43
62,22
89,28
5,46
55,90
18,1
38,73
17,51
14,76
18,4
28,47
56,98
81,54
37,69
11,85
21,7
10,45
77,36
33,15
38,14
32,35
58,95
2,88
51,96
81,1
61,28
38,54
9,15
13,51
35,69
32,95
4,76
61,61
70,99
58,49
21,13
98,17
93,52
59,53
100,91
77,38
9,14
33,32
70,31
54,8
14,20
48,79
87,28
79,61
39,96
94,78
93,1
100,51
89,14
6,4
94,88
23,24
88,36
88,71
90,100
43,91
90,64
96,88
46,23
1,99
12,69
17,77
0,88
85,38
91,38
10,84
29,80
47,81
86,52
13,18
4,92
85,37
100,52
15,36
54,22
60,52
1,49
25,96
62,36
40,2
66,71
45,87
16,21
11,27
50,79
34,92
86,99
81,59
81,69
73,13
50,21
3,32
14,52
41,48
90,18
67,93
94,31
28,98
65,5
31,65
95,61
91,9
86,96
89,62
4,93
38,50
51,96
