col_1,col_2
48,2
64,62
78,86
16,78
67,80
36,68
28,3
26,41
29,71
95,74
54,75
74,89
27,25
70,92
70,36
72,96
29,22
20,77
12,5
22,53
47,65
73,57
90,68
68,7
11,74
30,2
69,57
67,7
47,43
80,3
81,26
93,22
49,56
27,23
61,87
88,10
5,69
81,58
22,87
49,18
10,26
93,92
36,49
91,36
52,79
31,50
43,83
49,45
24,94
57,72
56,89
92,17
32,90
68,70
5,2
71,13
84,6
62,91
58,48
47,43
91,28
24,94
68,90
75,43
87,12
5,23
39,9
22,45
44,89
47,25
54,8
17,57
28,81
22,79
71,1
66,7
6,25
12,38
86,21
52,3
50,21
51,54
95,98
50,38
19,22
81,2
48,33
6,56
57,14
72,96
52,61
79,58
0,88
0,67
47,74
4,83
99,71
59,93
5,31
67,8
2,1
80,58
41,45
32,24
1,57
95,62
17,54
46,49
61,43
38,90
91,59
34,93
54,25
72,42
61,69
1,11
34,75
33,46
14,41
48,30
80,48
78,71
68,18
38,7
41,22
22,21
62,86
55,89
68,95
11,37
100,62
37,25
55,43
89,85
42,71
35,69
46,0
10,63
99,87
2,64
61,29
89,65
54,79
75,70
10,6
73,8
86,9
19,0
30,46
69,47
14,17
15,0
45,66
70,43
55,57
10,56
17,6
49,43
91,7
89,80
60,61
77,11
22,97
48,57
26,6
27,3
88,4
95,16
92,18
76,91
96,72
31,50
29,26
16,16
76,92
18,78
85,39
5,19
78,18
94,42
26,39
100,13
12,93
55,39
23,83
37,16
20,42
58,100
69,12
0,29
67,69
39,33
23,95
1,38
18,59
34,43
46,54
9,25
22,88
10,42
83,65
41,38
67,29
79,40
58,22
13,72
88,30
49,51
29,86
60,21
60,81
35,8
54,99
97,63
35,69
25,71
33,11
5,18
1,81
57,49
35,46
74,48
66,43
3,92
11,44
26,12
34,60
21,11
44,3
59,96
24,68
83,8
13,30
3,52
55,74
37,97
30,12
14,45
21,22
66,75
84,47
59,76
46,1
19,79
8,2
91,66
67,44
78,79
25,31
52,4
89,0
55,13
78,0
