col_1,col_2
79,72
94,78
44,52
22,29
82,92
90,72
58,72
51,8
85,60
44,96
26,23
17,94
29,96
95,93
96,20
12,87
55,19
47,2
37,49
16,97
73,84
23,29
76,84
51,100
73,25
18,26
79,31
47,44
97,99
89,54
84,11
27,35
7,57
93,91
7,68
38,18
61,94
84,43
52,59
5,47
34,24
63,2
33,87
47,96
17,30
47,7
0,13
38,53
22,71
42,43
13,30
8,80
27,2
6,77
94,6
34,89
59,4
82,79
49,21
58,97
86,1
25,7
46,5
83,32
98,10
47,42
80,30
36,57
97,22
15,33
6,19
94,19
33,57
3,0
94,85
67,49
48,98
87,15
96,47
32,93
82,84
85,73
61,76
74,97
13,42
5,86
57,98
68,30
83,83
4,24
20,61
98,54
2,33
85,7
98,19
91,63
40,45
45,39
51,95
27,40
74,64
75,22
91,69
33,83
8,84
16,19
75,13
45,20
12,70
97,7
85,76
16,29
13,47
25,86
34,28
82,84
58,23
19,24
43,76
53,92
86,21
86,41
5,26
20,94
20,32
74,27
6,33
75,78
76,16
0,36
8,6
51,60
45,48
77,21
66,41
25,39
29,6
81,68
31,30
34,80
83,74
46,29
97,15
65,76
6,46
7,18
45,25
11,45
5,7
45,2
72,73
91,14
31,35
11,76
40,100
20,95
55,10
35,56
34,80
98,53
23,58
60,23
17,48
86,64
33,51
4,17
3,14
71,24
96,13
36,4
35,43
77,20
60,3
50,88
91,30
56,63
2,42
16,90
69,20
56,72
89,96
12,37
31,6
75,10
80,16
44,97
42,6
81,84
84,73
74,95
51,85
79,98
92,8
62,53
85,47
49,79
19,45
59,70
26,33
76,73
35,32
97,43
38,98
11,51
81,82
78,45
16,54
10,12
1,8
85,18
53,85
88,0
49,59
63,92
68,65
64,40
81,88
71,93
68,91
46,76
1,47
38,63
97,59
43,58
96,90
70,75
70,74
41,97
87,98
90,48
67,67
76,10
2,67
1,65
44,57
75,45
1,78
61,46
0,83
22,82
39,99
24,43
48,12
22,5
7,23
5,13
89,51
13,1
97,89
70,92
16,9
49,21
66,38
88,28
87,59
27,41
86,12
82,40
85,62
41,39
29,47
27,72
14,46
25,99
32,15
97,58
34,58
85,4
96,35
29,35
63,33
24,39
8,87
34,4
5,51
17,69
27,17
77,53
44,100
33,7
9,72
31,28
30,6
64,42
66,4
98,97
50,17
47,99
99,16
44,28
58,69
95,29
54,76
16,77
46,96
8,31
96,85
0,34
1,11
43,32
44,43
29,76
97,7
8,5
8,45
6,80
15,4
54,58
17,38
1,24
84,16
68,61
44,86
23,51
67,69
63,98
78,17
77,34
50,90
