col_1,col_2
7,61
79,33
29,92
26,2
100,83
60,29
73,66
46,42
87,72
15,63
92,13
52,6
91,52
61,61
93,88
13,51
50,8
94,21
34,99
86,88
41,43
97,1
66,93
81,97
33,87
81,60
99,90
76,21
31,64
74,4
48,11
77,9
12,79
84,67
79,62
21,42
11,47
91,64
77,22
47,69
10,55
40,66
56,19
77,91
3,3
27,27
83,10
45,66
76,36
98,81
32,3
81,17
94,100
89,74
32,39
52,16
63,58
39,63
35,2
26,65
0,41
70,61
94,0
82,44
4,67
48,48
16,86
85,70
40,66
11,70
33,63
50,92
18,59
93,79
99,6
37,51
56,48
99,29
83,94
93,93
87,93
51,18
11,28
76,32
26,20
14,65
76,36
73,10
25,29
80,82
20,22
47,26
55,41
28,81
24,90
58,49
59,36
95,2
51,65
43,90
42,66
4,82
54,22
97,57
88,4
11,51
84,79
67,60
78,24
88,41
82,56
47,65
67,41
72,64
90,81
86,25
97,55
43,84
6,30
25,71
14,29
84,24
29,43
98,38
0,74
100,40
80,45
22,5
22,55
45,76
48,25
49,50
28,9
48,11
36,54
37,61
17,13
36,71
40,81
38,83
34,80
18,92
50,70
53,28
93,22
81,59
2,18
6,17
66,81
72,13
59,73
4,4
16,74
57,84
49,26
5,26
61,79
92,39
10,31
76,77
79,17
71,40
1,32
6,33
81,87
78,10
10,38
13,41
58,22
41,60
71,93
91,93
46,36
60,80
64,86
73,60
47,20
76,34
48,26
58,56
87,61
74,32
8,69
91,44
0,2
85,80
83,5
20,0
55,69
35,80
25,59
58,66
20,21
26,19
72,20
54,76
93,69
46,62
44,39
15,10
50,57
96,46
4,85
54,86
39,50
8,76
30,0
3,49
35,11
77,49
97,49
74,95
64,59
95,41
30,35
98,67
86,21
45,94
83,85
73,42
64,45
52,6
37,25
86,23
39,96
27,3
53,28
77,83
65,1
73,22
77,93
19,14
28,13
3,14
12,84
86,35
76,39
50,10
81,6
13,4
56,94
7,46
23,66
92,94
32,78
58,86
6,23
89,58
89,45
7,55
8,89
42,24
0,49
57,78
89,8
21,84
81,61
41,56
75,33
47,13
74,63
53,65
85,31
60,25
85,27
57,21
82,26
55,48
73,24
34,94
57,29
62,23
12,4
32,7
31,71
21,3
95,98
83,94
42,91
46,98
17,14
11,35
73,10
85,51
100,72
99,2
18,54
65,62
30,12
30,17
64,93
29,32
97,87
28,45
0,73
26,17
91,39
99,2
46,33
8,76
47,71
44,26
17,74
36,57
45,97
55,9
87,48
40,23
85,70
9,1
40,25
43,27
71,61
33,10
26,35
59,40
92,41
36,58
1,91
87,59
57,40
37,41
64,32
7,38
61,43
44,67
4,5
90,75
42,10
2,7
37,56
81,30
23,50
88,73
2,89
88,91
14,66
66,9
53,51
62,78
29,20
45,56
98,78
51,13
62,52
23,6
73,41
60,68
90,95
98,37
82,42
77,49
6,23
61,61
97,61
3,6
92,90
78,57
12,61
18,90
0,57
63,29
18,67
30,95
52,3
61,25
10,61
58,52
2,35
25,93
22,69
78,34
57,4
90,54
24,11
12,21
76,48
18,99
38,77
8,13
35,25
38,1
33,60
25,74
11,8
5,69
4,10
10,19
53,12
87,20
36,72
25,69
3,98
66,25
62,63
66,27
17,21
36,4
61,97
98,90
7,43
33,98
94,34
86,57
36,68
56,93
98,90
12,52
93,56
64,40
42,3
94,68
26,31
9,90
88,69
6,89
12,69
33,77
71,52
40,65
18,8
13,8
40,90
42,0
47,84
65,38
66,6
94,83
49,95
64,77
24,57
57,34
0,4
79,18
29,0
63,78
28,93
70,98
95,18
6,62
39,1
67,20
97,12
41,82
80,97
4,1
87,46
59,82
96,76
63,28
49,92
20,37
76,0
38,46
5,59
71,75
70,100
77,65
68,88
74,89
11,36
72,21
36,13
3,10
45,90
53,42
20,57
1,50
64,94
12,51
31,49
50,85
34,29
63,67
95,59
80,61
5,87
79,93
48,81
40,78
4,85
24,76
58,10
91,16
83,79
73,46
15,9
58,5
39,94
20,34
64,8
54,70
1,75
56,75
70,20
63,21
96,28
55,33
28,7
69,35
76,73
77,15
25,45
82,60
40,44
75,97
67,7
4,47
96,97
45,24
87,46
44,18
70,71
27,60
90,13
25,49
53,65
23,91
90,18
74,2
71,69
63,16
11,65
43,45
3,84
4,92
0,71
72,20
58,93
0,4
82,58
75,35
56,76
60,47
7,48
3,23
32,32
100,8
6,43
8,97
96,86
86,82
83,14
11,11
29,96
77,74
71,87
50,17
69,29
59,55
73,57
78,29
22,78
41,67
18,71
16,38
56,57
93,71
50,50
83,54
16,38
99,79
10,81
94,81
92,15
58,40
0,77
59,2
44,65
22,18
31,87
51,92
44,3
68,80
89,30
20,79
97,96
51,40
27,21
88,31
53,16
64,31
13,33
79,74
11,96
16,34
87,35
62,97
54,72
15,17
7,53
83,89
39,23
21,23
95,58
70,47
88,42
93,19
9,83
73,81
69,82
69,43
1,16
7,8
5,8
18,1
34,57
9,55
22,94
44,59
62,19
88,91
37,32
85,63
34,47
89,3
60,81
34,47
63,41
12,0
69,19
69,88
29,40
100,70
52,42
79,36
73,39
77,5
23,71
17,37
57,38
82,14
67,97
72,2
67,35
78,8
79,68
57,53
38,59
11,3
32,61
54,81
76,75
70,69
34,95
65,10
67,84
69,20
34,79
24,32
38,100
70,35
84,91
79,35
75,42
5,17
41,22
38,8
44,87
46,46
3,17
70,40
72,88
25,41
80,7
70,46
97,99
78,51
64,34
48,52
100,63
10,48
35,83
43,60
78,92
16,74
71,78
55,50
22,60
60,14
48,88
2,72
7,60
85,70
79,83
80,32
42,35
74,37
