col_1,col_2
27,41
59,93
43,68
35,40
11,81
71,38
89,61
99,16
32,34
67,28
42,47
25,9
4,18
97,93
6,58
85,45
28,87
0,38
0,36
95,48
38,62
7,46
16,29
46,61
75,69
84,95
94,6
38,87
4,89
100,5
59,75
91,82
98,92
64,50
34,99
46,65
75,65
46,26
19,81
36,49
21,12
6,92
63,81
76,23
75,74
28,63
79,95
77,96
90,59
13,13
31,46
23,46
88,24
80,4
54,82
94,19
11,47
95,84
42,72
97,45
69,44
75,69
7,98
67,81
88,94
65,56
76,21
51,17
10,96
25,59
73,84
93,49
22,71
74,97
34,15
85,64
32,66
64,36
38,92
75,37
47,50
24,90
29,68
22,61
28,85
91,62
90,96
37,8
27,82
39,51
54,8
18,23
48,61
75,8
19,6
21,83
51,94
11,5
84,0
45,34
9,13
81,18
47,46
23,32
71,13
87,100
8,6
94,81
70,20
50,12
22,56
3,71
35,26
7,43
64,97
15,98
75,77
76,98
70,46
77,46
16,54
16,13
14,12
22,34
86,68
97,34
10,96
9,85
27,39
79,82
83,47
88,36
21,22
42,86
30,25
56,66
56,93
76,43
58,65
28,40
62,11
9,22
25,48
0,66
43,85
35,78
40,49
9,33
78,77
20,86
37,39
55,81
47,19
100,35
54,16
80,18
67,15
79,91
73,78
67,59
66,0
5,9
56,3
2,4
29,61
94,68
65,86
38,15
14,93
21,59
69,74
86,77
68,31
39,52
100,2
4,93
38,53
29,27
34,26
47,18
6,16
79,52
16,71
59,60
5,59
73,1
49,5
78,67
45,66
51,49
5,54
32,65
98,81
54,100
55,39
80,81
85,82
64,47
39,95
74,29
33,49
96,94
23,65
22,84
94,19
16,12
4,68
5,79
36,69
34,40
5,36
34,69
60,93
7,66
2,69
48,100
55,8
36,10
59,31
26,38
1,36
16,10
24,93
70,6
74,86
68,49
67,78
55,8
87,31
76,50
54,27
82,18
6,100
39,64
76,34
60,8
62,16
59,9
88,76
47,66
100,70
80,88
93,1
78,17
41,15
14,95
10,36
69,90
76,44
22,97
71,60
92,88
18,38
64,29
61,86
85,92
81,13
5,39
44,17
56,83
63,63
72,21
48,52
9,76
73,60
28,84
12,50
15,2
28,43
16,67
41,33
14,31
80,31
1,41
95,10
86,72
91,17
76,42
18,33
84,65
72,79
19,10
100,14
56,21
100,26
19,66
39,50
45,59
75,94
77,70
44,7
87,39
57,58
10,40
26,35
22,36
92,69
38,71
37,94
11,56
5,8
57,68
66,43
41,47
29,53
64,6
17,66
99,26
20,81
91,1
100,75
63,86
52,90
94,23
70,84
96,90
4,62
4,82
92,87
90,14
61,34
51,98
79,48
50,96
5,63
56,45
14,13
32,21
85,31
77,37
79,24
7,84
0,62
75,14
33,84
65,69
88,1
5,95
42,17
27,52
80,42
71,22
50,27
62,34
96,23
56,44
97,37
92,16
58,33
24,61
1,63
2,8
86,90
83,91
97,35
21,14
39,94
40,55
65,12
41,58
33,21
50,33
0,17
88,6
6,5
62,92
68,76
18,76
3,63
68,85
99,10
13,12
40,72
73,92
10,22
86,69
64,8
32,7
76,68
24,84
90,18
74,96
57,24
75,43
1,64
89,68
