col_1,col_2
65,53
3,34
74,10
72,22
90,35
92,93
99,59
1,20
64,64
80,57
79,42
72,60
66,12
41,0
8,25
23,1
82,80
38,69
3,86
88,81
3,84
97,7
45,46
51,10
76,11
51,21
32,49
39,55
47,3
57,24
36,17
15,57
36,97
93,42
82,99
15,71
40,36
100,66
79,81
42,54
6,42
12,55
98,28
89,89
32,55
20,23
11,96
37,71
0,61
70,12
67,52
89,61
41,76
0,90
11,12
76,100
4,27
50,77
32,89
11,78
71,100
71,9
56,70
64,91
46,15
30,85
25,11
53,25
44,84
69,65
57,72
85,81
80,11
86,33
66,66
84,23
98,35
12,100
68,95
30,9
71,43
46,59
98,94
31,13
51,7
93,55
6,50
73,66
46,97
4,32
2,86
46,39
11,19
58,44
11,75
97,97
47,84
57,61
62,29
41,74
79,15
81,78
20,46
30,72
55,24
85,62
94,25
54,10
40,84
3,18
70,17
19,76
38,79
55,95
24,11
83,33
28,83
30,73
68,12
4,55
2,72
0,0
98,87
59,57
17,2
1,83
50,36
28,87
28,75
43,3
83,87
75,46
6,67
35,59
77,9
25,97
67,82
76,68
62,29
65,52
61,52
70,78
56,97
42,86
47,84
86,87
81,36
8,27
26,31
85,64
12,7
95,95
52,56
53,42
38,79
6,69
40,70
22,4
52,42
78,92
15,45
76,13
86,21
93,100
68,8
2,44
86,13
7,2
82,100
30,56
19,26
96,38
38,9
51,52
81,79
2,8
100,48
9,29
88,95
2,47
96,6
60,82
21,82
58,24
86,59
39,5
8,62
98,58
42,90
21,61
73,63
14,4
48,38
45,50
74,69
73,15
67,64
57,42
35,93
69,73
67,60
57,37
42,93
90,58
83,0
37,63
24,94
71,78
61,54
23,12
79,43
25,4
99,87
22,16
66,87
42,51
18,63
59,59
75,26
3,50
26,84
23,73
13,28
5,41
32,60
36,94
68,84
92,26
74,64
24,77
48,32
49,23
9,62
63,24
55,9
63,57
20,9
69,89
50,82
96,31
37,73
29,5
41,57
94,52
26,33
61,95
61,33
30,86
16,96
29,48
72,37
70,78
24,40
71,90
67,49
37,73
90,36
37,32
33,48
34,41
55,12
82,15
64,89
55,78
77,97
30,12
50,13
67,79
55,85
19,67
2,84
