col_1,col_2
7,4
77,83
43,97
59,93
38,73
56,68
21,65
91,95
35,32
59,73
71,77
17,95
34,39
26,13
70,24
18,68
33,93
92,69
13,100
67,66
33,77
63,98
59,32
83,47
55,23
91,93
70,65
28,56
95,65
33,86
94,16
96,52
39,16
66,18
81,51
23,52
46,80
27,48
29,3
87,94
33,59
72,94
19,36
96,100
92,65
57,96
20,23
53,35
46,87
96,78
59,56
89,65
14,34
80,77
92,7
23,40
43,85
86,53
15,36
5,37
19,22
58,40
87,88
72,26
52,60
53,77
92,77
37,57
70,39
99,98
30,39
54,73
95,39
4,95
48,69
20,30
39,86
14,39
7,48
44,2
93,32
31,53
45,94
41,45
87,23
16,34
51,19
80,18
24,68
49,48
72,88
84,75
60,15
68,54
2,27
24,37
24,65
19,6
96,99
85,32
54,59
96,64
52,20
73,50
82,41
82,92
63,11
60,76
76,81
65,57
89,33
28,59
48,67
33,54
54,74
79,1
85,31
85,37
100,54
89,85
8,66
28,15
76,72
18,46
45,54
49,3
73,69
54,43
68,63
52,58
17,0
4,3
96,92
51,84
86,69
25,20
24,4
43,94
11,57
56,67
34,2
45,25
75,57
60,17
0,80
57,44
2,76
43,75
24,7
35,93
94,26
81,1
45,95
98,53
94,30
92,64
72,24
29,3
81,43
24,37
54,38
66,30
56,7
1,31
39,49
47,48
60,2
34,32
18,96
25,79
93,25
66,52
54,50
58,23
60,40
89,17
94,42
35,3
91,76
58,92
95,23
13,73
46,98
9,43
33,79
74,16
1,64
24,72
70,63
10,14
24,33
26,49
98,23
92,40
22,36
29,0
95,42
52,7
33,21
24,18
12,42
58,78
2,55
39,100
88,58
34,63
23,25
40,62
13,49
18,38
29,52
43,22
26,32
51,40
73,45
64,83
61,21
65,79
59,45
7,70
13,88
74,15
13,86
46,57
39,8
76,21
58,65
30,10
85,36
36,4
95,32
36,13
86,63
59,15
24,2
87,11
63,56
71,75
78,45
12,8
35,30
2,40
99,49
59,96
68,43
16,59
93,19
33,84
39,87
85,10
89,9
82,23
10,57
86,10
90,99
94,1
53,32
35,95
20,61
97,85
2,6
