col_1,col_2
58,91
82,69
4,13
12,18
46,38
45,22
83,78
38,51
90,100
6,98
53,24
35,44
88,88
3,53
23,53
44,20
40,81
49,69
80,95
34,99
71,46
15,8
54,68
18,17
70,57
99,72
26,60
98,15
51,66
88,83
3,30
32,16
62,9
76,3
3,85
13,81
76,96
80,74
80,25
42,2
20,6
47,31
77,44
96,13
87,71
27,54
92,49
76,83
19,92
16,37
55,85
3,57
56,18
43,1
62,24
29,100
96,68
55,80
3,27
87,80
30,33
69,93
42,53
89,33
26,46
51,1
48,3
36,44
68,23
31,8
14,100
65,90
54,16
30,95
68,77
96,75
46,36
42,55
40,99
8,33
26,96
23,25
69,41
4,63
1,34
42,65
83,53
66,43
37,87
47,50
55,99
60,81
17,46
39,98
66,20
26,17
33,98
10,30
15,41
68,44
54,56
47,81
3,22
20,33
10,47
78,50
14,3
20,38
7,24
10,65
21,27
65,28
81,9
34,68
6,9
85,1
49,62
41,76
53,14
61,55
37,98
65,87
58,40
79,94
73,49
60,13
86,26
44,36
85,65
75,92
28,59
17,68
16,100
84,12
71,91
71,99
60,2
65,44
25,83
84,77
10,76
95,22
62,3
81,57
2,28
32,34
35,3
13,66
15,91
7,89
38,38
35,93
40,88
15,65
44,34
9,44
74,86
7,62
25,34
84,28
86,37
74,71
25,1
34,55
32,5
28,95
56,7
45,33
8,77
25,98
92,22
99,60
54,78
65,15
2,4
21,62
29,5
59,45
84,56
67,67
40,79
50,69
89,73
39,20
71,86
100,74
10,5
28,85
5,50
35,26
78,12
31,92
77,78
24,24
9,34
58,75
85,9
65,85
53,10
81,9
80,34
20,1
25,60
10,34
81,84
94,44
4,1
94,71
43,32
18,63
54,64
1,21
74,95
88,33
90,22
16,26
19,71
93,83
43,3
93,84
18,19
92,83
5,77
82,87
83,93
19,55
58,28
66,63
60,2
78,52
83,74
63,48
31,4
87,6
22,0
44,60
93,40
69,36
39,81
31,82
90,20
56,26
14,43
45,95
6,8
79,96
32,81
93,81
70,13
74,84
91,37
67,85
13,0
91,63
76,3
56,76
42,93
16,11
50,15
99,7
25,69
0,2
84,55
18,93
56,7
56,25
8,41
55,0
41,47
64,17
62,7
69,83
6,51
70,14
8,100
35,26
50,5
30,56
52,10
66,45
39,95
3,81
10,49
44,100
18,96
46,30
91,17
4,8
37,91
80,55
12,3
35,51
31,2
70,95
33,23
21,36
0,83
62,51
77,3
78,36
33,42
68,14
35,89
66,68
4,79
20,82
5,2
99,20
87,73
26,59
100,47
81,78
25,99
51,86
25,59
6,56
84,44
36,62
89,19
44,29
78,2
77,80
28,15
46,54
84,1
23,62
65,21
2,80
2,36
60,51
2,96
19,100
69,81
95,97
95,68
9,50
38,16
16,96
44,39
33,15
77,19
45,14
27,53
47,14
61,73
39,52
92,61
19,88
75,13
84,86
94,40
6,24
100,74
66,85
57,27
26,68
93,18
23,93
93,79
0,96
85,25
88,91
9,47
94,77
41,81
74,7
50,62
28,85
62,41
92,76
68,77
96,40
85,5
39,31
64,67
56,70
64,53
48,66
10,5
56,22
22,25
31,65
25,1
66,46
26,100
64,90
62,21
34,82
23,9
43,46
89,11
98,65
39,7
55,26
78,75
63,53
26,67
20,67
85,12
30,62
68,49
55,42
20,93
29,13
63,40
85,50
93,66
94,2
40,24
97,79
50,55
88,77
74,68
24,71
37,0
89,20
97,19
0,71
40,45
11,18
71,7
67,25
3,24
27,14
33,96
96,25
8,82
36,49
33,0
1,92
22,19
60,100
47,47
17,75
92,29
53,46
17,76
35,82
94,3
74,91
20,33
97,62
10,93
5,78
70,59
44,40
98,97
65,42
12,55
33,24
60,29
100,88
44,71
44,58
10,82
59,48
75,27
28,62
41,42
38,65
81,65
67,51
75,83
22,17
41,70
41,37
88,60
29,95
94,94
65,47
44,35
17,72
45,73
73,29
38,38
73,73
25,3
54,85
90,24
23,3
69,28
48,33
82,43
61,26
13,30
0,97
88,44
54,31
74,2
98,0
52,37
85,57
3,14
89,8
73,95
17,95
7,32
79,73
35,77
99,18
32,25
82,100
25,90
57,94
27,39
26,16
93,60
58,56
93,0
80,70
38,1
61,66
0,98
99,10
29,69
66,28
17,50
24,99
2,58
87,34
65,11
16,9
69,26
31,58
11,58
39,90
99,26
51,20
69,100
31,67
15,71
13,27
47,55
67,26
26,6
46,67
16,90
67,56
83,56
63,87
15,85
92,15
79,69
25,11
83,16
23,18
2,34
18,88
63,86
50,7
31,91
89,72
38,33
95,22
86,60
95,30
51,9
74,86
2,44
41,90
6,38
20,26
96,65
94,38
0,33
27,64
32,23
32,26
65,14
12,90
89,68
72,22
26,65
66,75
41,42
91,33
40,57
92,31
48,69
79,34
0,22
79,69
68,45
83,66
87,74
50,43
15,56
99,23
22,80
70,23
9,58
34,11
29,12
75,46
74,9
52,58
82,18
24,41
5,7
21,78
48,39
69,97
6,96
67,65
84,47
3,33
63,28
1,65
1,45
16,34
33,40
23,52
40,55
74,67
28,8
22,84
47,93
63,75
58,48
0,81
48,72
71,86
37,20
26,93
38,7
86,40
6,78
63,0
84,93
14,33
23,10
68,73
95,58
21,0
44,18
60,40
90,96
97,90
91,24
56,86
100,0
38,79
74,81
25,7
44,69
51,28
8,57
46,57
11,77
90,33
35,79
62,93
76,82
90,47
26,91
31,96
88,11
65,83
90,63
59,50
23,87
41,38
72,8
78,94
42,89
67,74
55,87
81,34
42,84
10,71
1,76
70,100
54,49
87,64
25,60
27,34
69,74
69,62
36,81
75,31
6,37
48,23
45,62
92,84
99,45
29,41
20,79
77,27
58,15
28,25
74,24
28,1
75,47
73,37
20,46
51,67
49,12
59,1
42,67
5,98
62,44
34,91
52,8
68,61
87,91
40,18
43,58
76,7
64,32
45,15
60,85
2,74
26,56
19,64
53,18
81,94
70,61
49,28
95,29
19,14
77,52
48,21
7,39
28,97
73,41
29,90
34,16
61,75
35,89
48,78
77,56
56,6
55,90
93,95
86,49
57,29
30,63
52,74
10,1
94,20
21,8
45,16
71,29
64,55
