col_1,col_2
47,78
97,39
44,78
2,10
47,98
50,49
36,33
100,40
50,87
29,26
82,20
12,81
25,19
99,89
66,5
51,45
61,90
84,59
68,2
59,7
64,72
92,95
28,91
17,46
37,65
96,6
29,95
74,78
64,30
55,44
26,5
27,61
57,32
24,24
97,28
76,54
28,30
1,13
50,54
70,49
39,33
98,54
67,1
37,29
98,78
96,14
34,23
32,15
22,68
68,71
6,87
32,8
21,71
25,47
69,6
71,89
23,29
19,28
11,86
77,2
26,40
93,67
88,53
26,56
87,82
65,7
2,33
12,30
18,14
98,22
46,65
22,24
89,84
27,36
63,78
29,73
50,65
61,32
10,96
88,23
46,75
15,4
15,63
10,68
32,15
61,34
18,88
14,45
15,57
96,94
6,43
3,54
48,1
44,57
58,26
10,35
40,0
46,74
72,64
73,95
82,69
79,6
22,45
99,47
19,80
42,34
28,43
54,42
18,50
17,75
40,78
63,73
47,51
93,38
85,89
65,67
18,33
38,35
43,87
53,24
35,60
64,26
82,6
18,60
68,47
40,85
93,4
1,47
33,61
77,100
79,36
50,26
46,44
56,38
18,68
43,53
86,29
26,34
82,36
82,15
89,65
31,18
93,87
50,4
49,74
84,68
48,60
14,58
9,28
72,66
80,69
95,81
55,6
50,89
53,24
27,69
56,72
84,7
96,59
8,1
19,70
98,47
82,44
12,76
8,93
59,98
4,45
63,55
48,23
21,45
35,64
94,73
6,95
56,23
22,80
73,20
77,57
19,63
33,57
6,60
38,49
66,67
97,66
35,94
78,87
40,76
34,92
77,36
25,34
56,88
27,0
73,75
74,74
56,91
90,51
40,41
99,64
26,15
79,83
88,6
73,14
47,6
85,12
52,82
98,18
55,53
61,70
35,36
32,40
37,34
4,86
34,4
57,77
57,8
99,80
24,13
96,81
83,20
91,33
39,10
82,59
34,38
37,58
32,55
64,64
51,19
43,29
3,11
46,6
4,73
43,69
16,5
12,98
85,89
86,65
0,14
90,49
82,46
9,9
93,98
31,35
54,62
82,15
99,92
85,0
58,28
9,3
52,45
81,77
6,61
49,58
8,59
55,17
62,32
7,29
19,80
57,61
8,49
91,88
48,31
21,12
53,38
0,3
67,36
69,50
86,27
56,34
24,25
18,58
97,88
33,27
91,63
39,71
78,52
56,70
77,40
34,57
41,47
17,74
7,8
97,93
25,64
29,64
14,6
83,50
26,60
1,0
2,46
27,48
24,99
28,48
30,35
53,41
26,29
24,77
64,92
4,32
19,21
88,52
11,48
70,96
15,7
98,1
93,25
3,47
57,79
38,36
59,88
7,69
8,28
38,41
2,90
36,76
17,76
52,96
74,66
23,53
50,60
73,70
61,74
98,23
15,65
42,34
12,45
68,14
52,68
40,81
35,77
53,4
100,90
27,27
12,89
8,38
86,46
66,89
72,100
80,84
22,41
94,93
74,72
40,82
8,12
10,21
83,28
58,85
71,49
88,45
61,16
30,52
97,89
70,27
86,74
73,29
17,46
51,12
55,71
68,99
52,98
26,16
98,5
68,70
11,17
17,35
57,56
8,81
17,48
65,58
60,16
85,15
59,55
51,29
19,90
77,52
86,31
49,48
61,41
44,56
95,77
80,85
46,21
46,59
62,90
30,100
57,22
97,72
10,85
28,18
95,3
8,95
22,23
68,81
69,91
58,38
10,38
40,87
44,87
72,79
66,18
89,6
12,78
52,41
56,85
28,46
20,39
5,20
72,82
1,9
5,98
62,37
2,54
90,37
87,52
36,34
85,58
74,59
30,18
12,42
64,67
56,79
84,80
14,83
13,43
99,50
76,88
97,41
91,31
65,91
84,37
61,79
28,67
56,79
22,19
90,82
40,69
12,95
25,25
40,5
88,72
79,23
77,91
53,75
11,93
3,2
54,91
73,91
91,25
64,61
27,40
63,34
8,88
49,59
14,45
31,80
72,41
61,35
47,87
81,46
76,59
44,62
26,22
68,82
23,98
88,42
80,52
52,55
40,75
9,69
33,30
87,92
63,44
2,82
44,54
11,92
62,46
71,74
0,53
68,69
94,22
93,77
24,87
1,13
4,48
93,35
100,56
68,88
62,51
25,32
25,100
34,97
32,29
37,5
30,31
7,1
91,79
17,85
4,2
99,98
26,34
60,56
34,67
64,2
22,69
30,41
68,84
50,89
28,59
1,10
28,32
9,58
34,7
83,64
85,8
21,27
91,6
69,55
20,48
86,32
55,33
52,18
3,87
92,75
24,12
0,84
66,48
32,56
11,40
31,6
30,64
77,64
51,81
23,60
17,36
1,26
6,70
39,35
56,98
64,31
31,62
84,2
0,27
77,42
15,33
21,76
49,44
6,33
44,5
73,54
90,83
70,72
3,7
45,96
37,80
24,63
0,82
78,49
54,3
63,49
42,19
29,23
90,77
4,4
45,9
75,15
0,20
81,7
73,86
34,99
4,49
96,73
65,98
46,7
25,58
21,78
44,86
69,92
55,76
83,9
47,18
9,39
64,100
63,79
11,100
4,6
40,51
22,74
41,15
74,83
7,57
14,100
60,18
67,63
29,16
84,43
4,67
65,82
78,95
38,43
85,54
49,53
57,89
35,93
84,92
6,55
74,16
21,64
98,9
88,7
100,39
88,63
30,6
90,71
58,87
15,3
59,10
59,99
28,19
35,6
55,90
67,21
46,58
50,27
48,96
19,87
29,46
75,27
88,54
83,93
84,13
22,66
92,34
58,93
18,79
8,99
40,65
28,76
36,47
63,58
37,84
27,48
25,13
45,84
8,65
27,64
2,30
59,16
54,54
67,21
80,24
93,81
59,8
91,18
57,18
59,86
0,76
35,66
47,65
79,15
75,42
48,69
2,90
38,99
36,3
16,43
9,27
69,84
13,70
20,51
15,74
47,9
23,50
94,74
99,11
57,12
65,48
37,70
83,99
26,88
29,43
66,86
72,59
4,40
16,99
92,78
97,47
66,61
40,27
67,98
69,78
26,17
80,87
42,21
71,43
86,49
70,5
84,33
32,22
95,88
82,7
89,27
61,31
86,34
80,39
74,94
87,30
67,41
40,50
87,52
19,71
89,58
84,81
25,55
9,0
91,33
93,19
92,96
96,64
59,43
17,91
67,77
26,54
30,1
21,68
98,55
95,76
37,78
19,51
96,41
94,47
89,27
60,59
100,2
64,56
35,100
29,78
18,79
75,78
91,83
15,13
16,9
42,67
62,64
77,9
30,10
26,48
68,42
87,75
33,97
57,24
65,7
51,48
68,46
30,20
8,98
38,49
94,60
23,45
18,93
96,46
48,86
89,27
70,74
75,40
14,97
21,30
68,80
97,92
20,94
3,84
32,55
73,27
77,25
74,33
53,36
26,20
36,97
43,86
13,64
95,4
24,92
66,50
34,84
1,5
84,35
73,54
28,65
89,39
80,7
11,87
65,29
6,35
18,84
100,21
70,25
60,77
37,54
68,44
60,81
60,51
94,22
98,70
46,14
97,88
68,40
73,24
36,68
49,90
96,76
63,7
5,100
0,95
87,19
27,96
92,64
9,88
57,35
78,65
1,24
25,98
13,5
86,94
42,93
12,63
34,21
35,95
6,26
51,23
16,32
75,33
62,28
25,4
4,10
57,28
6,19
58,25
4,94
74,50
1,24
23,71
1,9
20,61
17,18
43,15
45,66
66,70
47,90
