col_1,col_2
31,17
68,82
76,58
51,45
82,95
41,0
73,18
86,0
71,5
1,38
74,3
95,14
91,30
72,73
46,66
29,81
78,53
10,98
83,54
51,12
47,3
19,7
25,38
14,64
51,56
5,35
71,98
22,14
100,79
29,62
6,0
77,67
29,55
100,99
29,82
29,18
26,25
73,16
19,96
100,76
76,100
81,82
30,34
57,10
26,16
92,51
21,66
58,92
87,28
29,36
75,16
71,80
78,17
72,36
24,84
32,96
67,8
95,57
88,89
1,71
89,82
19,19
55,50
44,88
13,17
9,44
4,88
73,74
94,34
53,60
20,15
64,45
13,79
68,37
3,77
65,100
55,27
48,26
47,61
94,37
98,83
82,96
74,98
33,53
52,22
64,15
31,11
43,73
62,29
21,98
6,1
98,99
55,99
78,16
47,22
35,85
56,88
1,31
74,68
86,55
6,20
11,70
36,28
18,54
90,82
81,47
73,62
73,77
18,69
83,15
73,79
39,29
83,61
65,97
18,43
2,37
70,66
20,63
74,1
26,65
67,21
78,49
53,5
37,69
68,27
95,0
48,100
39,53
94,86
77,83
77,6
37,19
3,34
48,30
30,47
90,36
40,98
68,6
87,26
34,37
47,38
17,100
40,10
41,77
91,76
84,93
18,66
10,73
75,46
18,95
6,31
38,64
5,71
9,73
16,57
3,30
73,52
97,55
42,39
18,52
64,84
95,81
75,90
0,15
61,61
19,25
39,12
88,90
93,75
29,68
2,55
8,7
37,29
80,83
68,19
30,3
13,85
46,75
6,44
49,61
72,84
30,21
98,98
52,16
79,31
79,37
32,56
14,20
87,86
33,81
78,45
12,20
22,9
35,42
4,22
68,36
12,3
74,33
64,54
21,70
41,89
96,34
6,95
4,46
14,59
11,69
81,47
11,85
89,98
28,22
70,30
14,96
66,20
33,7
32,50
49,45
45,83
92,27
9,19
58,33
88,87
61,79
77,2
14,52
13,51
20,69
74,84
61,4
22,90
34,36
92,86
66,9
47,0
75,55
0,25
95,31
27,42
1,45
83,57
5,18
40,7
52,17
78,16
1,12
55,28
64,72
70,12
29,77
96,47
23,39
59,71
9,58
4,71
71,43
11,95
2,62
41,24
28,5
68,69
91,21
51,65
75,62
55,4
72,13
42,67
100,59
45,98
63,89
79,16
81,93
25,43
84,9
82,71
60,3
68,38
63,62
58,48
53,74
36,28
4,81
54,27
26,33
2,29
22,78
18,72
31,71
26,30
7,47
33,27
48,21
93,77
56,67
32,28
25,85
65,2
35,62
57,68
64,99
54,71
79,22
77,11
67,40
48,48
31,44
86,100
61,31
27,56
90,3
60,94
13,82
64,6
17,63
9,18
97,11
34,52
98,26
28,21
38,66
58,55
81,96
20,99
10,25
44,2
65,38
83,47
77,48
75,85
47,74
73,8
70,17
3,27
81,96
31,59
18,45
67,79
23,89
56,86
50,41
73,58
29,65
98,63
93,57
100,37
10,37
69,33
15,38
98,58
30,71
98,54
19,71
34,91
90,19
6,55
44,24
40,15
98,92
57,97
4,95
13,91
77,25
33,69
77,39
35,61
11,27
4,19
79,66
79,92
13,54
90,24
67,38
25,15
43,91
85,84
40,45
47,31
97,86
80,47
68,67
45,67
45,13
59,47
54,55
1,5
81,92
8,89
10,33
78,88
96,22
19,41
92,71
11,48
70,96
39,92
25,78
82,87
97,9
11,14
39,77
97,9
7,75
15,38
49,72
72,89
54,54
18,77
87,8
20,38
31,17
39,78
4,76
91,96
53,36
28,38
44,52
56,8
71,15
93,85
5,68
20,34
44,40
43,73
39,91
35,31
17,62
7,95
86,36
10,87
50,21
0,52
51,50
52,19
38,89
73,2
96,67
93,94
13,20
31,35
61,28
87,40
2,68
65,13
54,40
66,81
9,49
95,13
69,13
98,67
9,95
85,34
97,40
81,28
12,97
59,75
27,72
51,54
66,23
50,51
51,21
72,8
22,74
18,56
58,2
44,84
21,65
14,93
87,94
62,23
92,89
72,6
7,94
76,32
80,65
17,17
47,60
44,51
16,57
22,69
40,81
48,41
56,24
44,13
42,65
31,49
18,46
54,14
42,70
100,3
57,40
29,38
27,80
22,6
91,88
40,90
75,31
59,60
70,19
77,44
93,91
37,73
46,19
13,88
6,52
96,45
14,11
9,79
1,94
82,29
51,73
35,83
20,42
82,19
28,20
52,74
61,68
77,19
69,76
65,37
61,20
86,89
64,99
98,70
19,8
65,99
80,55
31,71
56,65
37,23
71,8
21,57
18,80
5,79
2,98
87,33
33,97
57,11
76,66
9,57
29,47
64,12
61,83
85,13
10,71
100,82
55,85
77,55
29,69
30,32
86,75
42,3
59,33
87,65
59,26
9,41
73,43
96,53
17,8
65,60
83,10
6,75
59,75
28,8
93,72
0,59
33,86
7,53
23,90
18,79
3,70
69,73
96,7
90,82
34,82
58,70
97,33
85,74
100,77
61,78
94,65
54,31
87,25
30,86
21,96
3,38
37,14
100,25
90,86
68,45
96,35
68,56
37,9
21,97
74,52
17,50
75,75
33,76
88,26
53,59
3,71
32,88
65,94
97,12
2,62
10,19
87,40
75,78
27,23
51,64
61,0
92,99
66,11
40,10
35,93
74,39
63,48
38,70
93,76
9,73
80,54
43,44
62,99
96,96
52,95
96,56
53,17
0,67
42,5
70,18
31,87
91,20
61,92
75,77
80,16
27,64
66,72
37,82
36,10
75,21
99,47
59,37
66,32
63,71
57,14
80,34
97,97
57,35
25,87
46,96
96,48
49,69
52,38
81,74
36,12
100,31
8,23
36,71
50,53
85,66
47,4
94,3
80,91
65,17
89,39
45,70
16,26
68,9
19,9
18,55
74,27
81,28
71,3
83,61
6,50
67,58
32,2
47,15
80,91
34,30
71,16
60,50
69,60
81,97
1,0
24,86
82,82
74,11
36,20
54,14
64,4
95,51
72,34
82,61
31,67
66,94
43,8
9,64
28,2
80,35
55,50
23,100
33,53
62,15
90,85
20,13
84,25
6,83
97,50
68,57
37,7
59,73
58,38
92,21
84,25
68,20
93,64
54,91
95,47
1,74
90,0
77,8
82,87
39,73
90,91
16,67
52,59
36,9
37,97
62,71
64,2
82,35
39,59
2,39
31,35
12,57
51,8
52,2
1,46
77,94
38,15
56,100
57,50
12,56
48,33
0,89
11,95
93,44
10,34
5,20
90,27
39,3
75,17
31,6
50,6
65,58
99,47
18,13
94,43
72,32
76,92
29,39
71,74
77,72
45,67
16,80
82,1
91,45
40,39
85,80
41,57
15,49
31,1
83,66
23,62
59,69
60,48
59,0
79,92
80,45
84,28
49,88
30,90
19,34
33,92
83,0
90,30
85,94
24,86
85,77
93,48
69,71
99,31
8,11
99,90
35,32
31,64
37,5
88,24
35,43
98,80
16,23
1,36
6,16
85,22
70,21
59,96
58,1
11,98
97,17
90,82
11,86
17,34
39,87
29,4
53,59
0,9
39,73
5,39
2,65
99,33
93,15
83,89
29,4
8,5
43,43
95,76
37,24
66,36
18,22
94,16
24,93
0,74
16,65
9,89
10,96
24,99
43,45
38,63
37,56
7,60
25,41
86,0
37,7
38,81
41,11
55,85
85,70
83,55
76,52
48,57
31,92
43,23
68,16
27,67
27,51
9,58
56,29
35,11
45,79
93,58
34,37
4,17
24,34
96,52
52,43
31,3
65,54
90,95
79,81
10,7
63,67
69,66
17,45
54,12
62,90
99,55
96,29
13,36
39,69
56,89
87,90
40,60
18,24
92,51
0,12
98,92
97,27
16,60
6,51
68,89
57,76
21,30
69,30
1,64
9,65
74,20
60,17
11,75
68,37
24,16
81,56
78,90
30,46
77,24
42,1
8,0
31,50
99,75
16,28
1,16
73,42
43,70
21,34
42,58
47,48
89,93
35,27
50,49
11,5
5,20
45,46
100,19
19,38
15,36
0,27
14,69
63,17
48,11
83,39
28,91
1,0
55,88
36,48
87,37
27,42
1,98
86,82
47,73
26,97
51,63
71,53
0,24
16,13
17,11
7,59
24,15
9,73
27,96
69,18
45,94
7,94
97,88
87,29
76,78
66,81
24,23
2,16
47,34
20,76
85,50
27,100
21,54
13,55
71,31
47,71
26,45
85,4
28,83
