col_1,col_2
57,82
9,11
44,83
70,95
95,11
83,55
42,40
74,38
46,49
21,20
60,83
34,57
5,28
39,37
98,61
31,83
46,58
43,22
41,35
89,0
42,59
91,39
7,7
93,100
40,83
75,17
12,3
87,92
78,29
9,65
42,83
15,7
45,16
59,61
65,98
97,63
29,3
82,78
25,97
77,39
23,24
49,72
69,32
15,70
23,1
40,56
71,50
44,99
64,64
46,90
33,7
99,82
30,9
100,94
56,82
23,27
65,85
23,25
23,78
52,33
79,96
91,67
61,61
6,40
19,15
48,49
92,89
100,64
20,48
10,69
3,52
23,5
23,98
63,99
86,60
90,42
43,11
66,66
34,7
41,25
83,81
64,72
2,40
63,100
72,53
69,52
18,10
28,17
21,12
87,67
34,71
12,70
11,93
90,90
10,27
6,81
40,78
47,98
31,34
36,71
90,90
1,79
30,11
95,10
15,85
59,46
48,92
77,64
29,2
66,27
10,50
63,46
73,68
77,6
35,2
33,64
16,46
0,12
33,25
14,26
5,25
21,31
71,2
17,82
8,100
66,18
56,47
82,0
65,25
84,96
73,0
18,7
9,27
99,41
90,50
49,69
8,31
80,86
3,8
37,56
96,33
22,34
60,61
91,65
95,26
74,87
81,89
86,93
88,74
100,66
25,1
25,44
49,26
81,29
73,99
0,34
30,35
40,16
45,9
37,84
82,62
81,90
48,49
62,81
51,4
89,77
41,17
6,21
97,42
20,80
9,46
88,56
76,93
91,57
32,31
20,88
26,13
52,11
26,51
3,92
77,41
23,98
82,40
100,5
9,9
51,48
76,53
30,79
27,49
98,33
53,63
30,56
85,71
56,99
96,1
41,76
15,37
20,75
74,98
35,37
17,20
27,2
23,14
19,22
76,87
63,20
81,64
71,7
76,51
29,65
78,89
10,2
47,60
52,16
26,81
20,20
90,30
53,75
29,29
45,25
100,72
79,54
55,5
32,100
6,43
86,86
93,88
58,16
25,97
1,68
50,81
98,75
13,29
17,21
58,19
69,2
68,46
2,96
96,59
81,54
77,5
0,18
21,29
91,15
3,92
32,8
86,84
81,99
5,67
7,94
20,7
18,15
80,54
44,55
97,70
64,0
17,90
62,20
10,21
77,17
35,90
43,36
89,92
39,12
93,3
24,32
17,49
93,9
5,95
24,91
89,60
27,6
96,3
34,18
97,85
20,67
96,71
62,2
69,62
63,33
62,21
85,71
59,6
6,100
11,5
80,73
85,41
36,25
14,1
43,31
17,89
70,91
26,14
49,70
87,87
91,79
83,59
34,65
76,94
51,16
11,27
25,56
16,89
60,26
87,96
88,42
43,20
39,29
38,25
56,94
90,7
