col_1,col_2
100,44
51,6
63,91
22,40
43,47
39,23
18,39
20,66
41,46
89,47
8,81
63,66
28,92
67,73
79,50
10,9
35,11
6,39
86,3
97,46
12,49
15,71
7,57
35,55
98,46
77,46
76,95
87,30
63,24
44,7
86,97
66,30
22,31
84,70
81,90
92,93
72,74
33,38
66,19
21,73
73,9
40,63
50,65
66,90
83,62
50,48
17,3
100,41
61,62
0,56
83,2
36,63
19,72
76,82
65,79
70,78
74,75
26,54
27,89
99,61
12,21
61,15
62,72
20,95
61,57
45,31
93,36
15,38
82,61
41,0
90,41
43,63
16,3
35,82
97,84
59,14
25,46
88,43
5,11
43,44
18,67
93,11
1,52
87,87
68,35
52,48
73,84
51,78
70,65
51,70
68,72
88,10
80,3
16,92
66,86
87,66
79,47
74,87
95,91
81,59
10,72
81,23
85,4
88,29
42,87
91,58
22,61
14,64
81,28
55,1
69,54
53,17
10,59
64,23
43,88
31,100
11,29
73,39
84,96
7,18
94,53
87,92
74,92
57,85
56,24
92,56
83,93
70,69
100,71
15,74
58,16
29,64
97,53
57,41
40,18
23,81
82,32
27,6
81,4
39,33
6,37
29,80
69,22
68,22
81,38
5,79
32,8
13,57
51,69
21,79
24,56
62,94
29,64
96,16
100,8
43,30
67,38
16,19
79,4
28,1
61,17
91,66
70,52
52,53
53,91
41,56
0,83
9,46
54,27
55,19
14,66
55,79
20,91
69,45
97,21
34,12
30,71
31,66
78,13
22,90
41,61
56,87
28,98
87,59
85,87
74,39
86,19
14,47
81,54
21,37
53,21
65,54
58,39
94,17
80,8
67,86
43,19
48,25
68,86
31,1
27,60
75,18
71,94
80,61
70,89
3,66
41,70
51,90
90,38
93,54
68,17
99,75
50,41
50,8
96,36
83,56
54,87
32,63
92,100
62,57
92,63
90,28
85,62
43,72
89,86
8,92
81,29
42,42
94,69
58,5
71,36
53,10
69,0
28,80
51,31
28,46
2,100
81,97
70,67
64,84
50,78
7,8
7,78
60,29
40,22
73,57
84,65
29,63
0,82
73,31
81,19
33,55
49,47
98,26
8,64
90,24
29,31
58,83
37,66
32,82
42,77
26,70
64,4
9,87
79,29
12,74
3,71
64,83
67,58
98,79
98,97
60,62
80,98
42,35
53,13
37,77
31,32
69,39
24,71
9,80
27,74
41,39
54,3
11,23
58,59
50,2
27,77
9,23
66,67
3,7
43,70
84,2
11,56
50,52
37,75
3,24
61,56
68,10
11,19
88,83
14,32
67,96
4,38
25,62
42,67
83,47
28,67
54,20
18,94
91,82
14,41
54,69
98,46
65,50
27,48
30,46
28,53
54,31
22,49
87,58
73,76
48,97
0,22
19,98
74,11
39,2
68,52
69,5
46,78
1,54
64,20
12,67
28,66
28,12
94,92
82,87
86,75
54,39
22,49
1,24
80,66
16,83
47,25
12,74
57,89
58,77
66,96
12,29
12,97
91,58
40,8
27,58
4,36
1,28
53,14
80,97
8,87
58,54
60,17
10,73
96,63
46,67
40,3
5,63
28,74
94,45
6,95
81,78
65,98
29,89
53,7
64,87
79,79
10,25
14,71
38,45
21,27
7,14
4,33
28,53
49,49
36,83
53,95
13,55
65,69
20,27
25,59
94,16
27,60
68,67
60,74
10,0
58,12
55,44
65,40
34,84
76,32
28,22
65,63
72,74
92,43
96,44
61,97
16,8
78,40
52,60
24,9
14,75
50,87
58,26
20,8
46,95
13,96
94,0
63,5
91,68
8,45
38,16
47,44
64,64
89,92
42,28
87,92
98,82
18,31
49,21
94,19
27,58
82,77
100,79
28,66
81,72
92,29
51,72
84,63
1,90
47,56
95,32
88,78
32,20
85,82
62,4
68,79
22,71
1,47
95,94
