col_1,col_2
79,84
40,86
66,5
30,85
3,68
33,17
37,65
89,1
98,58
45,89
62,30
78,28
88,70
51,80
41,95
94,22
57,15
7,92
8,71
44,76
36,74
72,82
96,85
22,82
50,22
84,64
50,43
77,64
63,34
17,67
76,29
55,28
18,74
10,79
0,4
40,98
55,42
0,69
85,23
13,52
24,3
92,60
78,17
76,6
17,13
69,44
95,25
13,96
50,31
21,69
1,33
32,59
51,30
89,29
7,13
66,57
76,61
65,88
34,45
20,74
93,6
47,99
29,40
86,13
94,67
89,39
84,83
81,96
93,21
8,51
48,5
54,87
22,15
59,83
68,44
71,95
44,73
14,21
45,0
75,73
2,44
42,70
20,21
3,36
71,31
10,43
80,7
4,100
58,93
91,91
93,37
28,86
10,95
72,10
17,30
32,72
56,42
2,71
84,8
68,52
13,70
76,55
75,96
56,25
41,15
66,19
67,89
83,38
11,72
66,88
68,25
44,57
25,64
8,32
86,79
29,60
3,62
37,93
1,65
0,79
59,40
41,26
17,88
34,14
30,15
17,10
22,27
65,67
59,41
94,68
61,73
43,100
47,90
78,19
89,87
51,11
56,71
73,39
25,99
28,7
3,88
26,70
5,77
66,12
79,89
81,88
10,12
8,27
85,20
16,39
16,12
18,58
98,16
19,99
72,49
46,92
6,57
37,95
83,0
23,4
31,64
32,18
50,65
80,24
73,28
67,61
93,70
54,34
87,49
44,45
49,98
38,20
40,47
96,45
73,35
97,0
61,38
85,3
21,85
65,91
96,61
47,75
67,64
52,52
6,74
14,25
91,70
59,14
76,21
9,6
84,63
0,50
85,3
7,81
7,29
37,13
94,24
92,8
7,46
63,91
33,1
70,91
7,9
58,49
83,68
73,55
47,32
76,24
77,24
56,41
48,94
16,67
29,83
61,71
89,66
49,63
49,17
73,10
81,6
74,31
64,57
51,27
53,11
50,85
89,3
37,76
24,65
22,94
70,33
89,39
19,82
7,93
86,3
34,66
50,17
12,81
66,94
36,58
57,88
15,73
13,93
7,36
33,51
46,38
64,37
42,80
25,81
54,28
100,10
61,61
68,27
53,89
52,53
54,89
5,97
63,31
50,27
34,4
86,71
51,99
54,29
38,28
96,70
41,82
54,25
50,33
47,62
31,93
79,51
90,67
0,87
77,95
10,15
25,81
28,90
64,98
64,76
57,58
86,50
21,3
1,44
33,94
97,30
49,98
35,45
73,96
86,69
65,6
52,68
78,13
0,28
60,60
13,93
81,61
29,100
61,89
12,41
57,58
59,29
75,83
22,88
78,77
95,41
47,35
89,3
8,56
63,60
2,59
26,18
62,15
4,36
83,0
86,39
80,93
21,24
44,47
86,4
42,76
48,82
44,93
56,75
78,40
67,94
12,86
80,97
9,81
20,88
21,94
85,6
66,26
80,19
51,19
93,93
33,35
61,89
5,41
90,25
74,66
81,98
77,49
6,37
43,21
33,43
4,93
42,67
54,27
51,18
36,59
53,85
9,29
9,27
36,24
97,70
31,72
15,56
49,84
31,91
0,63
35,31
20,6
27,11
90,29
18,26
15,23
14,36
81,75
39,34
19,43
80,59
77,4
89,8
17,58
58,14
10,2
97,59
58,41
65,39
94,94
19,30
84,56
45,100
75,16
54,52
0,20
46,65
7,20
81,86
12,67
28,61
97,40
42,38
34,33
54,90
67,0
32,83
88,99
95,38
54,32
42,93
51,19
38,89
10,96
76,73
82,50
76,12
41,72
73,25
43,61
70,66
98,36
76,85
18,66
46,17
68,6
28,45
38,62
10,82
94,75
62,35
88,46
2,79
40,40
93,56
96,57
38,51
42,26
43,93
69,13
15,74
37,64
87,37
28,64
91,97
100,68
5,98
57,40
26,4
8,75
40,31
12,76
95,31
57,57
12,99
77,82
58,26
16,82
47,36
7,49
2,42
79,15
82,95
79,33
51,17
52,29
97,57
3,14
92,40
6,58
0,87
23,36
4,98
27,86
66,8
99,67
37,52
77,16
78,37
50,15
34,53
93,5
88,45
32,34
62,77
1,19
59,41
83,1
69,33
29,42
39,5
79,60
67,82
50,45
77,56
13,14
98,77
70,12
55,0
100,6
87,76
30,61
22,3
69,48
86,53
22,51
70,80
50,71
30,13
68,78
15,37
21,9
8,22
37,4
3,14
81,4
85,13
24,40
5,20
92,68
83,9
22,33
50,71
78,57
98,65
44,35
96,90
5,93
6,97
99,78
22,27
3,40
81,30
94,17
4,69
57,33
41,26
53,58
68,43
25,5
51,57
58,75
2,17
78,31
36,18
58,93
41,100
34,15
88,49
78,77
94,16
95,57
92,34
34,7
29,13
56,40
29,76
6,83
9,72
51,90
70,26
86,42
84,4
15,65
44,45
39,60
26,42
69,98
7,51
61,46
16,8
57,60
92,92
37,6
6,96
94,68
69,99
72,31
96,77
29,60
52,42
65,61
52,13
17,18
30,100
92,59
64,83
79,90
43,18
14,92
46,30
75,5
93,7
61,47
97,0
27,95
82,63
2,13
83,88
10,33
5,22
32,32
1,54
32,86
63,97
34,74
32,48
19,77
29,11
40,81
43,7
42,10
27,60
44,15
13,92
53,75
38,71
38,52
24,23
88,95
91,96
65,34
82,39
40,47
76,27
99,80
41,5
93,76
19,91
9,73
12,41
25,70
21,85
47,85
38,6
38,24
56,38
33,33
76,81
61,30
57,24
81,41
76,93
56,57
22,22
15,30
19,59
15,53
57,87
13,56
32,47
59,28
43,12
100,82
73,66
33,16
1,31
24,39
21,65
55,98
56,59
18,98
59,10
22,66
63,79
63,0
38,64
8,41
89,88
72,54
52,94
86,77
42,84
65,13
21,86
29,78
87,54
50,39
2,27
96,47
30,88
91,36
23,4
9,27
37,47
83,78
26,26
50,44
80,74
56,14
37,27
73,65
99,7
76,52
74,98
6,2
82,80
30,24
43,63
45,26
5,99
31,35
53,10
16,41
4,98
14,78
79,27
16,50
90,74
33,37
36,81
62,4
49,100
17,2
81,39
10,56
17,54
40,26
92,38
32,28
80,8
65,24
17,74
65,51
45,84
16,55
45,40
48,95
13,43
55,29
13,100
42,84
39,75
46,84
42,43
37,47
63,85
97,75
79,12
67,35
99,40
15,47
12,54
37,48
61,58
23,9
54,8
81,92
87,49
76,37
47,4
24,60
66,7
33,98
66,32
97,55
9,45
13,26
31,40
82,8
36,100
65,11
98,12
55,89
77,27
10,46
77,4
2,52
91,44
62,62
36,56
4,60
43,89
21,0
8,49
9,94
72,3
91,52
69,67
60,79
46,13
18,12
10,61
54,92
19,43
46,17
3,96
94,9
11,35
92,25
97,93
17,57
94,22
27,82
27,0
73,60
33,20
100,22
46,75
8,37
86,86
100,68
33,80
75,83
91,82
42,56
19,72
21,60
84,55
51,38
99,5
56,82
25,66
31,18
48,74
95,16
43,62
34,60
80,21
33,94
76,79
56,68
93,9
31,74
84,89
21,63
48,34
88,61
36,80
88,25
61,16
73,37
54,59
82,51
36,94
1,82
13,49
55,49
21,50
66,95
21,9
85,48
0,80
17,50
63,58
0,43
71,41
18,3
21,1
52,25
71,19
43,97
2,4
51,50
35,41
74,51
93,41
14,25
6,65
15,48
81,54
77,12
98,22
9,16
59,75
84,87
35,69
57,69
7,3
71,29
56,70
52,86
28,49
75,50
53,2
10,33
57,64
