col_1,col_2
8,20
95,23
67,59
20,90
6,95
80,93
37,95
69,92
20,10
21,97
83,23
42,51
81,1
19,24
79,57
95,39
60,3
96,20
24,69
25,37
59,95
57,18
70,4
16,35
47,7
15,16
58,28
54,55
49,3
0,43
33,97
24,33
44,72
78,85
56,64
7,22
47,76
11,24
1,12
25,46
32,73
33,62
100,56
95,34
92,56
38,50
57,11
91,68
80,56
36,76
29,32
9,10
3,69
17,94
4,20
84,35
8,60
90,16
13,98
60,84
81,73
48,92
40,28
55,55
41,55
51,87
87,9
97,72
50,71
90,76
21,82
81,77
5,66
33,58
67,68
31,91
61,23
74,92
58,92
52,44
59,80
63,4
42,96
52,77
26,84
85,47
8,34
71,56
2,62
62,6
66,55
92,97
58,62
30,35
38,67
68,75
16,44
47,20
19,100
61,16
69,12
44,89
84,1
77,2
48,48
77,49
88,68
43,77
60,60
32,81
85,22
48,22
45,30
58,43
6,65
69,76
99,73
61,57
47,35
65,6
95,50
62,51
8,37
3,19
78,88
77,38
50,84
100,81
5,63
66,40
37,4
27,62
1,27
6,12
9,9
14,98
2,89
60,36
83,63
90,95
85,86
96,50
23,100
13,64
31,89
61,86
41,56
61,31
80,76
35,26
88,67
33,19
84,87
9,80
16,10
26,10
17,73
61,43
89,29
48,82
65,52
67,62
56,34
16,87
49,25
82,100
36,59
82,83
99,65
37,99
44,74
90,59
8,86
80,95
79,100
23,5
60,95
60,48
95,78
95,12
87,4
68,9
68,57
93,67
54,38
13,55
65,52
87,43
3,64
26,62
81,89
64,65
25,48
72,8
47,33
33,43
78,35
95,49
32,88
87,2
88,86
89,44
98,93
51,7
15,3
47,98
100,75
77,36
10,76
95,27
28,6
84,85
8,93
56,84
79,30
63,22
80,86
100,73
14,41
48,73
54,1
91,98
93,26
1,65
74,46
82,80
68,72
92,4
32,23
54,57
25,80
63,25
65,40
92,11
53,46
77,32
46,94
79,26
86,31
50,87
81,73
64,17
48,47
19,2
40,13
61,83
98,80
36,9
25,8
46,78
0,31
96,50
59,5
98,16
29,27
48,16
39,10
20,7
78,84
57,59
45,42
49,46
1,96
53,61
94,7
21,11
77,67
60,15
12,11
68,90
98,18
56,65
64,66
87,21
45,88
26,71
2,87
6,2
33,28
1,23
44,88
23,97
92,55
70,87
29,7
97,62
7,66
98,59
76,69
13,96
76,66
64,4
38,21
80,28
57,38
50,84
4,88
26,85
23,75
59,85
38,10
25,15
49,80
60,47
44,79
57,77
64,32
86,56
8,98
65,20
13,93
61,26
93,23
2,49
75,85
87,56
31,35
61,40
69,42
44,32
21,1
99,23
74,96
71,68
58,42
66,74
66,91
91,18
10,88
74,0
43,54
48,85
55,85
68,9
0,88
57,62
77,25
1,18
12,78
6,85
50,60
41,0
8,92
90,38
8,15
15,78
86,40
38,35
12,10
90,57
60,21
29,14
40,93
4,34
81,23
32,79
9,96
77,93
27,94
89,40
40,32
25,93
61,35
71,36
78,12
15,97
18,82
63,15
70,87
53,43
5,2
63,20
31,96
75,23
32,48
25,26
85,58
81,29
36,83
96,96
49,75
43,52
38,69
34,56
35,41
17,72
86,6
8,95
91,27
1,70
1,6
74,76
38,44
83,76
58,91
59,96
62,97
20,90
6,80
27,25
61,73
20,21
53,70
31,15
33,43
56,88
73,34
57,30
82,41
13,49
13,82
11,93
74,87
35,98
11,37
99,76
28,63
38,41
36,60
41,100
16,82
14,49
90,89
70,48
99,62
40,93
85,88
77,54
97,25
1,70
93,23
55,41
21,99
77,65
15,0
8,13
43,59
21,97
5,74
83,38
14,62
90,78
84,55
25,77
58,16
25,62
4,39
24,92
51,54
63,85
38,50
8,53
2,72
44,24
21,88
30,2
79,60
48,83
17,65
70,34
55,64
28,65
47,25
65,94
5,16
51,18
87,56
55,51
93,6
57,69
44,72
0,54
90,39
58,67
52,32
14,24
62,37
77,91
90,59
20,46
77,59
93,65
24,46
57,100
8,30
64,18
42,9
34,28
66,71
84,60
100,22
30,22
43,87
22,3
42,57
96,62
58,42
48,64
84,43
36,27
1,73
45,96
96,69
48,65
93,28
73,0
16,40
42,38
91,19
55,10
14,78
80,62
95,55
15,60
33,66
92,80
47,36
6,71
58,75
91,41
72,43
9,25
89,55
9,45
37,96
98,74
17,56
78,66
1,82
63,96
26,36
38,28
60,5
22,84
0,69
74,77
63,25
63,84
33,41
39,41
4,10
68,44
90,28
44,8
29,14
39,29
88,51
97,1
98,3
4,64
55,89
57,28
1,79
48,8
49,26
41,48
18,16
92,2
32,47
73,79
14,26
99,49
94,83
95,30
3,98
1,21
14,48
82,25
94,30
40,41
49,36
52,51
11,61
14,77
39,78
51,88
95,98
30,22
62,8
65,61
9,78
79,3
81,30
81,0
73,59
82,21
36,88
32,35
51,86
21,84
34,87
80,51
62,82
47,16
21,28
21,63
42,65
49,26
68,53
22,31
30,37
0,69
18,73
44,88
94,83
8,97
80,42
21,85
4,18
84,9
94,70
53,54
49,3
43,74
23,26
72,61
53,34
8,45
24,67
58,12
21,46
52,5
56,71
51,30
72,28
75,82
88,36
27,58
58,33
8,87
59,21
90,21
38,27
11,94
70,96
77,22
23,21
12,20
96,71
85,27
25,33
65,13
98,91
63,53
74,34
90,89
94,38
27,94
29,77
35,42
44,50
34,66
38,42
21,22
71,57
91,34
13,85
74,27
29,23
30,20
42,58
98,57
67,73
88,9
60,27
91,39
22,74
40,98
4,80
89,89
39,78
2,81
41,65
44,24
79,89
96,78
68,57
84,15
19,56
87,9
37,93
40,95
24,10
44,38
51,79
80,81
40,89
2,23
36,35
49,31
18,41
88,24
22,88
73,0
38,91
34,66
18,8
26,100
47,95
14,61
14,98
40,23
20,84
32,97
89,77
85,71
89,30
81,84
35,76
38,40
97,81
70,21
4,42
6,47
97,13
3,74
51,2
66,43
66,74
52,77
92,44
4,26
78,50
60,16
74,85
13,22
37,12
75,12
39,92
86,19
39,66
98,69
37,98
67,79
51,34
37,60
27,69
73,93
51,14
1,80
71,61
39,95
5,91
32,31
92,67
87,65
64,14
41,25
50,31
74,21
14,76
88,33
99,79
98,15
82,93
0,84
77,99
37,88
35,72
11,82
61,41
32,98
52,87
23,56
17,27
44,47
88,37
45,63
88,64
47,53
54,17
8,76
33,22
73,17
1,55
14,93
79,80
59,46
60,80
70,62
66,1
70,87
97,97
40,11
12,15
61,9
54,64
51,40
37,93
79,1
85,28
46,71
57,41
41,9
31,57
83,17
36,22
86,25
7,25
71,96
22,28
87,33
2,85
34,8
38,80
3,28
87,35
8,13
44,96
75,29
70,94
87,66
99,81
64,1
52,77
85,94
91,17
18,7
66,98
100,15
22,12
55,41
79,96
46,60
70,45
62,84
75,83
19,55
85,42
16,19
66,8
44,61
22,97
71,94
61,53
89,49
47,3
25,80
10,8
40,32
74,88
40,2
5,42
10,32
83,70
50,44
87,6
83,77
11,36
37,89
61,18
18,45
13,91
92,70
11,99
