col_1,col_2
84,1
18,39
21,79
22,63
89,32
32,7
41,4
10,73
73,10
95,90
5,93
23,23
67,68
49,85
92,43
77,49
80,17
92,25
36,58
74,12
42,1
98,83
59,34
94,56
46,46
29,45
14,89
52,99
2,100
17,22
76,11
39,3
44,63
47,20
66,35
1,20
22,69
23,10
37,28
74,54
0,53
98,24
84,62
2,4
82,61
94,75
100,0
48,20
98,60
56,25
78,20
70,52
33,11
30,30
62,7
63,53
82,97
11,75
16,66
94,28
26,10
88,96
92,92
4,31
15,61
90,9
4,46
22,69
1,83
64,28
99,87
1,74
90,79
92,78
34,27
4,74
47,3
41,4
75,76
64,94
91,93
40,84
41,6
18,6
34,7
29,89
59,48
66,64
40,15
43,92
83,64
12,62
7,24
17,19
71,73
30,95
66,28
73,43
29,39
72,45
7,0
36,38
41,63
91,95
28,13
23,32
59,90
95,91
84,51
49,50
9,68
30,90
98,62
4,59
66,17
9,83
70,64
86,86
95,83
46,3
36,42
50,15
18,70
27,43
95,62
11,94
22,5
62,94
20,10
19,41
36,3
44,19
52,56
83,6
36,40
72,56
29,53
60,32
1,85
45,41
6,68
87,95
59,3
42,42
85,20
28,6
62,63
33,7
99,61
67,100
16,58
96,7
90,34
5,32
49,95
9,40
20,60
77,69
7,95
85,17
52,60
3,79
84,82
68,54
4,44
38,18
84,50
23,11
68,11
47,3
43,58
22,54
49,52
57,0
0,92
32,9
39,74
45,49
1,46
17,96
3,9
54,62
31,10
76,30
71,47
34,29
53,63
87,30
48,71
44,82
27,74
86,53
47,11
99,90
16,96
34,48
48,85
90,4
52,56
5,73
58,30
50,0
16,20
59,46
63,17
39,27
95,63
16,61
79,73
57,90
6,12
36,3
98,66
19,9
45,76
38,50
78,55
8,65
86,49
5,80
89,89
23,76
34,23
61,95
65,41
66,53
36,51
88,85
98,85
48,13
51,16
35,62
80,37
28,62
82,81
83,54
96,63
68,48
55,7
71,75
97,13
18,70
87,89
99,15
35,20
47,97
44,6
22,98
76,85
8,47
63,15
25,9
89,44
54,16
76,89
20,39
14,13
31,18
28,35
29,11
44,61
27,33
81,29
71,93
31,36
92,77
42,65
88,80
5,62
68,4
36,47
0,87
60,41
92,0
22,57
15,9
72,86
93,18
1,25
26,3
37,46
28,67
48,57
25,87
92,82
76,4
95,50
47,29
43,79
14,19
14,57
85,100
12,46
43,89
28,68
49,40
87,11
81,67
31,49
59,25
71,44
44,89
75,46
13,91
90,92
44,85
99,28
76,91
85,52
81,26
65,36
56,41
65,23
41,59
98,98
20,61
98,35
9,81
17,90
1,6
90,91
99,26
69,70
17,4
47,31
35,89
93,20
26,88
39,20
72,28
29,84
13,91
39,60
65,36
67,32
65,85
53,77
91,36
5,50
3,31
95,97
0,62
3,23
81,3
56,37
86,12
83,98
98,40
20,17
81,41
37,78
57,62
85,51
48,76
58,23
92,66
32,68
45,0
25,79
28,58
81,26
23,19
19,10
92,85
47,61
28,40
20,60
15,99
43,58
40,68
36,69
36,99
0,26
88,16
83,89
48,91
80,78
82,62
7,25
36,19
81,8
76,30
77,17
25,62
65,5
89,82
10,59
82,50
97,63
34,62
13,72
68,44
81,50
44,77
49,25
97,49
27,75
66,60
30,22
66,39
35,40
57,69
2,66
50,97
26,20
80,44
8,6
31,93
22,40
7,14
5,38
60,72
67,70
62,50
3,72
71,47
10,69
7,36
58,56
18,2
82,68
86,61
93,12
55,79
71,50
59,64
45,59
62,75
78,31
80,33
20,28
61,87
2,63
52,67
50,16
13,100
79,3
40,95
61,19
24,9
21,89
9,88
64,34
47,92
14,62
22,4
87,16
46,67
24,99
90,67
35,31
76,63
21,55
74,80
38,27
62,22
58,53
30,97
67,38
68,80
52,63
53,46
29,63
92,53
2,50
82,5
5,19
1,88
59,18
86,57
98,62
6,21
79,24
29,10
53,10
23,19
99,83
19,94
86,92
99,63
79,56
72,27
20,49
78,46
35,59
40,12
34,88
100,11
49,39
97,31
70,52
10,80
25,29
53,8
79,31
24,71
70,49
29,2
97,21
71,62
0,17
55,32
66,59
82,80
47,17
66,34
41,37
97,57
34,39
46,79
48,90
63,27
44,70
65,94
99,66
14,7
51,70
53,77
73,38
96,36
66,20
59,17
79,31
92,37
48,22
58,60
65,70
13,34
13,41
53,88
31,63
6,36
28,91
82,89
31,65
35,70
7,2
73,16
22,1
52,28
95,81
19,89
32,28
99,13
49,67
16,12
94,61
55,31
90,78
63,92
6,66
14,30
75,76
43,79
69,32
99,95
65,30
24,94
26,65
0,90
72,85
98,13
59,41
79,52
26,12
64,45
13,62
2,80
75,93
41,82
76,59
50,1
0,0
72,35
15,72
7,50
89,17
43,3
61,22
4,53
97,86
14,95
99,85
88,89
83,71
25,46
28,2
17,71
79,98
5,49
88,41
88,99
57,30
28,79
67,32
68,2
72,5
49,0
55,14
50,75
3,22
56,15
69,84
76,40
39,57
84,47
4,16
31,33
14,3
31,77
37,39
39,40
24,52
11,8
19,40
73,4
35,67
86,3
62,94
1,84
51,12
38,78
91,49
78,74
92,9
1,81
98,82
35,14
25,22
63,45
12,11
61,63
29,86
36,56
41,41
3,25
19,44
77,77
18,13
56,39
55,81
15,82
84,97
18,37
83,37
91,5
82,5
14,12
23,3
98,34
84,36
57,48
26,94
70,66
97,21
70,67
11,39
38,75
38,71
87,20
87,46
42,23
83,83
4,53
50,19
96,84
64,61
34,88
20,66
35,96
58,66
6,24
97,47
59,6
21,4
10,59
14,87
58,86
5,0
79,17
31,92
89,65
80,61
63,60
64,75
47,89
8,69
59,61
77,71
39,91
75,10
19,84
5,0
28,7
74,10
36,66
90,30
23,69
98,48
42,17
77,31
67,26
59,44
37,16
42,85
20,41
87,11
92,69
93,30
20,11
52,42
17,84
14,83
34,81
83,96
71,52
48,19
18,40
54,83
5,45
61,70
15,33
66,38
47,89
99,32
95,91
16,7
45,99
21,51
19,79
54,12
61,16
79,3
26,74
90,63
4,68
15,23
49,83
94,81
0,88
37,46
58,20
64,5
35,52
1,78
32,77
63,26
9,68
72,9
16,60
7,36
87,55
14,97
31,27
83,14
83,67
79,20
63,78
21,46
12,53
42,78
46,50
52,69
99,87
88,52
52,89
19,75
94,85
31,80
43,71
98,92
68,50
2,34
9,52
62,93
40,22
33,64
82,1
32,26
19,3
86,37
10,22
39,80
64,15
85,75
59,73
50,34
37,19
64,29
65,24
74,64
30,74
54,90
75,8
95,22
79,63
60,79
64,41
57,96
59,61
81,44
36,43
40,97
2,74
47,27
70,20
14,44
31,86
71,100
65,93
25,98
92,90
39,65
31,75
32,91
87,1
8,13
36,1
41,94
86,14
35,73
97,99
82,65
47,40
54,37
33,82
75,38
55,58
59,96
64,83
74,58
74,95
30,87
80,26
58,63
80,32
74,77
71,94
21,22
33,28
46,93
32,83
53,29
72,67
6,37
70,9
83,89
85,27
63,45
68,79
18,1
92,27
39,60
74,80
68,30
38,82
83,27
43,1
61,36
90,78
18,77
39,51
39,29
10,75
75,39
60,38
61,68
55,51
64,89
60,24
3,89
15,68
67,28
48,66
41,97
14,46
58,68
76,17
16,98
57,81
9,95
12,63
39,48
56,79
37,52
29,25
25,52
22,0
37,77
90,20
90,82
45,16
66,82
97,30
5,13
75,59
92,51
19,6
6,32
66,40
31,80
55,98
20,33
38,11
54,22
45,30
19,90
47,79
56,31
81,43
91,86
51,77
92,36
45,32
58,33
23,24
26,41
22,78
51,51
51,49
40,33
21,92
42,13
19,32
7,80
46,83
8,72
32,17
48,37
58,93
87,36
73,72
28,64
83,61
33,13
100,11
85,5
72,55
45,44
15,27
44,54
40,51
65,20
64,81
28,84
9,29
10,37
3,58
90,84
7,18
66,37
70,85
27,90
60,27
88,44
70,74
18,36
83,72
75,92
95,13
1,95
87,14
89,39
75,66
31,5
46,4
63,30
67,93
37,58
0,61
89,94
56,61
36,59
91,33
38,12
61,79
10,92
44,82
72,29
80,49
8,62
30,57
37,43
17,67
19,99
48,77
41,8
25,96
7,34
41,8
46,12
79,68
25,19
92,4
89,61
38,49
10,47
41,64
88,38
36,11
