col_1,col_2
23,52
89,67
1,57
80,31
90,76
19,76
64,56
54,41
25,69
44,59
48,43
99,48
30,80
15,28
78,71
40,50
19,36
78,87
54,23
87,100
86,23
54,45
28,53
65,52
74,83
24,100
13,31
44,24
66,92
12,77
73,26
80,100
64,29
59,26
46,32
6,82
96,15
61,13
67,52
29,28
76,1
71,10
36,80
60,97
62,56
40,72
63,34
87,57
46,76
34,77
83,84
69,28
38,46
62,46
82,54
17,34
13,91
23,41
55,67
74,23
35,29
59,3
39,92
56,98
95,92
20,23
13,5
3,80
2,49
47,68
39,46
78,37
95,23
4,55
14,98
42,8
75,58
25,73
26,53
33,65
68,2
38,75
66,86
4,97
58,83
50,32
4,52
16,48
68,99
12,58
40,57
15,28
97,33
90,72
94,38
68,56
49,29
21,54
78,30
75,36
70,68
31,55
19,12
63,23
71,62
65,42
84,12
4,72
97,92
1,44
31,4
32,59
38,9
90,90
93,11
50,81
77,93
21,45
39,53
76,61
35,72
24,54
37,44
59,90
90,91
81,59
82,52
85,49
19,5
11,59
44,31
94,9
99,3
79,29
96,91
21,33
3,17
37,73
76,91
70,97
2,46
20,57
25,78
58,33
97,70
31,15
77,24
71,26
69,85
4,14
83,6
25,18
65,56
71,63
73,83
29,86
37,0
90,80
59,58
24,32
1,18
14,6
11,74
23,70
10,25
83,10
67,2
82,26
77,46
65,31
40,83
99,39
54,54
2,61
55,56
40,97
11,82
30,79
53,13
2,97
75,75
60,39
16,80
59,91
20,43
80,87
93,55
70,45
41,67
22,68
0,27
27,3
38,14
6,81
96,50
76,11
13,98
86,31
14,93
98,25
83,32
16,42
1,100
31,15
42,14
72,84
56,23
63,7
39,85
93,35
54,35
7,53
58,36
11,75
90,3
27,69
33,50
43,67
81,0
44,74
41,49
53,32
64,88
50,14
19,35
32,84
41,59
9,15
43,29
48,90
44,57
28,9
30,32
63,70
3,53
83,81
69,70
19,100
57,58
28,89
88,78
8,92
54,95
55,67
38,9
4,75
41,13
99,89
2,44
10,91
37,74
45,94
0,53
37,35
59,85
79,61
95,60
65,57
98,68
8,96
100,9
73,49
4,75
33,3
30,96
14,61
81,99
88,43
91,44
94,56
11,20
90,25
10,56
1,58
57,2
42,3
40,62
43,75
50,34
90,48
91,64
36,3
80,24
77,25
5,67
18,66
51,62
46,67
41,47
93,52
6,54
46,43
8,19
32,91
74,48
77,89
73,86
21,55
26,1
78,76
44,59
34,45
12,81
58,34
56,46
100,93
19,60
73,75
32,29
48,71
30,7
24,28
13,34
79,24
47,14
6,59
82,74
50,65
38,67
64,16
94,76
91,11
2,58
30,23
76,99
81,28
37,59
40,79
62,29
80,66
47,60
16,0
17,73
98,48
70,74
9,37
20,97
96,25
81,28
54,67
75,59
65,66
45,85
95,49
27,34
4,62
69,50
54,63
25,49
34,22
36,34
40,72
31,72
14,61
36,73
30,18
50,56
99,79
43,69
54,89
97,33
79,23
80,65
65,9
7,71
0,78
23,2
46,49
53,48
47,47
59,96
2,51
40,33
54,38
62,63
21,41
27,40
38,84
73,32
55,6
87,30
26,60
22,95
50,98
94,94
52,27
40,80
93,2
24,17
83,19
79,25
52,68
41,63
30,24
34,46
11,74
55,14
65,20
39,45
3,14
52,16
30,8
30,74
28,43
75,38
49,50
34,47
57,72
39,34
57,86
5,44
90,21
56,73
58,89
99,49
22,32
21,2
48,24
94,43
80,50
65,54
12,10
23,85
65,84
93,90
77,59
58,61
94,16
6,51
64,86
61,53
84,68
66,57
33,90
99,88
71,38
90,4
74,30
99,38
44,52
28,95
6,56
94,18
56,63
93,83
85,28
64,95
28,88
33,29
82,82
8,96
97,38
70,23
10,26
86,78
75,78
57,69
71,1
46,42
82,75
52,30
55,71
38,77
40,41
0,55
57,56
47,87
42,95
100,82
86,75
55,51
36,15
10,58
17,63
13,39
63,56
14,24
8,65
29,95
97,22
28,77
51,10
68,16
6,90
31,39
3,5
88,19
50,36
67,19
79,92
31,18
65,88
24,6
69,20
33,67
31,36
82,98
18,42
57,50
45,58
68,37
24,60
82,4
45,88
55,82
97,18
43,32
96,40
63,0
35,58
39,77
30,57
23,27
83,16
27,34
75,12
79,19
4,22
55,25
97,19
77,46
33,5
70,51
10,28
91,62
58,42
91,90
33,89
8,62
69,31
30,41
21,7
81,81
62,57
74,8
71,15
80,18
97,86
67,86
85,33
80,49
35,79
42,97
1,27
92,46
57,60
3,66
48,8
94,64
55,7
57,83
76,41
81,60
96,85
57,28
36,88
56,83
72,51
19,80
86,33
20,16
95,83
37,36
18,80
49,0
37,89
87,94
2,77
67,40
88,26
57,38
55,6
76,64
93,86
19,6
74,50
74,79
19,70
51,13
1,46
62,52
79,39
75,67
54,75
58,20
1,24
52,19
80,59
51,87
51,55
11,6
17,89
83,29
81,86
34,53
48,54
36,96
28,2
82,98
49,56
52,30
56,10
44,74
51,90
29,38
2,34
3,87
51,83
42,98
45,86
19,83
9,25
67,60
31,12
92,41
81,18
79,54
56,99
65,71
50,33
26,66
52,25
39,38
36,36
82,88
96,32
77,59
61,21
41,63
96,0
39,8
44,55
33,19
27,70
45,46
2,98
22,16
37,29
32,82
36,21
88,99
79,9
52,43
64,13
95,34
89,12
100,71
34,58
79,45
68,44
34,42
47,1
77,1
56,55
68,0
38,80
58,77
10,77
13,26
28,63
73,28
4,51
72,37
10,33
1,52
61,74
63,63
18,36
33,75
42,42
72,16
75,20
12,95
14,3
55,7
40,79
89,22
89,9
58,23
77,19
68,91
81,39
86,66
41,13
99,96
1,26
70,46
32,42
14,57
66,93
69,73
22,100
16,50
99,24
85,23
6,35
11,94
47,97
31,2
3,5
22,71
91,38
97,70
35,40
6,28
48,26
20,79
52,12
18,93
94,94
31,51
94,92
86,49
37,47
45,49
76,13
56,40
41,8
93,79
6,90
6,5
16,5
26,51
2,47
89,7
31,89
4,87
71,64
26,71
52,96
76,94
86,72
70,59
49,45
80,16
20,82
30,44
59,95
20,79
65,40
44,95
11,50
93,4
77,2
18,54
0,100
37,43
7,78
52,27
50,42
90,68
34,4
10,47
89,88
96,92
89,40
36,83
72,6
15,62
54,10
43,84
57,12
36,18
40,93
80,63
56,17
97,5
81,83
21,25
55,42
36,76
40,86
28,7
84,44
37,53
36,94
35,93
53,54
10,83
74,88
36,8
55,61
77,73
8,44
23,65
48,45
77,14
47,15
29,58
26,80
95,82
48,74
32,27
48,93
45,85
41,89
9,81
86,81
25,80
66,57
13,16
51,92
22,63
95,94
30,53
60,69
53,95
17,11
72,75
54,68
42,96
34,33
6,41
3,7
44,67
29,2
26,39
91,94
25,1
82,16
69,43
21,66
90,91
14,89
94,60
43,40
67,77
88,12
85,29
83,7
33,49
65,89
72,17
87,1
95,5
59,22
62,37
84,76
59,0
31,55
56,68
34,50
88,95
0,99
39,3
83,6
77,1
72,41
69,95
31,64
98,25
65,74
64,44
18,50
34,14
5,12
27,92
58,7
32,43
66,4
23,23
97,32
24,9
57,21
42,94
44,65
41,6
75,52
25,1
82,59
78,10
84,81
24,91
80,50
45,79
20,17
94,61
76,4
72,3
81,11
79,82
3,53
66,92
100,12
66,32
70,56
52,2
97,6
72,3
94,89
82,34
7,45
64,74
27,90
85,53
70,35
83,69
94,37
41,99
26,39
91,82
60,45
4,78
51,66
56,57
33,63
45,6
68,69
51,1
49,76
16,43
40,78
36,15
57,29
34,39
55,88
66,3
37,47
60,78
62,31
0,33
4,27
17,69
23,84
60,79
8,18
58,14
53,51
30,33
62,99
21,36
78,26
42,98
83,93
76,55
58,58
75,74
48,33
