col_1,col_2
60,85
39,60
99,44
56,73
43,27
96,99
68,19
82,5
1,78
27,58
18,23
18,49
7,74
3,25
23,95
62,66
73,96
20,94
78,61
55,87
12,95
53,42
99,26
0,56
28,4
61,21
64,45
80,26
29,14
70,44
10,68
80,4
72,31
21,30
40,31
98,14
3,44
46,75
99,15
32,9
33,43
34,58
88,16
35,82
48,5
34,51
74,56
53,27
64,81
27,70
37,52
87,7
9,39
77,41
21,47
40,11
41,3
42,89
73,93
86,51
7,81
89,72
74,34
63,25
31,11
18,64
32,5
56,88
86,68
27,44
30,41
75,61
7,55
54,20
78,100
96,26
84,28
90,21
95,84
3,71
41,68
44,91
51,13
75,33
76,17
72,51
33,67
99,48
4,43
77,94
47,83
69,57
58,20
36,7
97,97
22,39
63,25
73,55
79,71
91,96
46,97
94,80
14,9
11,14
34,15
58,83
27,91
27,64
75,71
99,0
95,41
51,91
12,28
46,20
53,58
36,34
8,86
62,34
31,36
15,76
6,33
45,71
46,11
42,93
84,42
28,96
88,58
81,18
32,28
90,0
32,23
25,39
1,12
52,6
79,38
99,15
44,46
71,87
76,58
13,21
96,42
74,92
11,17
11,9
84,31
38,65
24,64
27,38
0,59
32,68
93,12
95,8
79,32
1,69
38,93
51,41
28,7
1,40
66,39
91,66
16,97
53,89
21,99
76,51
8,82
89,21
34,83
2,38
36,36
48,44
49,20
61,12
68,43
84,50
30,11
100,7
46,15
81,74
0,72
32,32
77,24
22,26
12,97
88,53
96,36
18,85
63,22
95,0
30,79
97,16
67,96
35,45
72,32
74,47
77,50
83,5
49,88
57,18
77,10
54,96
56,46
80,84
77,34
91,66
30,28
91,76
80,55
25,7
76,16
0,67
28,6
98,46
33,36
26,88
37,78
76,31
18,8
59,3
79,8
82,3
93,27
39,28
80,94
52,38
32,11
8,85
12,70
35,53
19,98
96,15
5,13
82,78
39,97
17,38
81,6
93,77
28,8
92,100
84,94
93,41
86,39
76,50
71,35
44,50
6,87
92,57
13,27
53,8
64,29
95,68
68,49
72,1
51,18
77,56
100,96
82,21
36,5
68,73
15,66
43,8
34,98
37,65
31,54
55,20
89,14
95,4
49,46
89,3
13,66
29,1
46,4
61,13
12,5
85,11
48,16
40,80
87,85
27,78
32,51
78,44
70,85
61,22
17,49
95,58
19,3
74,99
4,36
34,4
89,51
83,57
32,89
79,78
4,81
10,79
78,3
22,32
42,35
40,66
18,19
47,60
16,32
20,13
39,29
67,92
100,81
70,4
40,54
47,85
10,44
85,44
44,32
80,58
4,6
1,21
33,73
87,85
82,32
10,84
28,45
61,59
18,23
51,51
99,99
53,1
66,12
92,79
99,52
95,84
22,83
66,20
95,78
57,95
85,82
89,6
81,12
61,33
29,86
98,100
53,1
65,26
86,62
83,62
25,27
11,54
29,72
9,36
70,81
96,58
65,61
88,3
53,12
2,27
55,56
51,88
77,41
98,56
64,36
63,79
24,89
21,90
70,35
42,73
83,13
92,79
96,48
11,9
27,73
27,3
40,84
25,65
36,50
0,4
96,6
27,80
0,71
6,79
7,8
6,90
43,45
34,12
95,42
3,60
39,78
91,73
74,27
91,49
85,57
100,42
43,76
29,86
7,32
19,15
27,32
44,93
45,27
30,86
62,23
2,26
69,39
27,6
67,57
16,47
72,83
61,58
8,96
97,61
18,56
81,56
62,38
17,10
59,31
65,98
80,21
91,68
32,72
14,78
71,50
88,66
30,94
49,62
55,19
71,8
88,24
67,4
14,37
2,67
68,68
1,100
77,53
12,97
14,34
74,50
47,66
23,13
26,78
91,59
12,83
42,42
95,67
23,5
26,32
67,87
18,46
36,91
41,68
0,43
10,6
44,46
5,2
18,26
5,77
51,16
29,10
91,100
11,46
34,68
82,42
69,88
18,49
52,14
53,4
61,30
52,62
71,44
53,22
46,69
82,67
34,87
60,52
40,5
89,65
23,83
94,100
58,15
47,36
14,40
52,38
91,85
25,50
7,42
89,55
10,84
15,66
86,44
31,77
38,52
37,100
25,39
93,23
3,13
72,76
65,50
29,70
66,72
55,82
81,1
72,39
73,5
80,20
14,75
14,62
52,40
72,53
4,31
17,63
58,4
69,81
35,0
94,36
83,57
82,18
54,5
21,69
20,77
3,95
77,57
31,33
6,71
7,96
49,45
88,53
7,37
55,73
33,3
36,42
6,28
53,56
57,13
54,79
88,3
3,71
81,43
23,89
9,12
46,93
29,73
22,60
96,96
30,29
42,39
78,81
25,4
94,77
29,26
39,50
9,64
90,1
8,81
77,51
62,97
75,51
83,6
16,30
98,55
48,51
11,10
87,38
68,15
33,95
79,28
16,76
70,31
62,45
70,80
11,32
84,85
74,20
91,75
95,52
47,43
33,4
52,46
93,25
83,28
98,99
56,32
33,60
18,45
6,35
12,7
85,91
87,17
88,73
13,43
36,73
86,80
54,40
92,39
44,60
58,48
28,21
89,78
69,23
82,9
68,71
1,38
60,51
58,27
83,21
95,61
74,91
57,39
31,44
73,87
96,73
14,74
13,46
10,42
30,28
44,95
11,52
19,87
42,67
42,40
11,26
52,22
90,86
52,26
81,90
49,71
45,53
89,21
6,70
43,44
57,82
2,86
61,34
65,55
10,85
5,91
7,54
9,91
40,28
51,29
62,34
22,76
61,78
99,82
50,49
24,77
22,27
95,58
17,82
51,25
62,48
33,89
88,59
61,25
71,76
53,57
97,43
44,8
96,82
80,35
19,25
96,27
92,66
84,97
42,80
38,79
50,54
41,96
41,59
80,5
20,58
15,82
35,34
33,85
34,74
55,89
83,7
26,84
3,14
80,84
19,22
8,64
76,93
60,51
8,40
26,39
24,3
30,68
93,32
65,31
76,37
42,81
16,96
65,99
96,92
48,74
2,1
43,10
74,7
76,29
6,4
93,56
59,0
95,40
87,55
32,71
36,40
14,72
17,15
72,36
96,2
18,12
52,8
27,1
50,4
62,25
32,24
49,60
4,41
57,16
93,42
55,53
81,23
37,30
14,67
17,70
55,77
59,86
88,70
76,93
76,31
17,70
37,54
21,84
28,2
65,87
10,97
12,75
73,39
25,2
25,23
68,0
43,5
86,57
58,73
31,81
79,49
7,67
91,44
61,12
61,8
84,13
22,87
15,11
94,3
7,63
2,8
87,83
67,72
18,47
95,34
83,13
18,24
100,60
13,95
82,63
55,78
7,67
91,79
86,83
54,57
24,76
100,16
10,87
5,85
71,41
21,10
91,40
50,56
99,80
99,5
74,76
6,66
65,80
10,19
99,1
97,60
99,42
11,2
96,72
85,81
3,83
18,40
31,17
33,5
93,7
72,42
69,44
12,92
51,63
28,85
29,2
79,97
55,57
39,26
70,82
19,83
32,78
89,14
93,24
75,83
20,83
41,51
12,32
19,82
73,46
46,84
15,58
37,86
15,20
85,38
63,2
18,60
9,90
49,2
60,18
49,60
37,18
77,79
86,10
89,71
36,63
55,21
32,34
23,98
52,3
27,53
50,14
31,4
33,78
63,10
100,25
46,73
67,72
6,97
15,71
60,84
79,97
88,1
56,66
20,98
85,74
12,61
13,47
35,59
99,87
58,59
7,31
27,90
48,38
56,44
87,13
90,67
94,45
53,90
61,37
90,48
91,89
59,88
52,9
17,59
15,92
75,35
34,47
59,63
85,19
19,11
17,43
98,60
67,35
3,78
85,83
6,33
23,100
8,74
65,21
1,3
52,52
87,51
73,32
30,71
5,43
1,52
71,94
94,57
99,41
33,90
39,92
25,29
81,96
58,93
76,74
47,45
76,82
47,86
36,3
45,92
3,13
80,49
85,9
83,7
35,2
61,24
97,56
60,25
28,12
66,87
78,91
14,82
97,75
77,81
36,95
3,6
42,36
80,85
24,65
11,21
30,18
14,8
70,14
27,84
58,4
67,37
93,40
25,20
98,63
93,80
17,96
19,72
3,50
6,72
48,92
41,46
30,13
29,20
63,34
12,14
13,84
63,32
5,48
54,26
60,19
13,74
87,68
80,42
85,30
100,12
79,59
22,14
85,3
92,8
47,41
98,42
84,75
13,52
9,55
16,90
8,62
8,45
74,96
35,43
20,33
23,67
9,24
78,54
7,93
59,71
52,8
