col_1,col_2
25,43
28,21
81,85
55,36
45,53
2,14
69,95
21,11
68,23
62,88
43,61
75,54
62,16
34,89
72,23
43,32
24,55
19,98
10,90
7,47
81,37
89,36
78,51
40,62
48,37
64,63
39,91
19,22
52,30
94,88
60,37
39,81
47,52
49,26
92,72
44,35
3,83
85,85
76,77
14,15
0,8
36,7
99,22
79,32
54,46
100,88
84,21
38,29
77,21
100,41
28,61
80,11
49,77
34,76
73,30
52,57
42,79
19,2
7,20
93,8
94,50
21,79
75,56
52,95
60,89
39,83
26,26
32,40
46,53
77,8
74,49
38,51
55,7
47,85
67,16
22,75
83,9
23,49
56,30
24,32
32,4
53,14
70,92
67,99
44,59
81,8
62,47
75,47
94,81
66,27
87,12
22,90
62,66
70,19
92,24
79,24
88,12
90,88
44,5
97,36
67,42
18,86
46,10
21,84
66,79
11,28
74,91
78,61
24,94
47,51
38,39
15,24
20,51
61,0
45,60
43,20
27,78
42,2
70,79
15,41
84,59
51,7
32,64
6,55
66,74
89,54
63,1
38,40
3,45
96,43
84,1
39,19
13,5
70,34
63,38
98,49
84,22
2,80
33,31
3,2
93,22
39,48
32,28
0,19
46,56
53,84
21,35
37,30
43,60
18,43
53,30
37,78
38,54
80,25
2,98
90,2
0,69
41,98
64,29
78,31
4,37
65,13
18,68
19,44
5,9
72,57
54,6
26,45
94,7
22,7
74,38
83,87
9,79
83,77
42,25
47,69
41,61
50,92
35,69
4,79
59,66
70,49
56,22
0,85
62,22
11,39
15,80
38,34
69,11
0,83
96,7
11,85
88,80
76,72
18,12
78,80
20,35
67,50
98,9
23,71
10,38
9,68
62,77
88,72
52,7
66,97
64,100
53,0
96,66
96,76
83,60
89,11
45,73
6,63
9,8
84,41
7,28
48,11
60,25
55,26
15,36
8,77
89,53
10,73
69,6
76,23
46,89
50,57
95,41
95,93
70,26
73,25
41,27
16,82
66,30
2,22
18,56
57,92
54,2
68,67
32,74
76,10
15,66
44,57
5,39
63,90
63,52
95,49
80,59
50,29
53,48
10,18
41,4
50,35
47,62
58,45
42,6
64,8
1,53
93,22
9,20
52,41
76,74
37,67
53,14
34,24
54,50
29,17
39,26
28,26
56,51
96,100
75,89
25,15
86,35
59,64
80,93
59,95
49,46
65,68
1,82
58,72
7,70
53,86
66,0
47,41
47,80
94,23
24,41
83,10
85,87
79,71
18,63
62,32
96,57
27,17
23,41
51,21
87,91
75,83
39,88
47,49
23,87
44,57
51,21
23,97
51,23
72,11
63,58
51,10
57,97
28,98
97,79
41,91
6,73
28,60
70,43
49,19
34,16
15,25
94,76
76,57
25,40
42,48
53,4
2,88
59,82
5,31
71,37
2,95
9,28
30,100
82,31
0,0
82,22
16,83
17,27
0,4
55,18
48,60
71,100
17,34
64,10
47,27
24,8
54,16
3,13
71,38
8,64
85,68
49,89
80,9
51,26
3,8
22,89
92,50
68,76
25,26
85,61
28,77
93,83
46,42
77,98
44,42
84,80
66,48
57,24
20,12
22,56
6,32
51,32
80,63
96,50
17,99
80,75
34,70
100,91
64,89
14,0
77,65
51,0
77,1
88,84
6,91
95,81
31,6
10,87
36,83
83,4
57,97
85,95
16,82
56,40
31,68
21,10
95,5
38,75
58,32
9,63
26,57
76,16
30,32
77,76
37,4
66,27
64,78
62,79
95,90
8,40
60,8
80,62
66,50
77,79
9,94
47,96
0,23
67,100
58,33
12,32
25,27
18,33
18,23
68,96
30,85
92,45
27,6
4,25
50,14
28,93
1,45
93,61
49,28
4,68
93,14
30,32
0,30
25,15
37,51
35,80
23,28
58,39
64,98
95,77
6,17
55,15
65,84
7,81
93,76
96,74
28,82
92,2
69,69
26,32
27,85
4,72
49,87
7,16
60,86
60,69
76,30
11,80
16,43
100,74
87,11
60,82
90,43
98,77
10,1
39,13
46,25
97,23
86,16
66,30
72,86
16,97
24,87
89,95
74,75
6,72
99,30
50,66
74,83
39,48
82,18
8,93
4,34
96,56
37,79
40,77
12,19
39,49
30,59
4,77
25,65
76,50
71,94
94,13
93,23
0,68
62,58
94,100
90,11
55,63
33,89
58,69
1,26
79,85
37,26
37,64
51,18
91,47
71,19
74,20
99,16
22,74
54,94
57,25
51,96
19,8
53,28
87,31
73,99
4,69
44,21
73,53
10,92
62,95
86,3
15,32
19,77
64,53
80,68
94,83
19,38
27,19
81,70
69,92
34,50
42,88
73,75
43,52
70,98
80,44
27,15
74,97
19,51
29,100
14,63
56,88
75,70
24,56
85,3
50,32
74,7
46,57
47,90
36,83
38,63
45,87
0,47
71,65
74,48
7,52
4,84
48,11
90,38
91,99
68,49
46,23
16,46
21,55
26,15
2,0
4,72
89,20
36,44
7,36
79,1
50,71
81,8
72,57
76,3
74,50
33,85
23,100
67,21
20,2
49,12
11,98
62,41
91,19
39,93
91,87
16,38
38,1
72,45
95,18
9,58
66,2
50,5
89,33
51,54
27,86
59,86
93,3
18,71
45,51
75,50
80,99
96,30
83,34
17,27
91,3
44,1
73,2
94,83
79,33
68,72
59,56
44,40
14,20
83,32
40,67
17,32
58,22
34,97
20,1
37,28
65,56
98,11
81,19
62,91
1,54
73,56
93,75
71,48
46,59
7,29
46,89
28,84
48,41
1,96
72,13
69,23
26,47
7,93
14,11
9,17
44,90
58,76
42,44
85,96
6,20
54,81
100,31
3,90
3,48
95,86
19,14
63,100
39,48
74,50
6,83
91,30
72,30
57,28
29,16
14,89
51,52
92,7
23,71
26,94
86,0
95,93
81,6
36,32
48,66
64,5
99,61
26,54
78,38
23,95
66,25
42,11
86,27
89,99
70,15
3,0
42,91
100,30
5,95
64,55
7,100
36,64
48,41
91,87
89,41
43,66
76,26
36,75
72,10
41,83
11,97
11,41
43,62
95,59
26,9
70,4
70,88
93,91
48,4
23,53
64,11
19,24
81,46
89,38
25,41
29,16
18,25
27,53
21,42
74,4
82,43
80,48
99,79
26,35
53,50
79,29
71,10
5,100
99,34
94,65
32,45
85,58
44,80
22,76
3,59
24,44
43,54
46,56
64,14
92,43
32,88
21,72
23,52
9,41
75,25
100,73
60,93
91,4
80,33
19,62
34,74
39,3
65,32
10,33
99,88
70,52
57,45
98,52
13,5
95,93
78,81
40,31
7,32
68,86
57,87
26,37
44,94
42,98
73,65
90,3
44,57
40,88
10,47
14,7
37,10
16,1
38,96
29,99
59,61
98,98
1,58
16,59
41,14
18,15
39,73
30,100
56,58
32,16
98,95
15,100
23,98
20,21
43,29
0,71
11,84
81,40
34,24
88,11
59,25
27,94
21,69
32,27
61,71
38,62
96,13
97,95
48,14
77,88
91,1
3,99
79,28
56,61
84,100
60,78
59,45
15,38
47,51
16,74
41,95
71,75
44,15
47,57
30,23
29,58
53,80
92,23
98,54
49,26
19,25
52,30
35,81
15,20
14,80
95,76
49,19
11,7
82,4
35,9
32,60
94,0
37,66
17,63
90,54
28,95
3,83
99,62
29,34
55,43
71,62
33,55
91,18
12,40
62,36
27,57
27,26
65,6
67,90
52,0
71,29
93,38
17,3
79,18
69,41
59,60
62,100
37,13
73,20
49,23
11,93
67,19
8,32
49,67
31,51
10,72
70,12
83,78
18,18
76,1
67,39
19,33
73,40
70,38
8,60
41,90
5,76
46,32
36,43
29,87
32,66
59,15
48,58
76,44
10,50
92,46
54,79
95,13
34,67
55,91
21,89
29,69
46,75
86,4
73,32
11,79
64,48
33,78
98,55
3,99
51,72
62,56
79,87
49,44
70,5
1,44
84,7
39,99
74,38
64,65
11,4
57,96
100,33
12,69
94,92
73,73
30,53
60,100
48,81
37,35
55,91
49,100
95,33
67,77
54,96
48,99
86,69
63,91
8,16
8,6
78,90
27,98
37,5
10,11
83,70
9,81
87,22
66,96
97,21
70,6
49,24
69,92
17,81
39,71
100,14
23,22
4,99
57,97
9,47
1,75
33,24
59,13
27,70
31,57
89,16
82,14
28,55
21,18
43,26
17,83
78,34
30,60
46,82
55,20
30,65
97,40
27,4
41,43
17,25
11,61
5,91
23,49
91,77
43,60
77,15
50,30
