col_1,col_2
67,28
38,38
95,88
27,55
6,50
24,16
20,50
22,70
4,90
3,35
22,88
83,71
40,70
73,48
5,54
80,68
93,47
43,44
9,38
78,10
11,4
92,90
56,6
0,5
81,45
16,62
96,3
7,4
25,23
87,10
22,58
32,82
99,90
55,63
81,80
32,13
52,34
59,14
87,77
5,26
26,33
100,46
65,39
86,69
0,71
12,5
2,39
54,30
41,21
9,25
52,37
7,76
91,6
61,35
13,11
79,90
80,99
96,15
58,48
68,13
67,77
81,34
77,21
63,19
98,33
6,85
77,57
33,96
0,59
32,92
76,76
9,66
70,38
63,78
16,57
49,58
72,53
30,50
36,97
62,70
32,62
80,15
64,38
5,57
69,41
46,64
74,94
18,25
85,65
25,75
87,36
76,2
65,19
55,16
1,9
65,30
75,57
48,58
93,93
15,19
9,51
25,94
63,71
4,2
31,28
31,88
0,84
100,33
18,45
32,84
87,42
65,60
3,40
13,47
21,54
9,7
38,11
85,55
18,93
62,44
10,59
30,90
43,23
11,40
98,8
14,38
93,86
0,96
67,72
63,19
33,54
69,68
38,15
57,47
60,81
45,23
73,81
37,20
91,33
17,43
91,31
80,92
98,90
65,53
51,85
70,21
87,99
30,81
22,32
55,38
77,94
39,31
88,97
72,41
80,27
67,75
79,2
52,4
23,70
51,37
80,39
26,39
18,55
67,75
24,95
33,47
74,72
48,44
10,64
55,99
23,80
64,55
7,19
19,19
26,0
39,5
17,12
12,53
2,67
61,29
69,62
18,70
15,46
100,47
42,15
87,28
100,43
35,17
13,36
30,89
50,13
52,32
9,94
6,70
8,71
34,83
83,67
85,90
48,82
67,36
36,47
39,16
32,14
38,61
50,39
33,31
25,32
54,84
85,93
78,47
59,13
26,83
6,73
2,49
47,86
85,32
32,62
22,85
66,6
12,50
0,0
91,79
3,85
44,38
52,26
3,92
21,63
88,97
5,70
93,9
25,28
64,27
41,19
83,77
9,59
40,60
61,89
67,55
89,61
89,10
85,54
26,51
96,69
47,46
43,95
88,57
9,46
43,89
30,56
33,98
75,21
48,67
72,32
75,30
35,9
78,92
93,98
74,64
78,67
73,65
65,47
59,86
57,42
4,58
25,12
21,31
76,60
88,16
58,65
20,6
10,58
100,92
31,78
27,32
94,97
86,0
20,81
46,37
8,7
81,1
97,73
49,87
32,45
54,61
34,45
95,18
2,29
6,70
99,77
35,3
1,59
76,88
23,79
1,97
37,47
21,44
85,6
6,3
21,48
100,80
27,55
50,63
44,12
77,72
34,17
83,48
5,12
32,90
76,59
29,52
29,59
99,0
10,19
16,56
97,80
4,72
7,21
44,29
86,46
38,82
23,81
54,19
88,22
67,86
39,82
32,26
15,47
95,85
13,77
84,10
44,81
66,77
38,30
46,56
91,43
12,84
55,70
10,30
53,85
78,9
41,14
8,89
63,24
45,18
92,21
63,82
19,86
63,86
85,72
79,85
63,6
55,91
90,8
37,65
99,68
16,88
22,66
21,91
71,36
25,74
0,5
21,52
27,64
49,19
84,42
43,97
44,8
77,3
53,35
5,69
71,71
3,13
74,8
9,55
16,75
28,21
15,12
20,21
72,84
87,79
20,42
26,5
64,70
73,72
