col_1,col_2
65,45
97,12
99,95
77,44
15,56
56,94
9,89
17,89
18,36
18,1
3,71
93,11
89,63
42,4
16,78
31,43
41,35
73,84
9,52
66,33
22,42
50,75
73,41
94,51
94,87
58,81
61,21
92,97
57,27
71,73
78,3
79,26
64,83
55,62
15,20
39,6
4,41
30,15
78,24
22,48
22,78
45,72
93,57
37,27
51,74
2,4
22,64
45,84
42,30
48,45
2,10
16,28
56,43
60,93
45,73
45,56
89,47
71,98
20,62
8,51
24,7
75,55
68,67
60,28
35,67
27,83
44,22
63,98
86,21
3,49
53,0
53,11
51,53
46,83
38,46
4,28
69,68
23,56
100,1
41,70
72,99
30,29
56,5
61,21
20,36
14,2
77,7
85,85
75,79
40,60
67,44
26,29
22,73
62,52
47,56
79,14
90,48
41,5
57,24
88,19
60,75
66,73
14,38
59,96
84,16
84,37
59,17
23,61
0,64
84,63
85,50
49,70
8,51
70,100
85,94
99,84
40,64
93,87
0,87
78,99
72,32
7,56
13,76
27,67
77,19
90,97
62,78
66,14
18,73
42,16
2,39
53,39
47,72
0,33
88,67
15,43
5,36
38,69
90,68
73,65
58,58
80,98
75,56
61,93
10,78
77,10
97,17
11,10
54,5
21,97
4,50
61,92
69,18
24,60
39,63
55,67
83,11
10,89
43,97
54,59
23,25
36,47
84,86
64,33
84,23
26,75
0,59
18,71
42,43
20,8
87,0
33,59
37,23
4,66
7,99
51,59
20,81
98,32
97,50
44,81
87,68
47,89
86,5
70,36
59,80
51,99
17,1
1,87
88,37
47,43
43,64
79,29
72,52
6,50
24,66
71,53
73,58
31,86
26,49
49,41
59,64
3,18
27,69
15,95
22,53
18,32
42,15
76,55
4,96
91,68
1,75
20,64
27,50
66,78
7,99
38,13
85,26
85,75
42,22
3,22
1,87
81,82
6,50
66,60
47,24
99,18
61,17
16,23
38,92
83,89
79,13
80,28
80,82
65,29
91,41
99,74
73,82
37,13
4,36
90,91
64,97
33,4
19,67
3,19
24,80
10,27
60,60
87,55
10,86
7,8
76,24
85,1
5,21
38,37
90,46
28,90
15,56
25,48
63,38
24,24
88,47
55,82
7,39
77,63
91,40
42,59
58,63
58,7
73,28
54,52
27,61
11,84
21,72
65,72
15,76
67,4
52,67
84,26
29,99
78,6
89,43
47,27
51,28
74,51
30,80
76,7
94,45
60,39
71,22
89,24
47,4
86,99
54,88
84,69
49,19
91,38
62,42
91,77
19,65
26,49
89,13
64,49
0,16
78,93
18,60
88,56
71,46
55,91
100,74
16,74
9,67
46,54
88,92
57,30
24,96
4,44
0,66
10,75
25,38
42,90
35,19
1,1
92,30
21,33
65,76
6,27
44,46
28,83
65,83
62,65
31,15
53,86
96,27
55,1
5,66
52,94
6,72
69,20
33,1
23,11
68,37
51,90
1,91
32,46
9,21
11,41
38,88
66,80
12,94
78,89
92,13
38,98
30,37
24,9
20,26
86,28
72,11
52,76
44,47
87,80
14,21
6,0
63,3
65,19
22,8
95,72
60,90
10,13
88,17
49,7
93,69
63,31
47,21
7,88
48,57
29,71
17,12
9,82
55,90
56,93
66,69
45,4
84,26
9,23
29,59
37,60
24,3
30,99
76,100
36,51
87,88
61,25
64,61
88,28
33,91
28,17
5,66
84,1
16,50
45,94
17,96
75,17
85,22
38,71
62,94
22,81
81,52
68,98
34,11
91,71
27,56
85,45
92,92
46,15
50,13
36,73
81,44
89,78
98,3
29,20
10,60
