col_1,col_2
16,61
62,39
36,98
89,10
60,11
73,34
9,62
70,85
46,15
33,56
39,13
9,62
97,0
56,8
59,97
69,56
59,2
23,78
59,19
6,26
11,85
84,5
81,85
48,59
3,82
78,36
86,98
97,82
38,54
25,100
14,78
28,54
42,83
74,75
10,72
64,23
24,59
11,91
70,51
43,67
94,26
14,7
27,74
3,21
77,80
83,85
51,2
57,25
40,86
28,81
41,58
58,84
87,45
1,41
61,69
16,95
99,11
32,47
58,1
99,73
21,98
92,78
71,0
96,26
97,45
93,75
7,64
54,86
8,59
45,27
11,4
1,49
62,53
82,62
18,5
1,29
88,77
53,18
10,88
15,12
97,9
36,0
45,96
78,10
26,55
62,54
43,50
59,3
83,51
10,62
89,46
31,35
51,88
12,60
65,26
89,66
34,75
14,31
79,30
89,36
85,13
63,89
61,85
32,98
98,79
81,87
12,48
47,10
64,72
94,41
26,72
3,6
71,46
37,53
8,99
62,40
13,2
81,65
48,20
78,76
51,4
88,22
4,69
63,24
80,41
38,14
60,31
35,57
5,27
49,25
47,56
29,49
9,77
77,79
43,44
55,22
22,67
94,92
98,94
74,51
86,66
20,14
30,14
71,29
73,95
24,24
20,31
86,61
49,72
62,53
78,33
45,37
62,64
37,59
75,12
74,45
60,78
73,28
73,34
33,71
100,36
76,43
63,66
95,32
11,49
53,15
57,95
30,53
78,43
49,51
16,45
50,13
45,13
43,56
43,81
28,16
27,13
3,45
16,65
50,88
20,9
56,41
62,74
45,30
100,6
58,53
72,82
12,9
13,1
10,49
16,95
18,40
18,43
77,24
81,95
56,99
6,58
29,17
79,7
88,29
58,40
11,0
80,74
39,85
24,49
18,93
12,51
16,1
24,29
53,72
1,50
25,62
72,34
20,68
77,47
12,73
75,60
28,42
34,80
4,43
52,97
96,27
83,57
16,59
81,19
98,62
16,15
10,41
76,24
27,29
12,24
54,32
8,69
14,100
36,59
74,91
8,23
8,58
55,14
30,88
34,8
14,14
10,56
91,22
80,60
61,19
62,60
30,91
71,23
2,61
32,5
14,13
30,46
72,96
63,16
21,79
90,31
81,86
34,92
85,17
22,84
10,93
8,22
42,49
53,68
22,89
77,56
86,23
51,4
69,42
94,29
15,74
96,42
69,17
65,34
45,11
46,88
85,15
92,50
0,35
34,28
73,36
0,46
38,84
62,14
9,58
44,41
93,46
92,7
31,26
36,81
67,55
85,80
17,41
38,26
25,70
4,92
27,41
45,96
42,24
74,29
88,97
56,41
41,53
35,49
88,50
66,77
46,11
6,66
41,11
12,19
71,58
52,78
30,100
45,20
76,4
47,36
70,8
98,83
77,60
68,79
47,41
54,32
54,44
22,26
31,78
44,17
12,58
20,52
20,19
16,18
60,36
93,5
91,44
15,43
45,76
62,84
18,29
42,17
26,100
91,31
58,85
77,98
40,92
77,93
7,33
48,59
78,30
83,23
61,76
69,87
48,1
54,31
97,20
41,52
97,7
2,14
71,13
50,30
4,86
31,20
33,11
41,20
41,35
46,11
9,23
93,98
97,6
15,84
66,90
74,84
67,15
97,38
92,16
19,71
30,52
14,66
26,5
48,59
92,25
84,77
43,87
0,48
68,41
57,44
45,50
9,67
88,68
15,3
36,62
45,16
16,17
4,69
74,41
98,79
7,100
67,25
26,75
1,100
66,55
11,66
9,54
65,42
57,78
1,61
65,58
74,73
52,71
95,100
48,4
72,36
74,77
90,13
23,70
28,100
8,20
91,74
79,100
50,44
90,79
99,68
20,3
60,70
61,85
63,99
69,30
37,20
55,20
74,33
73,14
55,67
78,97
2,0
78,37
87,15
41,87
62,80
29,24
100,5
66,41
19,34
32,68
2,29
65,75
67,68
13,80
36,11
79,25
52,89
46,6
17,4
80,100
52,92
88,4
59,73
24,90
95,60
49,41
40,19
30,83
86,17
37,78
89,50
40,39
8,93
70,61
88,26
39,18
1,76
44,40
3,89
6,42
87,5
97,77
17,5
13,63
68,31
12,78
45,10
13,14
10,40
50,2
25,34
6,61
9,89
79,68
100,21
91,56
27,2
24,19
50,9
22,74
86,21
30,90
88,90
64,11
26,97
88,29
31,87
91,92
1,56
77,24
77,87
50,25
28,51
58,55
12,20
40,61
17,35
60,56
53,30
14,88
13,53
75,62
59,45
52,77
33,70
62,90
71,50
41,65
2,42
18,76
3,62
70,32
10,14
54,82
86,92
48,75
91,87
100,64
32,20
16,85
75,18
31,67
72,49
99,54
96,11
13,31
0,87
35,22
16,22
46,25
88,86
66,42
6,66
49,82
1,45
20,84
17,59
28,92
83,23
20,83
34,39
19,70
75,71
10,56
18,99
73,9
61,76
3,40
29,51
66,22
85,14
99,22
12,68
56,72
68,33
0,2
50,52
77,41
13,53
20,54
68,60
32,44
74,9
64,31
95,58
36,28
99,9
92,0
46,65
18,42
73,72
95,94
27,0
80,65
68,47
55,39
98,51
55,65
42,4
85,95
30,78
3,19
42,46
45,75
42,23
22,23
91,14
48,8
31,98
72,40
10,46
24,62
15,71
70,95
36,21
38,73
15,56
76,81
87,39
54,74
90,39
80,99
22,17
15,66
70,44
92,25
80,17
15,21
29,71
85,11
98,24
26,28
27,12
84,7
33,100
28,48
23,51
32,8
2,29
23,86
79,81
61,32
5,59
19,66
79,76
99,33
35,54
73,45
94,85
15,36
38,39
23,20
72,10
14,63
67,5
64,24
79,63
32,61
6,67
37,35
69,20
