col_1,col_2
5,64
6,59
14,14
53,39
38,40
21,66
41,72
0,37
84,54
98,72
78,88
36,43
45,4
89,64
40,31
95,9
62,4
2,2
95,99
84,57
51,87
91,59
55,36
75,38
99,32
75,60
92,97
76,83
90,28
57,47
28,98
69,14
14,81
93,70
81,53
97,61
43,31
43,88
68,45
67,61
49,71
63,58
2,18
62,92
13,34
92,87
77,96
32,92
65,92
7,35
72,99
56,68
70,5
6,100
77,64
77,95
98,39
18,44
83,72
10,82
44,12
29,4
23,6
50,84
68,83
31,69
14,100
27,75
67,77
85,1
51,37
12,72
48,73
53,22
90,32
52,68
55,39
1,56
100,22
59,52
99,97
36,15
6,26
31,20
60,73
75,0
43,84
67,72
26,48
40,28
56,96
87,71
65,26
11,63
76,39
31,79
30,60
68,27
18,10
84,75
56,57
92,77
25,45
76,53
41,40
84,53
58,60
60,77
62,24
12,19
93,84
28,30
61,22
87,64
89,10
18,69
68,3
18,9
16,22
96,45
92,2
49,82
49,25
70,54
72,79
1,35
82,71
52,93
93,3
57,89
97,26
93,80
57,81
2,87
4,0
14,23
53,11
10,66
53,80
61,44
65,21
1,0
15,89
80,28
37,41
68,11
20,61
96,53
14,14
5,82
86,75
88,34
64,14
39,46
97,94
52,31
52,68
21,28
94,7
88,46
11,43
77,75
62,13
22,15
14,55
92,64
64,70
66,10
18,51
19,32
57,20
67,44
80,52
46,10
65,6
69,4
2,44
19,95
81,47
90,71
26,28
34,18
53,18
95,92
97,76
28,95
60,85
64,53
15,24
90,39
26,69
45,74
9,84
2,56
7,61
6,79
58,42
99,12
78,36
95,91
81,65
94,77
84,89
46,27
35,39
94,43
80,1
80,51
10,74
22,21
52,18
69,46
72,75
59,73
92,9
17,20
21,91
19,81
98,40
0,53
89,13
8,25
81,69
55,80
46,33
89,8
18,15
8,62
51,29
69,56
40,32
11,51
22,100
27,3
29,20
75,13
9,75
66,91
75,66
0,22
50,69
20,7
82,66
88,3
11,65
9,94
55,63
72,7
87,6
23,99
69,3
54,87
82,95
0,33
26,75
67,95
62,99
50,82
9,96
45,58
81,68
11,10
9,99
56,90
2,68
73,39
23,78
66,28
89,20
92,72
10,62
6,14
37,66
24,15
66,80
31,96
42,10
85,83
47,43
56,66
100,51
46,17
67,83
23,8
8,42
73,27
39,14
57,37
54,90
50,43
56,31
17,66
68,79
6,64
44,11
0,95
70,38
5,77
87,93
2,63
40,32
63,74
51,86
89,53
36,42
95,59
80,13
53,50
16,17
78,93
69,38
59,65
40,14
88,21
17,91
70,17
0,1
14,77
7,92
92,33
5,7
21,38
55,86
32,77
90,79
3,29
74,61
28,41
58,73
6,74
16,65
2,22
8,54
98,29
94,6
35,43
24,54
66,57
80,75
66,79
99,78
66,95
8,27
94,56
84,47
22,94
43,79
31,24
77,95
87,37
26,44
49,33
84,90
12,2
23,64
23,62
33,84
61,82
36,42
83,30
15,57
38,83
20,29
24,92
98,37
71,16
2,34
5,26
84,27
23,71
9,88
49,89
1,12
24,78
47,88
24,24
79,20
53,56
14,53
38,22
58,52
67,88
83,79
83,64
32,51
75,92
67,11
80,90
77,40
25,73
16,44
69,76
16,48
69,84
9,53
39,45
82,70
41,63
46,39
33,9
44,19
45,40
69,12
45,24
84,80
15,91
74,68
11,52
78,32
81,64
37,71
80,59
74,82
61,68
11,50
50,84
50,40
72,84
22,83
26,34
53,24
96,78
5,25
13,0
66,30
27,92
92,15
21,54
15,64
63,81
66,66
46,83
63,20
7,40
73,14
64,59
71,52
87,65
36,59
85,73
32,3
13,62
71,59
56,36
98,88
92,83
1,39
52,69
38,98
42,51
23,23
71,71
60,74
93,29
40,47
63,13
57,71
83,5
99,76
3,98
28,30
52,43
75,58
86,49
19,1
71,53
61,49
81,6
46,10
82,82
35,72
45,34
54,7
60,16
62,70
77,52
22,85
89,41
3,63
13,84
53,41
73,23
57,66
32,88
1,29
82,86
59,0
87,42
36,13
14,100
37,99
58,56
25,7
27,56
99,53
97,0
17,14
88,76
36,26
96,79
27,28
73,80
14,59
13,25
20,14
83,33
59,90
94,10
73,100
36,51
41,20
93,13
32,72
46,26
17,29
36,75
27,88
96,37
18,77
94,29
91,66
57,64
58,50
28,10
37,100
40,21
57,88
96,49
54,52
67,78
23,84
53,20
46,38
74,5
97,23
98,33
71,80
81,86
90,63
93,55
78,82
23,9
85,27
65,27
45,15
39,72
12,17
95,37
76,81
73,76
51,45
56,62
40,73
38,22
58,16
3,29
13,44
38,19
40,84
50,90
88,67
7,24
10,69
33,98
62,23
60,38
25,57
97,80
28,18
65,68
62,20
70,53
43,96
42,60
85,57
61,38
40,39
90,46
71,62
43,31
51,12
36,57
99,18
84,7
10,98
24,97
84,6
56,64
50,49
43,32
54,89
97,55
34,48
49,88
65,97
5,56
17,92
80,51
48,1
42,63
6,65
42,86
33,4
64,33
58,51
47,44
74,73
3,63
23,12
89,88
48,8
92,98
96,98
91,15
94,10
29,12
57,31
27,62
10,15
72,40
26,6
18,83
27,74
64,49
22,5
79,80
36,92
54,11
52,93
1,61
92,98
30,98
97,66
55,64
86,58
2,93
41,29
78,28
27,29
79,61
46,49
52,52
88,40
67,41
95,15
3,95
4,66
71,49
70,45
29,53
77,56
71,32
23,42
91,29
86,66
14,70
21,21
98,22
71,68
74,96
6,42
66,96
25,43
59,29
47,91
57,93
37,28
64,5
90,69
53,100
45,2
80,98
4,15
34,99
16,58
25,36
46,17
36,39
50,97
33,35
95,40
26,26
2,83
33,12
77,46
95,75
3,93
50,20
52,44
67,8
36,46
27,19
81,2
77,97
40,100
53,42
25,85
14,24
35,17
1,80
6,69
18,41
42,38
54,75
78,63
7,48
92,45
51,92
28,67
28,40
33,10
98,92
86,17
42,30
35,70
39,30
25,67
67,10
37,13
46,63
38,45
31,96
93,6
41,60
31,75
35,16
57,60
63,23
58,52
15,14
64,16
97,40
0,100
21,15
24,62
46,24
87,80
54,39
39,90
49,51
83,22
68,78
0,65
37,27
74,19
35,88
55,10
55,22
28,16
93,49
64,7
98,72
6,95
95,93
82,86
64,35
59,22
24,87
28,62
17,32
19,27
30,53
60,39
77,50
55,45
6,33
90,25
99,15
52,96
12,29
81,36
93,39
99,88
73,97
71,98
26,68
77,29
32,93
86,41
42,99
44,5
75,95
17,66
10,86
8,84
55,90
64,54
77,52
89,100
15,26
42,88
11,93
8,45
46,25
44,95
96,58
97,92
33,26
31,17
47,77
62,29
0,90
60,48
72,17
61,75
84,16
94,87
57,32
90,20
71,71
96,58
98,38
47,87
18,35
59,26
49,99
39,98
94,88
34,11
66,29
67,15
87,2
100,72
63,61
38,34
72,2
56,62
55,60
89,77
45,66
82,99
21,17
2,9
39,98
35,45
49,99
28,82
63,74
30,51
77,10
31,81
90,30
8,97
13,77
76,99
51,3
1,90
5,58
97,23
99,94
28,39
26,74
32,61
43,57
39,91
64,41
73,24
20,31
72,71
89,62
18,53
12,11
96,53
38,63
31,49
63,47
6,5
55,6
92,50
37,87
80,61
44,21
47,88
99,75
38,35
88,42
100,31
21,44
29,50
1,46
63,26
30,18
37,76
64,8
59,75
60,39
26,42
31,32
20,23
98,95
27,11
20,38
65,44
28,69
98,9
57,79
8,32
50,79
24,32
87,60
33,93
78,90
5,56
36,62
24,71
70,5
59,17
28,67
70,96
83,28
39,93
60,91
55,78
58,8
17,79
97,73
0,59
44,49
53,62
70,80
23,28
1,67
6,63
20,77
93,97
17,14
32,6
54,67
70,83
21,81
4,12
44,88
28,13
61,65
16,90
22,74
35,41
69,50
80,32
35,27
42,33
32,74
6,9
72,54
87,80
40,49
69,31
4,89
40,64
77,72
75,62
17,7
23,54
100,61
82,21
73,62
79,60
61,14
80,8
21,8
85,4
45,89
51,47
30,56
37,12
22,32
84,3
37,15
40,45
91,68
43,48
89,0
39,18
48,73
94,67
16,3
63,92
46,18
74,1
44,89
47,23
94,57
20,95
25,88
19,94
51,39
87,53
17,47
96,46
17,55
47,19
33,21
66,99
46,60
22,3
8,50
89,44
70,77
38,13
7,43
