col_1,col_2
23,52
71,11
16,34
79,53
98,75
22,59
5,56
54,97
54,78
66,3
8,13
18,19
54,51
7,42
81,62
61,12
59,36
100,41
91,63
49,31
35,32
86,16
60,53
74,75
84,100
18,15
79,35
47,24
79,0
19,80
49,100
89,6
66,48
77,38
36,37
52,50
10,84
50,85
28,39
21,27
25,3
27,75
45,30
44,80
66,40
95,12
58,1
32,30
24,7
18,70
64,1
6,59
27,47
63,44
57,62
21,63
96,30
0,99
21,86
58,58
66,97
11,56
44,65
53,68
71,21
23,70
38,5
27,36
90,25
28,91
49,96
13,9
30,28
89,0
62,79
29,21
91,38
16,58
81,81
46,40
8,86
23,49
45,35
51,4
83,9
83,20
26,30
6,49
2,72
79,66
68,31
68,41
40,23
92,12
92,14
70,28
41,74
33,28
0,42
20,7
39,33
27,95
63,25
18,99
90,93
61,54
66,94
51,42
2,10
23,33
13,90
64,88
87,55
65,99
88,99
67,2
1,90
86,73
99,9
91,38
5,16
38,0
67,83
85,37
6,3
66,16
59,80
69,81
67,1
13,16
91,58
72,94
42,50
39,19
70,61
11,10
48,39
51,45
64,6
98,88
72,77
45,50
91,19
27,59
31,82
65,42
87,45
37,92
65,13
3,62
55,61
27,25
94,12
98,42
2,66
33,78
50,26
88,98
17,18
24,96
78,50
66,26
38,78
89,88
81,18
69,69
4,34
54,8
83,31
71,73
76,34
19,0
29,32
30,25
26,28
29,68
43,91
31,47
56,90
37,13
72,33
66,44
41,8
40,60
45,56
62,69
79,56
60,75
55,28
49,15
15,69
97,80
18,92
29,8
11,51
6,65
35,53
80,52
4,59
84,69
73,13
91,30
92,2
43,50
58,7
91,84
34,45
10,27
97,80
86,59
50,55
11,36
12,23
29,31
33,15
87,65
88,82
87,30
20,66
51,1
35,71
82,25
66,80
30,11
27,77
29,84
74,35
1,14
27,22
11,77
30,63
73,48
98,74
35,100
21,45
58,20
64,97
40,26
45,35
92,55
82,25
60,10
90,20
67,45
36,13
45,100
82,9
85,34
63,82
66,21
62,19
39,34
49,19
39,6
60,55
27,86
13,19
65,86
52,66
8,38
44,60
37,25
81,35
57,4
94,71
36,89
64,82
29,26
94,49
13,17
1,8
30,24
26,74
84,61
78,5
28,24
56,27
27,39
57,87
37,82
18,93
91,75
80,91
70,58
62,65
14,76
76,41
33,8
76,12
88,88
92,32
87,31
99,84
80,51
57,22
50,50
46,86
63,76
7,19
1,1
96,31
0,68
44,78
9,75
42,52
73,98
97,52
45,19
18,84
97,37
4,87
54,71
26,39
13,52
51,62
85,27
99,75
39,52
11,12
55,57
17,84
32,86
10,77
56,26
81,45
61,3
78,26
32,96
60,46
65,10
78,96
85,61
81,7
12,7
5,99
47,98
84,64
30,93
81,62
6,95
34,35
23,43
69,81
36,38
64,56
13,70
22,31
65,30
62,63
12,71
51,92
54,46
19,64
56,48
63,53
18,95
27,84
64,9
100,3
34,67
12,76
88,23
54,85
97,16
2,41
2,76
95,32
2,17
28,41
21,58
19,8
11,57
36,77
34,54
28,39
56,6
83,21
25,95
90,68
58,72
29,25
39,84
85,39
50,56
37,59
78,10
50,83
43,46
34,28
88,100
0,38
35,4
60,63
36,24
26,42
7,6
73,25
11,91
56,83
49,25
6,95
6,56
77,71
76,65
84,95
73,78
59,12
76,38
57,28
60,6
15,34
28,28
37,80
47,17
59,72
51,96
81,13
56,30
31,7
91,38
61,68
41,71
97,98
19,5
70,11
84,60
81,36
45,78
58,70
68,15
53,81
0,60
11,79
12,96
69,38
72,86
75,76
19,74
55,23
16,97
17,69
4,66
73,94
0,36
76,15
32,7
36,87
4,77
29,53
16,81
96,68
52,55
69,6
5,74
25,87
45,28
53,96
97,3
41,51
59,14
34,26
84,50
20,26
2,70
52,70
94,22
88,3
93,53
91,89
74,94
10,81
24,87
36,27
67,85
36,27
85,55
53,54
65,37
88,20
16,56
2,89
1,97
79,62
87,32
18,95
60,49
45,51
30,20
34,38
62,1
23,66
64,74
67,26
22,91
28,62
13,98
86,8
65,10
61,73
77,39
97,96
54,90
45,87
80,64
42,60
35,88
9,61
74,93
18,0
81,57
48,19
55,53
48,15
73,14
14,32
86,36
23,8
58,76
35,85
88,18
12,68
26,32
37,89
41,96
74,95
47,54
21,45
48,81
46,26
85,62
55,20
53,79
33,7
61,76
26,35
77,87
58,25
87,34
96,50
88,49
67,64
96,59
2,15
52,36
80,81
67,53
45,50
33,28
95,52
68,56
90,70
62,47
85,28
73,47
3,9
32,34
52,45
83,31
0,24
60,86
41,30
63,1
28,27
67,27
48,95
18,77
39,14
75,62
39,60
89,52
13,55
17,48
5,7
79,70
97,1
13,89
71,31
96,56
46,71
90,96
25,12
77,8
21,80
84,17
90,1
69,54
32,60
71,70
2,35
36,48
0,1
12,87
21,35
16,79
64,82
70,26
62,15
89,30
31,36
93,0
15,81
43,52
58,13
77,62
31,61
51,0
79,54
60,3
42,47
32,99
99,52
28,9
58,90
42,35
92,47
99,84
95,98
54,5
2,22
11,95
87,23
71,67
81,10
21,82
93,42
33,8
39,79
23,31
80,33
95,60
9,48
45,64
16,10
90,60
45,66
76,89
59,62
25,34
88,49
30,79
41,87
80,64
92,59
62,75
69,4
23,66
0,55
24,94
79,79
29,18
91,94
20,57
60,93
51,49
18,9
16,4
96,42
71,72
94,30
75,78
17,52
42,34
0,24
90,16
43,86
44,39
63,51
39,8
38,38
9,74
81,47
50,54
84,3
74,80
28,14
15,4
76,49
73,13
18,92
83,68
89,61
2,42
31,70
95,40
57,6
48,47
21,28
83,31
70,55
9,76
27,92
61,60
4,70
65,23
19,48
37,36
51,4
93,34
71,41
13,83
49,28
93,68
11,53
55,78
75,39
83,31
85,34
59,50
57,56
97,46
70,63
92,54
15,100
95,45
59,16
1,96
92,6
39,10
5,73
79,29
50,9
26,71
11,91
25,24
89,91
40,24
46,15
4,17
7,99
74,29
9,2
68,24
58,65
94,83
69,21
95,89
17,13
75,2
93,89
48,92
2,69
61,57
43,73
21,83
67,21
41,50
87,14
19,62
78,0
100,55
61,32
83,33
4,71
75,86
45,6
46,6
15,63
20,85
17,17
80,93
66,89
23,86
80,55
58,72
70,27
70,4
0,87
67,88
80,64
56,5
66,97
85,66
13,90
30,54
30,5
60,99
20,36
57,53
51,74
21,88
26,18
18,51
97,1
82,51
45,27
20,76
40,43
10,56
67,33
86,39
70,30
97,11
87,26
78,34
50,68
91,24
17,30
48,81
5,91
40,17
23,87
61,20
49,21
26,51
20,31
75,98
87,12
77,99
99,91
44,46
70,90
61,65
31,21
94,52
14,55
12,11
64,44
79,45
84,75
81,36
2,75
69,33
100,15
72,53
0,29
70,71
85,0
77,71
29,71
40,8
47,76
55,0
5,66
25,17
32,45
93,89
79,92
19,82
50,63
3,94
87,27
94,75
61,78
90,92
53,7
38,75
41,2
38,2
97,90
5,50
33,73
14,12
53,71
93,41
51,2
25,80
24,59
31,36
67,45
32,3
99,57
73,98
6,43
67,20
94,74
66,44
18,24
73,74
58,93
23,11
73,68
86,94
81,42
91,0
4,10
2,82
18,2
52,73
0,10
37,78
15,29
51,45
85,67
56,85
97,49
