col_1,col_2
79,11
99,34
88,70
16,18
56,51
47,8
51,29
62,84
52,55
65,31
81,2
35,56
75,30
52,68
49,22
93,6
29,49
92,70
65,19
58,61
23,33
84,7
58,24
92,29
24,40
85,35
33,40
5,100
50,10
74,67
37,11
11,22
37,53
62,69
1,80
84,99
22,90
50,97
23,62
43,79
6,33
11,46
58,19
66,100
86,12
7,36
25,45
98,1
40,93
55,57
97,33
88,46
20,31
1,85
1,38
56,77
75,91
86,54
90,100
21,54
29,17
67,5
58,71
26,15
61,68
81,33
23,0
69,35
21,43
90,67
59,44
7,39
37,13
24,57
30,37
98,61
89,20
13,54
99,16
6,6
35,42
34,36
54,26
74,52
75,79
14,57
65,59
46,45
97,37
91,24
4,99
40,55
86,56
55,96
38,93
52,54
50,89
85,37
35,85
37,31
8,96
74,85
68,87
57,18
62,12
35,78
3,81
43,90
12,31
21,77
75,15
68,46
16,71
59,72
5,43
25,66
78,83
55,13
43,13
61,78
55,28
89,80
45,52
53,87
73,58
10,35
56,36
89,25
82,100
47,53
69,86
13,34
24,44
64,25
45,49
20,58
10,19
5,54
48,85
100,68
98,21
4,52
89,39
73,80
7,41
47,83
77,8
26,82
5,71
40,67
56,26
97,52
32,5
36,37
82,4
86,35
91,69
80,100
80,35
5,58
74,81
99,64
3,97
71,4
51,84
95,91
14,79
76,97
51,36
40,60
16,92
53,78
18,83
66,28
79,6
86,38
43,9
87,21
59,18
87,50
39,87
55,54
50,87
35,90
80,39
77,53
76,0
2,9
99,23
5,10
28,40
48,70
97,84
84,3
83,85
4,32
62,19
34,19
0,18
92,54
80,40
91,70
82,49
65,55
11,92
7,65
95,23
29,2
40,0
9,82
3,7
62,12
46,27
60,85
71,93
90,25
34,79
0,17
7,44
75,90
48,71
93,34
81,45
90,1
16,59
8,79
1,97
88,36
36,35
60,79
34,91
71,99
38,23
15,53
59,25
9,58
12,42
85,81
48,36
21,6
91,26
16,84
0,63
71,10
90,23
72,39
26,67
45,76
78,63
96,15
41,23
51,60
58,32
39,16
0,97
35,52
13,65
27,93
91,19
9,73
9,2
94,12
34,13
83,80
76,42
89,92
35,87
66,33
97,8
23,30
83,25
62,14
65,19
69,74
14,62
5,32
41,78
31,72
31,90
69,1
23,9
60,24
30,93
14,27
37,90
57,45
50,95
17,87
96,9
37,31
97,50
84,74
98,66
97,49
0,44
22,47
32,96
14,20
72,2
34,77
5,84
55,28
19,88
9,13
74,16
92,88
50,18
30,51
12,94
13,85
15,24
87,20
73,8
19,90
36,44
27,56
55,1
72,79
69,38
46,7
23,44
80,51
