col_1,col_2
2,63
38,8
31,49
60,48
51,0
70,48
94,5
33,95
37,77
100,50
55,94
91,25
86,46
25,53
61,39
92,83
50,34
84,64
6,17
72,20
79,52
12,30
69,9
21,7
84,18
14,19
90,57
25,52
88,98
22,62
21,53
38,82
5,17
22,75
87,78
81,84
66,31
88,75
28,88
81,54
56,23
75,91
69,12
84,53
89,85
93,35
64,22
84,2
11,54
86,81
62,47
83,94
67,6
91,41
37,44
14,51
80,81
5,55
80,61
39,45
44,65
5,8
24,97
6,1
50,43
45,51
32,69
2,92
53,27
28,81
96,14
23,27
72,23
6,52
96,55
74,42
92,79
55,91
88,36
93,11
42,58
47,13
13,6
36,54
2,23
36,63
23,5
40,11
61,24
66,34
92,14
25,89
39,16
37,21
94,98
3,11
94,31
21,26
29,82
53,13
64,13
27,92
93,86
90,49
84,26
12,60
21,27
67,90
84,59
24,10
85,56
91,19
80,96
67,29
51,61
93,99
64,65
93,45
68,78
75,12
12,80
34,40
45,57
5,18
24,20
51,9
99,100
17,66
100,21
80,81
42,66
37,32
87,42
61,14
7,95
62,74
36,3
14,9
63,9
88,74
40,74
91,25
52,86
23,78
40,94
87,50
22,12
91,50
74,99
18,48
45,10
16,55
99,28
83,80
11,29
99,81
48,20
67,92
23,30
85,97
63,4
72,12
35,79
54,88
62,28
9,43
88,14
61,47
64,26
5,72
97,33
61,88
42,57
26,50
43,69
82,27
9,61
91,18
45,29
38,9
71,35
97,57
58,86
1,1
99,59
2,91
62,62
69,5
60,81
25,36
53,55
34,8
25,82
58,14
71,40
100,88
29,1
69,47
26,87
80,90
41,0
97,85
29,52
93,100
45,56
41,70
80,63
84,20
39,4
45,26
2,73
97,95
83,30
29,15
68,68
29,97
38,51
61,36
96,70
22,82
62,16
79,63
27,1
67,39
52,33
84,74
97,66
52,34
47,97
35,70
0,72
51,59
48,10
90,88
16,98
63,19
76,98
31,80
51,60
9,88
78,11
72,53
46,61
20,18
5,66
44,73
8,99
74,95
14,45
43,57
4,87
78,53
47,86
9,35
6,52
28,9
8,28
47,73
7,73
92,14
51,7
99,39
12,84
58,34
68,80
40,11
36,8
82,45
64,93
29,95
92,81
54,1
53,37
80,78
65,36
30,79
58,67
91,83
81,59
92,95
75,90
16,57
15,11
44,93
73,91
25,54
99,53
99,5
78,89
53,19
80,67
16,93
30,86
72,37
99,95
35,42
71,84
94,50
16,21
1,32
75,26
56,27
4,10
11,21
70,6
22,3
42,63
75,33
70,73
76,62
69,18
38,95
58,96
62,45
82,30
84,38
30,91
35,65
97,53
21,26
24,58
48,14
40,16
42,84
1,24
73,83
31,48
2,59
46,27
74,31
66,17
53,16
73,13
17,83
11,49
73,74
9,61
41,80
3,28
81,9
66,15
73,79
