col_1,col_2
13,69
2,18
33,41
94,10
3,67
81,44
20,76
49,44
96,11
48,39
71,60
92,98
70,0
79,73
97,44
36,29
80,47
0,6
98,58
55,52
80,20
10,85
96,21
75,47
56,22
61,15
82,29
89,46
40,83
96,26
36,85
16,38
87,41
51,42
63,94
61,57
50,66
44,21
13,10
29,50
29,55
95,87
98,7
59,0
74,95
74,58
6,83
73,91
49,95
2,13
50,12
30,70
20,0
67,29
2,74
98,35
79,95
7,91
27,78
81,18
71,64
74,53
67,75
63,27
19,3
85,60
4,9
12,47
98,53
87,3
71,4
46,73
60,47
21,90
41,59
98,97
20,65
92,56
90,28
60,29
62,8
5,89
68,46
78,25
32,88
54,43
92,64
61,53
12,52
44,21
91,15
22,80
37,3
22,89
22,17
65,50
97,92
60,71
22,32
88,14
63,82
11,6
44,12
93,58
99,99
69,79
35,19
91,15
4,24
20,90
56,23
67,64
82,41
80,19
29,84
26,76
16,82
75,85
22,1
47,2
75,72
10,10
74,70
48,88
24,73
3,11
0,59
96,57
63,31
26,97
25,0
29,54
80,63
4,75
25,39
25,88
31,63
78,49
45,4
13,94
99,14
16,24
15,25
39,61
82,2
44,58
23,68
14,2
87,87
32,90
29,77
82,100
74,72
91,17
36,52
70,85
94,87
44,81
59,80
21,77
41,57
87,94
67,12
56,78
17,62
65,66
69,76
52,41
42,65
17,42
39,62
93,0
44,93
32,22
69,8
25,48
70,11
41,75
85,34
35,61
23,63
56,55
35,33
65,19
47,26
60,6
23,78
32,11
73,98
95,0
14,17
33,11
24,43
15,5
73,30
52,15
43,11
89,8
40,40
25,61
88,15
33,29
59,5
91,26
9,92
37,99
71,54
6,21
14,81
72,23
68,65
40,48
79,42
28,5
92,78
82,66
17,91
76,75
81,45
13,71
39,61
39,9
42,33
46,44
33,98
69,49
81,95
99,58
89,25
18,3
10,32
19,80
89,79
29,15
59,98
15,30
42,36
80,37
8,91
3,71
41,79
47,40
89,28
34,33
25,98
72,21
47,13
6,83
82,25
21,89
80,72
49,74
80,64
92,3
77,46
38,66
83,84
74,7
59,70
74,6
53,22
82,69
30,66
68,28
14,97
42,83
9,72
73,41
86,84
89,90
90,67
46,74
77,75
81,96
99,79
91,76
92,53
83,46
63,88
73,32
37,43
12,83
1,17
75,86
15,41
72,38
70,14
15,91
88,80
29,18
55,62
97,72
43,91
26,40
100,30
88,21
3,60
24,52
22,62
43,60
42,93
58,81
55,34
32,43
37,63
84,20
45,15
32,34
96,81
69,89
99,37
63,49
65,94
81,71
39,66
9,13
14,20
3,11
31,57
39,12
34,93
10,51
11,12
29,8
66,75
42,7
34,79
65,83
18,9
5,12
26,49
73,62
40,41
87,71
61,52
91,87
27,15
87,28
19,32
24,27
32,72
14,66
16,1
65,91
70,82
2,5
96,27
92,50
35,83
4,32
34,15
91,36
1,49
11,92
6,14
19,71
85,79
32,61
24,92
74,37
32,62
64,97
14,69
10,87
92,17
85,54
16,49
78,77
52,11
77,66
22,46
100,75
56,63
84,52
57,1
79,63
66,85
31,56
59,55
95,86
32,49
64,6
95,19
49,12
39,16
69,60
16,20
21,78
86,42
88,94
64,57
28,21
84,95
15,91
52,86
39,95
51,2
28,49
72,75
35,4
