col_1,col_2
50,10
55,92
57,30
15,73
41,35
33,37
96,16
28,39
41,32
37,81
53,5
48,74
93,17
37,29
16,11
17,34
67,29
45,76
28,59
57,73
75,6
73,70
87,59
75,47
7,85
73,79
41,52
9,44
53,96
30,70
92,60
23,21
54,17
97,50
72,16
82,90
77,87
55,36
13,39
93,94
55,85
11,95
19,47
4,87
47,86
70,79
0,69
37,51
40,8
31,96
4,45
30,98
10,99
69,78
10,62
81,97
50,28
42,98
0,6
89,62
21,99
55,88
72,81
84,15
41,11
51,25
29,20
57,97
89,53
86,58
62,24
43,4
39,92
53,68
5,71
34,91
56,50
32,44
16,84
93,13
54,16
81,79
50,96
11,78
40,27
82,73
52,41
37,76
70,75
83,19
58,83
36,85
72,92
47,63
9,33
22,37
72,30
86,42
31,76
54,46
93,92
72,16
87,79
69,91
47,61
3,23
14,50
67,36
30,7
76,86
69,47
91,92
38,72
32,40
92,16
91,25
69,92
52,100
65,100
42,40
90,63
62,21
7,11
72,39
5,89
75,61
51,55
7,95
35,83
43,5
95,72
36,13
50,43
7,33
87,60
95,26
52,31
58,42
75,70
88,29
87,87
66,13
14,87
86,7
49,23
11,73
85,59
32,48
74,2
52,84
97,9
98,54
35,84
33,44
96,9
88,81
44,54
39,6
17,14
66,45
54,48
98,92
33,0
58,98
81,38
7,49
98,35
33,12
24,45
21,89
8,55
40,76
59,25
71,95
84,30
81,94
32,80
65,88
52,61
97,83
52,47
1,74
80,88
32,93
30,55
57,27
30,32
48,1
22,58
51,94
92,63
19,16
5,98
16,28
34,76
29,88
99,85
52,4
61,77
4,2
85,10
67,31
28,85
42,89
19,58
45,94
84,86
82,6
52,6
19,87
23,59
84,6
18,92
11,10
71,88
26,79
82,13
60,34
23,53
54,14
79,28
34,14
13,98
27,70
57,21
66,74
5,70
90,49
25,62
70,42
49,93
45,64
16,0
22,57
75,13
51,99
37,55
64,56
21,26
69,70
26,29
61,80
15,46
94,42
9,70
89,43
31,41
80,25
52,9
19,34
56,49
3,73
41,10
73,45
66,84
62,39
76,26
63,47
17,5
34,91
92,91
40,15
48,61
60,95
83,20
82,74
47,11
57,66
86,22
56,27
76,96
96,84
62,98
42,62
23,64
71,77
91,38
97,49
69,96
16,66
3,0
92,83
24,80
62,77
60,19
29,4
3,35
13,41
89,32
20,13
49,18
14,88
21,38
91,21
97,48
100,56
73,12
21,18
96,66
86,1
38,93
77,95
61,38
31,29
60,3
68,69
69,79
26,13
22,75
39,41
82,82
64,14
42,31
70,45
16,60
94,100
91,83
29,62
88,70
47,52
68,35
57,57
26,83
58,36
24,26
66,24
12,73
74,41
96,57
68,99
27,0
45,49
63,79
55,75
75,100
86,26
73,4
10,15
84,67
22,89
4,55
5,89
58,58
55,69
27,26
93,88
91,39
66,47
88,75
75,61
19,78
48,52
61,54
48,36
36,11
26,16
93,45
49,38
9,77
99,52
18,55
92,80
63,17
29,13
85,58
11,21
46,50
25,56
7,9
25,26
10,15
41,50
99,36
19,40
97,99
80,20
48,89
97,10
28,30
21,73
86,92
68,17
85,55
78,79
13,41
92,93
13,40
95,99
19,42
90,88
59,10
0,6
17,38
34,47
18,46
75,0
66,76
61,15
61,68
71,82
62,63
76,11
19,75
8,62
77,31
34,36
71,18
11,6
61,51
20,39
2,64
43,96
42,52
84,69
42,14
91,97
90,47
10,22
72,96
90,42
