col_1,col_2
56,0
9,4
56,11
37,68
86,91
65,89
85,13
40,79
9,40
46,94
90,81
18,69
0,74
93,52
87,60
54,13
8,43
89,52
49,22
11,92
21,62
17,44
75,51
26,23
48,50
7,50
73,1
58,71
61,77
89,89
82,32
28,16
46,3
29,56
27,41
23,86
38,11
98,42
94,64
21,56
52,0
59,33
64,1
76,15
67,15
14,25
21,13
17,18
87,74
3,82
38,41
73,18
83,88
1,51
40,66
14,41
78,65
94,60
70,30
99,88
73,16
62,70
57,60
99,65
48,74
73,40
62,72
47,56
99,51
73,59
23,90
98,13
83,89
17,18
86,48
100,21
34,13
19,69
40,51
62,44
97,71
84,95
72,34
44,99
91,67
67,19
8,91
37,79
50,66
82,74
48,37
24,89
17,13
93,66
14,51
68,13
68,100
88,60
13,1
13,92
59,69
40,82
21,69
55,72
45,7
95,100
49,29
43,81
88,29
52,97
14,86
59,6
39,44
64,48
57,95
26,63
84,0
7,96
61,81
37,52
43,36
4,58
79,98
68,70
6,98
61,92
61,71
37,43
37,48
24,38
26,11
74,5
21,11
97,24
52,59
87,15
100,33
79,17
83,14
92,89
28,59
58,33
23,92
67,0
48,11
68,68
97,43
21,2
75,50
15,92
98,19
32,86
19,39
57,52
61,36
9,7
35,53
79,0
62,7
83,85
77,17
83,98
8,32
6,0
56,56
31,44
16,66
91,26
25,44
77,34
70,82
83,42
11,17
49,20
94,36
98,7
99,61
0,21
82,96
8,45
96,2
5,16
53,57
23,39
69,9
88,89
38,43
52,64
24,54
38,64
95,28
60,75
75,4
40,56
92,26
48,100
65,18
97,78
74,90
80,13
97,53
71,72
94,89
64,96
59,46
61,60
0,52
33,6
93,3
15,99
69,29
23,90
50,62
8,92
46,85
12,44
26,6
84,27
68,64
36,73
22,33
29,13
23,98
41,55
95,100
73,49
87,45
43,63
61,2
4,32
80,97
83,77
11,2
57,69
15,52
52,100
22,81
71,66
46,14
84,20
45,51
77,20
27,71
2,62
21,88
42,0
48,62
22,39
43,30
12,31
45,55
47,74
37,70
15,38
97,96
94,60
60,88
86,41
74,8
51,71
35,76
26,59
75,51
23,63
19,59
26,74
75,50
81,60
16,1
41,96
53,28
56,66
29,66
11,25
60,93
14,40
84,29
86,41
51,43
51,66
96,22
43,82
30,5
88,33
4,90
98,71
61,70
100,85
3,65
79,20
2,14
57,83
93,3
31,23
41,40
15,12
98,68
24,73
44,50
98,100
56,30
77,59
95,1
54,91
28,68
35,67
70,36
23,40
63,33
7,27
26,49
23,52
37,4
55,39
70,64
68,16
12,11
68,95
95,24
19,52
90,53
0,64
96,1
43,82
67,64
33,4
91,5
94,78
16,60
54,71
52,12
96,12
61,22
17,75
42,59
82,5
39,27
10,47
34,84
55,17
36,82
53,18
0,47
59,26
65,60
12,65
17,75
47,34
97,78
60,27
42,17
20,91
1,90
53,38
45,48
35,42
66,12
83,23
72,18
5,12
51,36
7,29
63,75
52,22
43,3
72,65
29,25
90,64
22,76
7,21
43,50
90,9
42,24
61,40
65,36
96,44
90,98
55,29
28,14
29,10
60,55
55,28
25,85
22,13
90,90
100,26
35,18
6,10
90,81
83,40
26,85
50,69
55,48
86,13
96,84
18,13
28,26
81,75
74,85
79,94
76,2
50,41
6,50
62,58
27,42
39,63
43,72
45,97
37,65
10,7
77,83
66,31
81,71
10,42
9,2
9,37
83,0
87,2
3,79
3,19
16,93
86,72
8,20
48,44
95,41
28,42
40,28
14,12
14,49
31,78
32,2
11,91
71,67
22,36
96,82
7,29
13,54
32,93
15,32
85,93
18,13
46,62
92,57
44,59
23,43
28,0
30,75
39,70
16,44
93,60
20,7
14,86
73,29
98,0
100,69
2,80
77,51
39,95
49,54
29,70
86,13
0,30
86,6
16,93
20,28
52,1
43,86
65,15
7,85
47,78
46,98
60,26
88,94
91,78
13,0
12,22
77,47
92,42
97,0
79,43
42,42
4,63
33,8
72,87
51,40
44,8
28,39
36,71
71,31
87,41
1,52
60,46
66,60
75,25
93,68
29,75
13,96
58,49
68,74
83,9
79,65
43,93
44,65
47,13
43,42
55,61
63,25
18,82
23,83
42,63
5,41
24,92
74,91
83,24
88,86
76,88
1,45
57,81
43,8
83,77
47,8
91,78
75,23
71,21
43,35
40,80
36,51
8,16
86,12
84,1
88,83
64,30
75,4
78,2
76,39
93,56
71,80
99,100
86,75
73,1
75,6
81,7
75,86
62,20
17,96
17,15
19,14
48,37
35,2
19,66
45,49
56,75
57,59
27,70
52,67
64,54
48,18
39,90
18,53
68,0
77,2
59,39
80,47
23,33
54,100
30,66
44,6
93,87
72,18
31,81
17,95
57,47
49,34
32,29
43,32
80,95
86,94
68,61
72,86
64,84
42,55
64,24
86,73
100,49
54,24
81,69
36,17
34,55
69,83
66,61
28,63
38,12
49,12
45,61
53,60
97,14
67,93
49,88
21,9
36,26
72,2
53,17
57,85
100,12
21,86
15,3
61,15
50,39
95,33
92,12
41,70
70,2
86,6
92,3
89,30
87,3
59,98
19,82
74,82
51,65
11,43
97,20
78,3
77,7
99,80
44,0
74,91
41,23
36,2
14,28
77,91
49,52
43,56
53,47
3,25
99,93
61,32
44,93
65,16
69,75
66,97
96,16
54,10
61,87
2,70
65,96
15,69
3,75
62,21
8,2
18,8
99,78
98,7
86,5
