col_1,col_2
1,85
34,0
54,99
47,34
97,98
71,93
62,15
48,76
100,40
96,81
68,86
28,32
61,26
100,76
10,43
10,76
21,84
55,93
65,44
89,18
65,34
45,2
80,84
74,28
63,27
5,51
90,63
29,18
91,9
67,45
62,29
12,83
74,28
40,66
88,94
50,34
42,65
17,60
52,59
43,86
54,41
91,37
76,22
2,68
79,29
98,81
67,75
62,47
15,57
68,40
56,48
90,12
24,92
51,80
24,36
14,7
35,38
54,10
82,78
99,88
51,66
45,47
83,28
58,79
74,12
66,92
46,85
0,71
46,19
95,41
82,33
77,61
24,87
70,64
9,79
89,46
53,15
93,98
68,40
21,50
81,51
19,22
36,97
67,16
88,94
47,73
43,33
36,2
34,23
23,34
18,17
84,83
38,91
8,33
88,84
50,55
56,23
98,97
46,60
7,17
37,11
90,66
38,53
31,72
45,75
16,37
58,70
62,52
70,96
3,65
18,84
14,62
76,37
4,75
94,89
42,57
90,55
77,82
16,18
68,73
100,45
44,77
46,63
7,47
22,21
84,40
14,36
20,66
21,65
69,77
78,77
14,75
49,80
61,57
20,39
30,16
52,39
82,24
89,53
97,2
36,87
95,80
39,24
98,54
72,9
32,72
57,78
25,87
28,57
5,2
31,29
53,92
11,89
35,40
67,41
25,5
44,16
81,84
11,87
95,1
17,10
84,75
67,81
57,99
34,39
42,46
79,20
69,27
92,36
90,23
40,99
82,39
84,94
12,94
96,82
51,97
30,75
98,9
22,28
62,38
2,70
60,23
54,49
55,29
58,41
63,91
39,4
14,0
61,56
27,69
61,0
0,36
83,35
95,6
54,89
67,29
27,50
54,11
99,19
92,83
58,7
19,79
83,60
83,80
78,34
2,48
17,69
69,49
20,13
57,12
49,84
100,4
0,42
29,45
73,19
83,63
27,62
40,2
38,12
85,95
66,90
90,12
91,13
90,74
90,48
92,73
40,75
85,40
16,40
48,96
44,31
30,70
29,47
84,90
71,70
70,2
86,32
89,65
60,34
53,61
12,4
47,46
0,60
87,82
12,29
92,14
83,48
12,19
52,66
10,50
8,100
54,1
14,86
84,35
32,67
7,0
65,61
27,89
69,51
87,87
96,63
77,64
64,16
35,83
82,58
93,16
36,19
71,71
44,40
80,64
1,47
14,90
47,58
40,75
74,24
97,52
94,24
16,35
36,82
49,97
29,87
45,83
13,4
54,7
53,39
68,50
54,12
53,79
66,52
1,34
59,52
58,58
23,12
54,59
26,6
45,16
50,45
70,12
63,2
81,87
6,79
91,95
23,65
56,23
18,16
42,88
40,77
97,86
41,47
45,79
24,55
65,98
53,37
49,8
67,40
19,78
83,78
71,4
58,73
47,98
27,84
2,63
88,65
39,74
69,47
99,10
70,82
19,37
65,84
19,47
51,17
73,23
84,36
7,14
92,74
22,99
55,21
88,9
46,85
12,7
80,4
54,62
37,89
12,91
93,24
17,72
46,11
12,56
40,17
43,12
68,34
20,71
99,67
68,5
98,66
10,9
10,43
61,89
1,79
33,56
86,84
25,83
32,100
99,44
46,10
19,52
57,63
63,37
37,5
99,47
100,39
71,3
46,97
94,69
1,99
37,51
34,83
74,35
96,14
89,63
91,38
95,14
90,68
89,47
33,13
83,26
33,79
70,79
100,94
40,8
68,6
31,99
5,92
22,61
91,90
34,60
11,34
10,60
59,16
67,15
71,44
48,65
53,53
33,55
84,18
26,78
49,96
54,15
89,78
76,9
37,94
58,46
40,91
99,12
20,33
99,85
97,95
5,14
69,26
25,12
25,45
59,64
15,1
66,98
41,77
21,80
95,84
47,78
94,65
93,62
62,44
81,51
4,35
67,35
39,76
80,29
71,58
9,16
31,58
22,52
42,52
73,91
54,80
76,79
97,24
34,92
82,30
24,80
22,34
33,26
71,49
45,25
5,34
54,15
47,39
14,22
33,32
7,32
55,98
71,43
36,5
73,25
70,78
84,83
100,24
93,55
84,63
3,61
52,70
13,47
63,84
6,98
5,98
88,84
16,37
95,51
8,26
49,43
71,100
87,26
59,24
50,26
61,92
16,43
38,100
35,46
35,97
35,6
41,98
67,58
70,75
53,61
67,76
98,5
85,8
90,6
50,18
5,30
63,91
67,70
31,34
0,1
22,48
37,8
74,24
64,99
59,72
13,40
49,77
34,3
7,72
36,24
30,6
65,99
76,28
89,49
30,60
36,46
53,45
86,85
75,57
1,37
45,90
1,78
58,8
17,82
14,41
98,10
3,88
0,12
39,100
19,98
56,9
90,61
3,54
98,59
52,21
6,85
53,31
79,42
15,11
67,22
40,2
0,63
69,15
8,74
14,99
9,28
25,4
70,18
81,7
9,81
18,19
16,77
58,80
97,72
16,1
4,57
13,43
90,53
33,38
40,20
74,86
38,56
66,11
0,36
46,64
60,78
78,34
95,86
41,17
72,98
2,68
33,45
78,67
15,68
78,72
91,10
88,34
45,14
50,59
55,17
99,17
38,67
1,94
56,28
54,88
11,16
86,84
85,15
51,13
25,88
57,91
99,28
80,4
52,48
55,100
20,36
24,29
32,5
11,54
44,57
15,36
30,57
27,70
88,31
8,11
32,100
73,23
25,100
87,35
39,30
74,53
64,99
18,72
83,59
22,76
21,3
55,67
67,73
63,39
45,34
17,81
4,41
96,9
78,83
44,73
93,21
5,71
25,98
34,75
0,38
67,39
55,92
66,55
23,51
99,53
83,77
56,37
12,44
52,33
71,42
87,62
70,79
20,11
66,6
6,99
56,58
41,23
35,95
23,91
23,49
32,49
12,76
89,38
79,28
88,79
11,29
8,67
72,17
36,54
84,4
86,28
79,45
71,60
27,1
100,48
51,1
44,93
26,22
10,45
25,56
95,16
44,36
13,72
41,9
86,74
26,8
8,50
20,44
68,78
83,69
24,38
51,36
82,26
49,20
70,61
98,18
31,47
8,74
67,34
40,80
16,34
98,28
10,0
7,82
16,9
66,35
51,87
71,2
62,18
3,3
71,32
53,68
33,16
70,48
86,14
3,84
89,25
89,19
31,12
80,0
1,98
55,98
68,23
37,31
24,45
22,69
49,57
99,87
22,30
16,66
38,62
51,16
5,32
91,16
84,25
68,21
49,76
84,96
96,6
37,2
58,20
26,67
36,74
9,84
18,1
76,6
72,76
19,65
21,67
86,90
28,1
75,83
11,48
34,48
85,9
29,93
81,54
91,54
76,40
100,54
28,2
55,10
78,88
32,2
30,38
40,49
15,75
29,28
32,33
37,22
61,69
6,70
48,79
64,66
98,45
15,82
81,77
8,4
80,34
78,31
44,63
39,30
70,43
1,94
46,67
58,92
60,47
4,29
78,53
42,19
30,36
40,13
42,31
66,10
43,18
6,14
56,20
13,15
39,12
94,28
99,3
28,74
17,54
73,40
100,85
9,82
30,9
70,20
3,42
90,80
6,74
55,28
79,21
0,32
77,28
15,78
44,18
82,69
57,82
49,76
73,52
19,73
71,35
17,14
97,61
42,43
15,25
33,64
75,25
20,31
96,72
47,43
30,64
24,18
3,100
97,66
21,93
25,55
27,79
51,68
83,2
39,27
30,20
76,14
90,3
63,0
35,2
53,69
1,41
28,70
97,7
8,69
51,0
40,62
24,76
33,34
60,12
68,86
11,3
92,90
38,55
62,27
25,27
9,98
94,60
16,49
16,64
35,54
45,53
32,76
23,43
30,45
48,49
45,8
27,77
44,52
22,43
6,69
96,37
21,87
26,16
64,18
66,23
89,80
62,72
26,89
25,96
88,64
99,43
39,91
14,36
74,12
1,16
2,91
76,84
23,14
11,53
10,28
44,89
19,17
44,100
73,35
63,55
40,67
97,50
7,74
49,93
87,77
