col_1,col_2
97,60
32,26
26,55
74,46
45,71
58,39
2,96
14,54
78,40
5,1
22,94
7,25
2,75
48,81
40,37
46,92
0,64
93,75
50,24
64,69
65,34
39,38
58,5
74,8
37,54
56,86
17,100
43,89
4,92
33,11
18,15
93,61
3,75
81,94
2,41
43,19
51,28
55,68
5,90
20,29
90,21
60,55
59,7
95,52
34,78
78,85
52,17
44,71
97,46
8,2
99,88
72,72
19,76
27,2
86,30
93,65
6,54
50,32
23,10
28,2
62,0
83,97
7,17
66,35
62,79
28,52
85,44
67,33
46,25
77,87
90,25
99,92
97,39
47,21
12,1
81,78
48,70
94,42
29,16
63,15
55,29
93,50
79,32
49,44
36,19
92,49
28,69
33,3
4,95
8,62
13,91
12,21
49,72
72,75
2,18
3,48
94,92
42,55
91,9
81,80
4,34
15,44
49,26
69,23
15,4
4,2
29,72
33,39
66,93
85,40
28,19
96,45
54,8
63,20
35,64
49,7
92,37
54,35
44,36
31,47
26,14
16,49
55,28
45,61
16,96
25,46
36,52
41,56
74,21
38,12
79,93
95,45
6,95
92,32
13,75
65,14
42,38
20,17
39,94
32,83
2,58
5,1
57,61
81,68
13,82
9,18
64,41
32,53
47,21
11,23
62,51
89,58
91,58
36,36
65,39
4,81
39,76
58,66
13,61
75,12
62,12
51,47
26,58
89,99
44,73
89,69
91,27
70,34
3,100
24,68
89,76
53,42
46,77
4,99
6,80
9,1
54,37
43,39
7,10
41,93
69,70
53,10
83,2
0,90
88,82
37,16
21,53
30,23
9,83
37,27
75,17
34,79
18,0
0,64
32,67
76,50
80,5
69,100
45,76
100,95
97,82
32,24
43,34
0,20
25,43
52,8
89,60
33,94
9,14
73,94
77,61
1,22
97,93
100,93
43,30
16,1
80,64
73,58
64,92
42,12
44,68
51,94
58,82
27,49
19,23
3,98
16,82
5,71
92,41
52,94
32,78
32,0
95,47
46,77
60,69
59,39
4,72
19,68
28,96
89,30
35,90
87,16
93,59
19,52
50,70
88,84
36,26
18,42
35,3
74,51
59,55
3,69
79,76
59,35
34,42
0,44
