col_1,col_2
79,55
93,40
65,10
41,24
57,98
63,13
63,60
100,32
10,58
67,26
26,68
64,97
8,55
80,15
90,15
44,41
17,53
45,53
5,13
88,85
33,99
50,9
61,13
48,89
33,45
74,54
40,83
87,67
10,90
11,48
98,49
17,49
84,40
39,24
80,50
79,53
16,97
56,82
60,80
54,29
4,88
44,69
70,63
21,47
0,38
20,28
12,47
75,35
83,48
77,18
46,8
59,14
19,95
62,48
40,45
72,58
93,23
50,53
40,13
15,69
49,81
41,21
4,86
48,77
94,81
61,58
91,48
45,96
1,70
55,77
14,64
7,93
16,46
27,13
10,75
45,89
87,65
79,10
74,85
67,56
68,28
33,1
5,7
11,97
87,22
95,65
45,5
90,38
12,13
19,36
25,53
55,46
2,17
47,59
9,66
64,65
12,36
17,13
68,2
12,70
15,91
84,97
34,97
64,38
31,56
25,84
84,26
42,19
52,0
65,81
46,81
32,42
15,70
15,25
11,23
52,99
4,55
73,7
28,44
54,48
61,3
72,54
0,40
18,55
95,96
11,33
45,92
85,13
32,50
80,39
33,96
1,73
22,27
32,94
49,88
5,38
61,36
25,25
47,29
87,35
82,51
24,69
86,73
64,76
31,49
29,78
71,83
100,2
35,0
58,79
88,94
96,60
15,97
18,5
14,86
92,32
54,90
68,6
4,45
30,67
67,51
13,38
40,52
1,16
47,0
90,75
51,93
63,82
14,23
75,35
73,30
45,56
85,44
30,36
97,61
80,45
86,24
80,70
77,74
89,38
14,68
15,62
90,87
33,23
81,44
71,32
47,7
11,30
62,25
85,19
36,96
83,56
90,78
89,17
30,81
66,86
23,7
98,13
78,94
4,4
62,3
40,37
79,28
85,43
64,11
53,48
61,100
81,99
79,34
98,73
8,95
45,47
73,98
72,78
47,13
22,24
77,39
31,17
34,57
17,28
10,14
78,98
81,21
85,81
72,24
1,69
73,12
57,89
84,26
86,45
0,5
67,100
12,43
61,94
65,11
91,25
8,38
0,76
31,34
64,45
62,12
0,15
80,77
100,100
80,78
89,82
0,19
25,51
77,71
93,45
9,78
11,90
45,68
68,3
32,16
42,81
92,74
70,96
6,76
43,70
6,18
69,70
0,65
59,2
80,41
95,33
61,82
52,50
31,77
24,73
82,99
53,77
37,76
42,62
0,98
16,17
93,87
40,41
3,59
44,8
38,74
8,67
29,14
80,74
20,2
77,98
18,74
81,48
1,83
12,43
93,87
56,30
21,40
33,53
28,2
24,95
40,55
52,95
35,86
47,42
25,56
54,2
41,33
39,63
15,70
16,42
18,3
92,24
39,16
6,1
20,78
7,28
0,39
68,7
61,79
20,60
46,54
81,24
8,82
100,64
33,87
66,19
100,84
73,21
11,89
81,21
13,6
60,79
49,98
2,57
1,79
94,28
99,61
14,23
34,72
0,92
31,30
18,7
81,51
30,54
16,36
81,10
5,6
15,52
25,29
23,25
51,59
48,38
98,34
88,21
16,78
88,32
13,54
48,41
32,17
69,44
13,79
92,50
97,9
56,61
87,58
21,49
15,96
77,94
37,60
20,53
5,55
58,91
23,89
97,24
61,85
61,68
60,15
43,83
43,98
67,100
8,81
3,39
51,60
31,37
65,61
19,90
2,52
43,65
39,54
33,7
30,61
47,35
73,63
42,0
68,33
22,93
84,75
90,50
53,27
71,23
34,97
67,17
79,37
56,49
56,58
98,43
49,41
83,48
11,82
28,92
78,80
4,45
56,74
59,92
6,55
92,77
48,93
52,60
57,19
73,91
78,29
88,26
59,81
68,31
35,48
71,4
13,19
33,30
43,96
70,36
36,54
10,35
79,62
36,29
56,54
34,76
32,26
6,81
96,68
27,62
79,77
30,42
72,50
9,34
82,16
3,33
37,70
96,72
17,98
0,86
58,58
64,18
59,9
100,61
16,32
7,61
93,93
51,59
32,75
58,38
82,45
47,82
24,10
5,70
45,47
97,48
100,47
27,93
5,47
24,99
22,23
51,6
100,75
68,45
46,83
5,83
56,36
7,8
73,60
95,66
36,53
43,60
19,66
37,57
55,10
38,28
18,63
65,32
42,21
29,13
34,17
12,94
51,97
78,88
84,62
20,73
35,74
9,76
49,80
63,95
62,89
98,41
44,4
14,50
49,71
59,11
79,30
34,97
0,29
47,1
44,0
12,55
96,65
30,19
38,39
86,56
28,1
90,35
1,25
3,50
30,24
96,65
58,3
96,47
73,97
82,10
56,52
6,98
16,84
15,19
3,64
83,83
78,91
30,72
47,44
35,44
10,81
77,76
49,63
93,82
23,17
50,4
34,59
83,84
51,48
94,16
100,41
0,99
67,73
29,54
18,26
48,20
10,35
41,23
78,48
44,52
25,85
6,29
30,57
84,75
42,82
17,98
76,79
20,83
65,95
80,59
2,87
66,43
14,93
78,63
67,82
33,3
62,4
23,86
56,92
4,6
93,26
70,52
41,31
43,70
4,34
100,70
96,48
88,32
89,52
38,32
19,14
21,46
15,64
95,75
68,92
22,55
90,1
80,41
64,34
3,44
35,79
42,51
39,81
64,12
93,98
71,63
4,27
33,65
73,94
69,80
92,3
22,87
68,26
31,16
35,81
15,48
13,36
0,68
17,51
49,69
