col_1,col_2
100,95
83,31
47,69
25,55
65,68
40,100
70,22
55,53
59,58
69,96
9,32
82,36
31,97
83,95
45,36
99,56
76,83
25,45
16,26
55,11
62,96
54,26
60,80
98,16
63,88
90,6
69,97
37,18
71,36
26,51
97,54
77,62
66,34
46,37
86,95
18,100
18,62
8,45
54,32
12,54
15,17
86,27
86,38
13,73
18,40
46,40
29,43
23,1
62,47
54,33
100,65
28,5
16,57
23,70
9,16
80,73
90,33
36,60
96,59
54,53
28,3
26,47
49,9
93,49
61,1
22,10
90,64
65,4
19,61
16,27
24,82
6,77
4,98
15,74
59,41
63,66
25,78
33,90
98,7
32,7
41,94
65,18
38,79
62,0
29,29
76,99
7,18
61,25
24,7
25,95
15,99
6,13
5,39
84,61
60,75
83,60
51,63
16,11
69,98
39,40
25,4
61,96
14,41
79,13
68,96
88,2
19,57
61,57
85,37
15,30
56,40
30,49
55,58
80,91
91,72
80,46
86,89
44,72
20,48
95,41
47,85
42,43
11,84
85,60
64,96
46,15
20,3
8,9
73,29
18,87
48,80
71,39
78,28
43,32
97,55
41,88
43,77
84,74
22,86
3,63
25,84
29,77
84,33
45,85
48,71
15,57
21,32
30,40
98,7
2,42
85,51
36,98
64,52
31,60
38,32
0,36
87,6
91,11
94,98
49,16
52,71
96,46
98,68
36,5
66,46
83,70
0,41
5,57
30,24
0,62
100,16
46,84
32,43
58,78
43,34
25,8
42,39
33,6
57,91
53,48
20,15
5,28
88,88
65,32
73,65
1,8
49,14
76,94
54,8
87,51
19,6
52,22
88,66
44,18
24,83
79,38
82,65
80,61
6,84
94,90
43,44
58,30
81,98
76,32
43,20
55,71
98,24
98,89
99,31
38,15
21,21
33,43
16,75
50,34
58,79
77,7
67,94
25,11
91,51
71,3
4,60
57,28
16,48
54,78
15,36
51,68
41,97
75,63
37,33
6,66
71,78
94,90
38,17
43,48
55,89
13,27
11,63
95,2
33,8
27,62
80,88
51,40
3,46
37,26
70,17
35,73
47,18
44,37
89,57
48,55
45,58
30,99
48,21
94,43
74,37
75,0
13,22
71,68
92,62
15,57
41,89
80,46
52,66
20,18
76,20
57,66
94,96
60,36
63,76
95,40
28,80
73,25
15,28
32,36
79,50
24,42
46,61
68,58
39,32
75,43
16,70
64,25
23,58
57,60
13,57
88,52
37,8
47,7
32,44
80,48
9,68
72,71
62,27
21,52
59,38
6,14
83,52
0,53
9,58
70,73
35,27
19,46
27,37
97,27
88,100
97,88
74,61
59,100
15,49
30,22
62,53
91,70
74,81
68,25
27,69
74,80
76,30
37,50
38,79
66,94
8,16
65,14
79,99
71,82
78,98
51,68
40,62
26,19
69,100
100,45
98,100
49,97
41,65
28,40
87,55
7,15
43,41
60,54
34,30
18,59
92,4
69,59
85,90
2,86
31,100
54,50
16,63
12,81
20,47
86,89
85,63
35,82
47,30
8,67
67,61
67,8
60,58
95,95
72,97
7,91
85,90
8,42
61,95
99,43
76,52
91,51
40,30
72,78
77,30
57,6
88,55
95,92
54,62
18,70
54,48
21,81
92,83
81,73
95,98
12,58
14,5
22,7
1,73
86,8
50,61
36,49
22,39
89,52
46,32
31,76
100,55
53,47
15,82
60,72
13,24
78,99
53,94
13,81
13,25
96,81
34,13
30,44
12,75
78,89
73,31
51,53
30,34
54,2
49,21
16,60
30,30
83,68
81,98
27,42
99,13
45,73
90,38
11,86
9,63
3,64
54,25
36,44
47,44
85,58
31,39
94,40
71,49
62,91
28,20
17,33
38,98
99,66
70,51
23,57
96,91
18,98
97,77
28,14
30,32
40,62
69,19
38,81
18,64
10,43
17,50
98,34
89,46
64,60
31,66
34,37
74,66
79,4
88,23
19,31
28,13
