col_1,col_2
91,93
67,24
34,98
30,0
83,90
97,94
12,32
33,69
29,51
61,0
49,89
88,4
13,87
81,36
19,9
18,60
3,30
46,73
6,24
7,2
12,57
70,69
53,41
7,15
34,100
5,11
0,56
92,33
47,85
18,10
38,65
10,32
72,73
57,63
65,46
40,93
27,77
75,70
95,34
69,18
84,56
37,83
73,1
12,79
47,46
54,94
48,71
100,20
45,88
52,43
28,28
37,39
98,74
95,64
21,71
14,31
15,63
25,34
44,52
22,47
35,31
84,14
75,48
4,83
37,6
71,71
1,42
51,62
0,48
92,96
74,6
22,23
17,83
91,100
72,42
35,16
27,38
13,14
68,6
80,33
67,88
76,66
43,74
95,64
79,49
27,70
81,44
60,36
62,94
65,89
20,86
84,69
17,90
50,10
60,26
75,44
25,93
47,88
40,69
52,41
0,69
87,53
38,14
49,52
75,88
66,10
9,5
32,48
92,69
19,98
7,24
27,22
10,46
60,69
68,78
88,91
93,80
49,47
87,46
3,96
59,84
14,91
81,59
58,86
17,74
33,14
6,53
87,96
54,38
99,15
54,69
34,33
52,12
81,40
97,29
46,33
94,88
79,8
62,1
68,11
97,18
24,87
46,35
61,6
2,19
67,41
98,83
67,81
23,98
65,3
19,86
79,25
94,85
29,7
63,35
9,77
25,37
87,58
46,20
60,98
35,58
6,6
59,97
71,47
70,96
45,41
28,7
84,21
25,66
5,70
94,65
86,5
4,58
6,42
59,27
47,1
45,20
64,31
30,89
15,27
55,49
19,50
14,56
55,43
45,26
59,66
99,42
59,6
40,45
59,36
43,22
19,57
57,65
67,44
41,43
30,25
6,84
7,50
3,28
25,24
75,3
16,71
41,41
93,1
93,46
72,2
90,29
50,3
17,23
14,69
26,16
57,43
99,59
16,32
78,42
67,25
31,61
37,26
79,61
23,95
82,80
26,54
80,22
28,37
75,23
47,75
87,29
50,51
69,31
56,22
44,83
50,74
86,5
85,98
54,44
83,59
87,32
34,57
13,32
46,94
49,34
54,82
12,4
47,58
66,16
89,73
15,91
59,69
85,91
21,82
38,3
65,1
88,54
47,77
33,34
69,20
36,48
24,2
20,90
51,48
64,75
29,5
60,85
36,52
69,76
56,21
39,72
50,78
56,14
27,97
16,29
92,93
49,21
40,68
61,90
37,100
97,97
22,90
93,15
53,95
32,28
51,19
39,66
59,10
60,88
12,97
77,1
28,85
2,6
0,59
65,10
63,53
50,30
64,45
7,1
89,82
13,0
41,53
34,8
78,49
80,54
82,77
37,93
64,73
80,56
65,34
20,18
68,88
42,37
4,0
50,23
20,9
60,55
8,27
56,93
56,25
6,91
61,73
38,13
10,95
14,50
96,60
52,82
14,52
86,97
93,29
53,79
78,49
47,73
47,15
54,3
46,39
38,53
61,21
38,70
66,13
88,97
94,61
98,35
59,96
78,26
52,12
95,93
38,27
48,15
27,66
61,8
89,81
34,93
73,27
73,80
7,13
94,68
25,63
37,65
98,99
86,38
24,73
88,11
77,9
19,59
10,94
95,33
69,2
47,9
26,39
79,52
53,56
23,14
16,1
21,18
57,17
40,19
18,87
91,16
72,73
27,23
95,80
2,2
5,49
35,50
15,86
10,67
20,52
58,70
66,48
49,38
28,65
77,86
14,22
40,19
67,40
1,35
38,37
29,0
85,83
98,67
25,47
15,45
46,44
69,2
26,9
5,86
82,52
91,96
73,64
89,44
13,86
85,1
98,37
67,68
63,31
28,77
35,43
9,89
76,12
80,40
92,75
11,1
33,60
55,26
15,15
1,22
16,90
97,38
61,10
3,100
90,45
11,98
87,74
1,31
29,79
93,99
43,0
98,66
90,92
42,80
40,53
76,5
82,98
79,9
71,100
16,60
52,71
78,24
21,84
91,97
66,89
9,4
34,93
19,16
1,75
77,2
53,1
64,60
28,55
53,95
11,1
78,52
47,11
9,40
5,24
93,99
70,86
83,4
12,2
57,28
95,50
82,11
99,90
75,93
92,93
79,71
43,42
32,78
48,18
77,92
56,94
41,65
88,20
27,30
60,32
16,13
36,35
55,2
59,95
3,3
15,17
16,31
45,57
88,81
81,24
4,13
29,48
45,62
26,75
58,15
16,92
35,40
35,63
92,7
98,75
53,30
18,2
69,39
97,96
17,67
28,26
77,71
58,89
100,64
21,69
97,78
95,36
39,62
67,23
21,21
2,63
74,58
35,38
2,57
62,48
43,68
4,97
50,32
55,88
59,50
82,40
72,90
98,94
36,10
27,29
0,77
41,55
31,97
17,58
32,8
81,75
85,70
66,3
86,85
86,45
89,56
12,69
96,57
18,22
36,20
4,32
58,87
76,11
63,55
69,23
56,59
34,2
79,11
48,44
52,94
41,60
23,85
48,23
15,83
34,49
95,39
75,41
0,6
21,4
1,80
95,56
28,8
14,78
46,38
10,11
72,85
25,95
21,58
26,71
50,54
22,40
34,64
57,91
62,3
40,92
33,57
34,32
84,43
