col_1,col_2
72,15
10,78
76,0
29,1
57,31
59,81
80,43
24,62
63,66
41,0
92,77
90,71
39,78
61,1
27,75
83,44
45,9
48,5
14,95
31,71
58,40
32,20
51,27
88,17
63,59
0,79
20,31
94,2
31,78
0,52
36,56
28,84
100,13
78,68
74,29
36,66
3,80
93,43
28,55
5,90
1,100
38,31
25,20
57,15
14,31
16,95
31,33
48,34
100,47
24,53
16,44
33,66
35,40
61,7
29,76
57,1
26,37
62,21
41,27
81,48
41,64
49,93
61,77
77,83
52,35
15,87
20,81
26,20
25,16
56,36
52,58
95,23
73,100
66,91
33,46
31,93
33,37
10,93
31,74
21,5
64,46
19,79
71,68
34,67
52,62
63,3
78,29
2,88
37,82
27,40
0,65
59,19
71,5
77,27
99,75
88,50
65,43
52,100
1,99
83,53
24,24
96,1
65,53
43,69
50,87
93,63
75,70
10,89
31,67
73,19
19,38
0,74
45,32
87,58
54,66
15,41
88,3
83,52
70,21
35,53
63,83
91,96
82,89
36,94
53,20
16,37
89,47
17,12
16,92
31,1
60,28
78,72
87,24
85,28
21,58
38,38
90,21
36,91
56,44
93,62
26,48
95,70
85,47
87,50
95,57
53,40
24,35
55,0
62,83
81,84
78,5
76,56
19,11
79,94
4,89
76,91
31,57
4,59
43,62
45,22
45,97
73,41
48,52
68,70
13,21
19,47
81,87
21,49
66,34
10,81
80,21
30,50
86,10
41,11
70,80
99,55
30,46
37,23
96,6
1,30
32,100
54,62
81,80
51,33
75,8
74,43
22,34
23,42
40,24
3,88
13,88
82,72
59,84
43,18
95,48
10,60
50,86
72,54
6,6
72,11
64,56
13,11
71,74
15,84
10,29
88,32
51,98
59,54
66,43
63,62
4,17
10,88
51,72
99,82
71,19
23,94
20,27
51,23
2,73
40,82
17,73
80,37
78,72
53,53
78,72
24,46
7,41
54,0
34,72
99,85
50,86
96,57
30,7
76,52
41,54
37,34
98,28
72,16
46,44
19,32
99,49
36,21
33,4
27,81
56,90
7,61
38,44
87,14
78,5
53,79
31,48
7,49
96,27
25,73
30,55
64,86
94,68
90,38
96,67
60,38
68,86
12,84
25,12
35,90
31,14
99,82
79,32
26,52
2,98
62,56
13,35
63,43
25,54
12,80
27,81
96,51
4,72
93,22
99,31
18,83
60,72
24,62
21,61
4,3
54,49
37,48
29,73
95,6
52,5
100,46
55,28
24,2
48,43
57,98
74,33
10,60
100,12
54,79
12,76
62,72
68,98
25,25
35,19
66,22
58,64
29,31
3,98
6,12
58,22
79,66
62,2
41,49
4,0
53,32
66,38
29,73
20,58
66,92
25,51
82,54
57,42
20,59
5,64
17,19
57,53
69,39
64,80
38,33
37,82
9,22
3,4
35,93
6,91
90,82
54,56
49,27
54,79
100,83
83,63
44,100
90,50
42,58
7,39
64,49
91,43
93,20
23,94
35,82
27,74
41,48
89,26
4,48
75,4
83,17
83,78
48,29
71,13
52,52
43,24
37,55
51,95
22,0
48,11
41,79
82,26
42,3
44,73
18,34
34,16
32,44
9,21
45,53
89,23
27,0
43,98
44,83
86,70
74,33
92,55
66,20
32,23
25,36
85,5
20,66
38,25
84,42
8,14
65,11
100,59
62,66
52,53
48,81
66,27
66,57
1,81
57,22
1,26
96,91
6,47
9,67
58,52
68,95
69,98
73,35
67,4
26,62
99,16
71,79
31,100
95,8
53,12
11,20
75,84
21,88
73,43
61,46
74,12
18,20
84,66
64,22
35,40
26,20
53,33
48,19
62,5
91,12
92,62
80,33
14,96
80,9
84,68
79,39
56,66
61,32
64,46
74,79
44,3
46,92
96,60
100,91
80,9
77,32
69,42
91,3
44,34
8,21
67,44
84,58
43,72
67,62
10,3
79,62
73,59
59,24
12,33
82,98
63,80
99,27
19,88
57,23
92,26
45,59
68,11
0,99
35,56
51,93
48,14
68,97
84,49
16,13
23,3
78,68
39,8
40,81
87,26
11,58
54,61
85,99
97,83
53,55
47,83
97,46
0,58
50,98
72,64
9,46
82,51
26,69
42,42
93,80
47,47
12,85
80,91
4,16
12,77
27,49
7,38
32,43
65,36
23,8
33,13
52,71
5,70
22,42
79,44
55,82
13,2
68,42
91,40
35,62
67,7
85,68
73,23
5,38
77,80
56,98
57,24
69,18
56,98
18,10
100,50
72,36
87,86
15,6
74,39
20,21
51,2
25,25
9,51
3,76
48,99
6,64
96,0
64,14
94,33
5,45
99,61
34,68
19,69
100,97
61,8
70,83
4,99
6,5
43,20
45,100
9,70
23,69
43,93
55,56
42,3
40,82
6,26
8,9
24,81
84,12
58,58
25,55
76,52
73,53
74,51
95,37
20,50
31,67
6,15
69,70
97,19
48,61
22,85
94,12
55,59
19,23
27,48
51,39
81,37
66,80
12,41
92,55
5,66
60,20
28,77
91,69
82,17
31,65
93,84
25,83
28,42
35,37
98,29
19,64
66,91
5,12
38,86
84,28
93,66
98,80
23,86
99,55
11,69
70,95
13,10
23,44
95,66
81,84
3,16
73,27
8,63
66,40
53,92
48,52
76,26
27,30
91,96
88,54
81,88
61,55
30,46
52,44
56,91
2,94
96,93
21,86
64,29
96,86
60,6
30,80
13,96
47,60
24,0
38,96
10,23
56,44
13,85
55,83
82,45
70,77
45,85
24,8
14,74
50,11
86,88
42,38
33,9
31,33
53,91
51,13
83,91
41,92
93,6
14,29
84,83
50,99
80,11
8,15
98,85
43,93
70,97
63,70
73,17
78,28
31,99
17,8
20,48
92,31
63,58
82,54
85,17
78,80
81,38
68,55
9,16
5,85
44,23
56,19
85,49
96,21
52,22
23,97
24,4
17,60
17,3
17,43
8,28
77,15
29,49
7,77
50,56
81,68
3,52
52,87
42,40
86,5
97,4
15,72
21,71
49,9
71,47
50,38
75,27
33,36
49,17
62,16
2,70
13,78
83,7
4,92
45,92
92,91
84,41
59,83
67,14
41,82
10,68
92,34
90,80
64,88
55,90
39,42
96,10
70,73
50,85
39,57
11,18
12,48
25,46
23,82
38,33
100,21
84,99
14,1
34,21
68,93
72,41
80,41
77,33
58,51
41,16
74,70
96,86
96,62
1,86
60,67
5,88
76,62
89,0
50,60
48,34
80,50
63,98
80,2
24,65
18,46
89,0
86,50
93,94
82,11
34,11
2,89
37,11
85,2
8,0
65,71
53,21
81,61
58,2
11,80
81,90
1,10
15,86
43,43
72,30
17,55
97,3
3,26
83,24
59,31
78,82
63,2
3,29
50,49
58,55
56,18
25,100
89,30
36,55
78,85
2,70
40,62
51,7
9,14
65,73
96,87
79,61
60,74
29,67
84,49
13,53
39,55
5,7
32,81
39,7
83,22
38,49
3,14
92,39
77,62
82,20
84,69
2,3
58,82
43,99
6,5
55,82
88,25
3,25
5,9
60,12
19,100
31,85
73,8
12,16
96,42
13,54
88,41
10,22
28,72
66,9
60,93
95,85
34,59
87,78
54,52
80,80
52,90
65,21
64,98
52,48
80,65
55,97
73,49
71,5
21,89
85,69
74,13
63,33
71,17
96,40
7,52
93,38
70,16
34,68
55,14
54,40
30,13
90,50
3,99
51,15
17,38
19,70
56,47
36,55
22,71
61,9
79,22
71,90
34,78
94,25
93,100
8,9
3,76
35,24
0,91
0,89
57,50
11,18
100,25
5,65
94,58
70,30
19,92
76,11
90,6
74,63
23,26
68,99
100,41
8,59
90,76
0,27
27,61
60,48
5,35
68,95
24,36
6,94
49,56
98,58
98,45
59,70
58,25
11,56
3,23
49,59
72,41
16,91
57,67
58,52
77,59
77,58
40,71
15,0
99,94
100,84
71,87
12,80
52,33
85,16
70,28
44,61
39,36
96,5
88,84
54,43
52,45
84,20
76,69
4,77
19,13
67,29
75,43
25,57
19,21
19,30
15,20
76,71
44,6
25,78
35,72
76,43
68,2
52,87
49,47
15,29
5,72
56,50
63,6
31,14
72,55
43,24
95,25
61,20
69,78
0,68
6,22
72,27
68,12
76,65
60,0
6,88
31,20
72,80
44,68
20,27
35,10
80,75
84,56
51,29
84,11
17,47
89,53
48,29
59,31
28,30
61,76
23,98
43,2
48,83
3,42
49,35
67,99
11,44
41,82
50,53
98,37
42,37
2,55
54,1
79,24
51,22
99,74
70,65
43,91
90,78
50,73
84,28
48,19
49,60
11,2
14,3
24,41
