col_1,col_2
74,84
35,13
37,74
15,22
54,38
6,81
94,81
46,32
1,67
95,98
8,19
77,50
71,11
27,0
44,53
13,96
73,67
35,90
56,56
37,2
48,50
9,67
85,64
46,20
45,0
50,7
2,67
25,70
63,64
44,64
29,39
11,34
69,12
55,36
13,19
66,62
82,26
3,46
91,80
7,38
51,8
49,53
80,64
42,76
29,36
12,7
10,1
62,31
42,37
81,44
17,32
99,8
24,44
4,50
14,58
48,68
17,87
84,54
64,48
39,55
83,74
48,7
93,80
59,82
85,17
82,44
36,57
5,69
59,90
97,12
24,70
29,65
42,3
96,64
73,21
90,31
56,81
41,64
83,63
83,31
41,71
57,14
74,16
80,81
30,77
38,44
49,19
44,14
22,54
56,30
50,60
2,44
95,30
95,47
53,33
29,77
15,20
80,31
68,67
48,15
65,76
61,51
38,4
4,22
96,15
12,57
70,100
10,94
29,44
43,67
14,78
43,24
90,96
45,65
51,48
60,34
9,54
39,15
17,10
64,43
38,36
69,26
10,44
21,99
18,72
94,69
71,100
44,44
46,33
1,44
88,67
59,77
30,86
73,24
48,94
34,3
90,78
60,30
29,15
43,69
79,28
68,99
92,5
55,73
97,95
45,50
91,26
46,12
55,65
96,24
63,85
64,86
61,13
29,55
66,79
51,90
63,0
39,53
68,23
18,1
59,94
97,96
80,96
51,24
43,23
58,73
48,0
14,49
55,58
80,73
90,50
21,0
39,7
19,78
37,54
92,48
35,24
100,24
75,72
0,21
5,27
80,34
73,76
49,59
79,89
41,4
70,15
29,26
44,11
15,45
59,82
68,35
44,48
62,16
41,23
37,89
16,68
39,90
70,82
40,59
32,14
46,99
15,49
86,30
55,77
16,22
15,19
43,85
38,38
93,25
61,95
70,89
80,100
56,57
7,91
17,52
16,11
3,14
23,34
46,87
4,33
55,3
85,79
17,13
40,20
64,30
42,78
69,80
58,8
93,92
26,91
57,75
98,55
79,82
89,55
87,1
76,91
39,33
6,17
0,73
55,99
43,77
9,43
28,7
11,90
51,29
17,52
79,10
96,65
34,66
70,8
21,89
10,85
1,92
89,55
90,51
48,16
96,20
44,93
2,55
37,33
90,66
85,18
69,5
95,82
91,28
7,39
85,47
12,57
81,84
38,83
67,50
85,58
11,17
50,46
61,93
12,52
0,77
6,59
56,89
62,53
41,11
27,53
9,10
0,41
16,38
3,28
62,38
1,24
74,24
40,21
80,13
74,16
13,3
90,12
87,12
33,38
17,38
75,49
59,57
87,46
66,31
90,62
45,40
29,53
46,10
29,77
60,46
53,36
89,12
60,12
84,33
14,65
10,16
95,30
55,3
48,60
38,100
23,50
32,23
77,1
85,65
77,87
93,36
77,96
58,38
90,9
10,27
37,96
37,70
5,39
73,86
35,76
48,66
70,26
22,15
76,42
97,61
5,13
86,2
31,48
82,79
9,1
78,32
34,7
94,8
43,78
77,75
36,34
31,1
48,33
79,82
96,62
41,63
96,46
75,45
35,41
23,5
73,46
87,8
85,28
51,77
27,91
83,59
70,23
9,98
97,84
50,91
69,63
22,74
97,47
93,55
38,83
55,5
15,7
27,41
22,11
44,97
35,96
77,46
83,15
58,78
21,20
63,26
41,29
67,87
85,46
56,28
95,72
42,48
72,57
97,34
73,41
8,18
0,73
43,57
73,86
41,47
30,2
90,59
84,6
50,88
26,48
32,98
82,79
89,15
20,55
22,97
65,55
86,34
62,90
71,88
97,41
76,8
68,25
17,36
22,14
63,83
29,77
52,51
75,28
6,21
31,76
75,75
86,10
55,94
53,76
25,93
93,54
25,0
55,37
97,1
52,54
45,21
60,73
91,14
45,41
31,49
87,70
27,17
8,27
22,11
68,61
75,79
64,46
20,50
89,55
36,57
89,39
30,61
32,17
64,15
32,18
3,18
12,13
23,28
63,61
41,46
95,25
65,63
52,43
95,5
9,63
54,22
38,98
62,37
59,65
10,36
11,89
78,95
19,44
39,0
85,4
7,22
71,85
100,20
44,72
26,89
97,79
60,65
47,89
19,16
20,83
34,17
59,31
0,51
14,3
25,96
39,56
93,45
38,96
78,2
21,60
31,68
20,65
29,99
89,74
80,39
66,21
46,82
35,59
84,19
8,1
13,60
79,6
9,24
45,99
68,9
88,61
86,83
32,49
85,100
84,88
46,90
97,9
73,41
