col_1,col_2
68,29
34,70
90,79
60,98
97,16
87,52
19,10
75,88
42,57
30,2
2,25
94,64
24,80
32,52
0,4
10,36
7,74
75,60
46,51
95,17
16,66
9,4
2,5
62,65
78,78
19,27
9,68
51,17
15,87
64,29
80,60
36,66
63,38
67,73
8,43
28,41
93,31
68,13
41,92
55,37
14,96
4,44
26,57
20,20
11,89
43,70
56,47
91,46
12,93
94,21
83,66
31,69
10,9
69,21
79,67
76,18
88,26
18,5
57,76
28,9
80,100
46,25
49,59
86,78
3,70
24,36
94,38
40,55
7,48
32,92
18,78
36,84
6,9
62,59
43,53
90,86
44,57
59,42
100,93
32,63
49,26
69,53
77,40
0,56
54,29
41,99
23,97
79,31
8,86
44,8
61,43
9,63
16,29
54,59
76,59
32,92
95,77
63,53
46,19
58,54
50,82
32,4
18,38
75,16
65,10
39,22
98,99
30,5
39,69
89,13
64,20
2,8
55,65
27,28
43,16
95,90
21,16
11,4
73,98
57,74
21,41
85,76
13,6
6,41
1,50
17,37
85,44
78,100
7,0
12,30
11,66
45,72
42,60
24,6
29,42
24,5
90,59
91,83
64,31
88,58
2,69
30,42
69,70
90,88
79,65
15,37
56,64
90,20
23,16
79,49
90,6
63,44
41,6
39,1
15,59
47,88
21,32
66,3
76,8
14,65
83,68
47,7
8,16
29,95
69,6
49,20
31,71
0,94
7,42
26,68
72,47
58,19
67,71
70,1
97,28
50,0
11,9
57,40
88,71
86,66
36,49
32,61
19,55
15,51
63,31
37,7
87,22
60,17
81,76
99,42
54,90
42,46
94,51
71,46
81,20
22,22
69,44
43,13
89,13
17,13
67,31
80,88
21,22
63,77
65,23
39,62
65,66
14,89
64,93
98,37
57,22
56,49
17,50
41,39
86,4
56,67
63,16
78,53
11,92
34,99
93,87
57,3
31,22
0,57
72,33
36,57
48,82
10,92
65,62
62,71
19,29
73,0
100,25
99,69
59,91
92,27
45,60
94,29
80,51
33,39
41,86
53,54
100,47
97,95
70,19
66,87
58,43
78,16
54,11
73,18
71,49
14,91
49,85
1,31
3,96
36,24
39,39
7,58
31,35
4,2
95,88
20,0
8,50
48,83
35,47
9,8
83,93
1,93
38,92
57,11
31,7
16,3
22,35
53,81
12,97
75,11
22,33
59,27
42,67
80,54
23,100
89,67
41,85
67,24
23,46
41,50
51,4
27,41
16,11
57,17
39,39
94,13
27,74
33,17
48,4
79,78
25,89
64,70
99,60
73,13
45,77
100,84
85,78
57,89
89,64
50,100
82,51
67,10
37,39
80,5
27,76
42,95
55,29
13,58
44,88
11,85
37,24
53,33
20,1
9,36
59,78
25,95
4,38
88,38
66,74
18,87
32,47
52,97
27,54
86,76
31,34
73,29
7,38
71,13
97,38
45,31
71,69
40,13
78,25
13,61
44,64
82,43
78,67
65,63
94,3
63,3
79,4
59,28
53,5
71,6
88,17
89,76
99,46
77,57
29,0
86,11
92,79
64,2
40,82
45,61
60,32
32,10
83,71
57,76
41,31
4,92
98,11
86,57
70,1
78,61
64,16
17,62
22,2
48,93
16,78
14,33
14,38
31,72
17,81
1,90
15,41
100,62
42,14
21,14
29,11
18,31
7,91
17,67
76,77
21,87
67,57
47,10
15,52
16,75
9,4
11,8
46,88
52,63
11,81
50,18
8,48
28,94
87,41
93,2
17,32
16,54
87,79
75,33
30,1
88,91
48,2
