col_1,col_2
76,89
37,14
0,72
58,2
41,27
37,22
71,80
60,26
19,34
100,49
77,86
100,3
74,63
15,10
54,93
12,79
48,36
36,24
72,61
13,85
40,43
8,94
49,63
16,8
43,54
26,63
94,28
45,41
96,80
71,49
49,12
0,21
37,98
63,25
46,2
29,3
25,23
95,65
25,79
45,95
42,68
59,27
62,56
53,77
6,90
86,28
80,22
18,28
32,50
62,69
16,27
8,47
81,65
14,95
59,5
9,35
99,14
15,87
50,31
29,39
83,49
79,44
63,29
84,70
11,18
4,47
3,21
20,83
2,17
82,34
67,35
72,44
95,79
91,95
40,81
27,59
24,27
33,70
83,52
7,89
35,14
40,34
72,13
77,7
46,64
43,57
46,47
64,92
97,74
34,44
21,78
3,97
20,73
10,61
93,1
72,66
19,53
22,39
42,72
61,77
20,16
82,28
29,70
25,80
65,98
90,65
39,44
75,47
39,30
15,84
72,25
1,0
70,54
100,73
55,27
78,24
28,21
22,25
61,66
92,72
83,28
99,54
56,12
64,76
68,13
38,31
78,6
32,89
90,81
71,62
54,68
14,100
22,28
30,95
4,91
47,49
54,79
40,49
98,96
91,87
99,64
13,45
11,76
63,20
91,54
19,86
53,78
78,69
67,51
81,52
33,0
75,1
73,54
76,80
42,63
95,93
13,88
38,26
4,7
54,57
89,99
66,51
44,67
53,76
25,29
37,66
11,25
29,23
42,37
46,12
39,23
42,93
32,62
88,98
50,73
39,1
47,7
11,52
82,25
73,75
2,80
78,24
75,76
35,10
4,92
87,81
2,80
47,24
59,91
84,8
49,89
93,20
90,40
98,73
97,60
100,54
89,0
39,38
7,63
74,33
30,10
29,39
27,43
77,1
26,42
17,1
74,1
48,84
48,89
8,37
77,38
65,24
96,59
21,54
27,74
54,26
92,23
13,73
19,88
14,59
46,32
20,61
63,44
6,94
49,87
1,71
4,55
31,3
85,6
93,93
33,28
65,60
54,50
18,50
59,1
98,10
29,84
4,18
40,19
94,14
20,0
3,17
24,69
9,15
44,56
83,15
55,28
73,71
57,22
41,41
17,70
5,95
95,67
56,15
69,95
24,48
57,4
80,64
8,95
100,47
55,91
89,10
85,1
70,28
87,33
97,11
2,23
47,19
59,21
99,96
57,24
98,87
8,83
24,46
86,51
7,97
18,74
9,23
87,51
50,67
12,52
89,36
33,25
89,20
29,88
10,10
90,0
23,77
96,15
78,51
10,68
90,32
38,76
40,69
70,3
29,56
75,60
83,19
71,75
13,53
99,89
99,92
80,44
99,48
95,70
69,81
12,91
32,89
61,16
67,68
34,55
1,5
39,66
59,12
39,0
47,34
76,85
32,44
61,21
69,64
89,97
81,19
26,77
60,8
90,89
49,96
15,31
5,58
61,92
42,49
32,96
20,45
63,87
97,66
30,27
40,80
9,98
79,24
89,45
3,96
22,53
62,33
84,44
43,29
19,14
68,22
29,18
63,38
26,11
86,96
49,98
11,34
19,64
91,34
49,93
49,87
91,61
58,72
14,12
35,58
53,7
97,6
32,79
76,74
22,68
13,58
78,48
76,21
42,0
23,65
56,97
5,76
11,29
38,57
79,19
35,83
24,6
78,95
77,54
49,71
7,76
67,10
64,85
8,93
50,22
87,25
65,94
2,67
88,59
56,53
82,30
80,27
14,67
36,61
85,99
72,81
70,49
71,17
0,97
30,3
30,69
97,23
59,25
48,65
80,83
17,70
74,75
53,75
75,21
20,0
6,60
51,2
61,96
10,64
53,79
91,99
9,48
62,61
66,7
46,35
61,31
5,80
33,5
79,1
32,95
99,78
22,46
24,73
45,10
99,65
62,9
87,43
33,29
18,15
80,36
91,21
0,16
99,13
95,90
15,50
3,19
96,53
13,98
12,43
1,59
16,77
32,66
21,57
11,31
20,81
97,80
33,82
81,18
79,91
3,48
56,20
50,22
66,100
51,23
5,94
36,65
95,87
61,78
76,65
93,100
83,79
36,87
47,40
29,51
43,44
67,78
12,31
53,63
6,8
75,69
73,43
97,90
42,17
77,25
51,68
11,5
78,25
94,67
3,54
66,87
21,26
53,52
5,77
68,32
72,39
2,32
28,57
29,27
89,58
91,72
42,69
49,45
2,74
58,95
44,35
99,51
67,45
2,81
69,23
24,77
60,47
23,9
82,7
86,48
41,74
75,32
10,13
44,26
74,94
81,58
86,75
96,63
67,26
98,29
48,36
51,60
85,89
3,46
28,89
14,55
8,60
35,69
73,33
85,62
70,5
75,41
70,31
19,22
27,28
33,67
92,13
78,38
18,53
26,88
32,32
89,51
19,64
70,55
53,56
6,51
39,89
5,77
46,53
57,57
76,14
7,79
60,57
21,91
88,100
37,47
74,96
20,96
75,16
45,94
35,72
31,87
45,39
67,96
18,52
84,71
7,0
95,34
60,38
27,22
71,30
29,94
94,49
43,69
85,42
94,42
98,31
75,88
8,59
20,96
88,13
43,37
67,47
30,85
97,85
16,38
32,84
54,75
97,56
94,94
21,64
59,80
82,25
75,15
93,13
69,81
94,97
43,33
95,74
100,45
97,33
14,8
53,97
87,44
12,26
4,10
73,18
9,32
75,15
42,76
83,32
56,80
20,78
66,3
96,86
13,99
53,22
40,75
13,62
40,36
76,52
22,46
35,68
44,14
46,43
27,69
13,21
98,87
41,5
5,82
89,61
71,97
46,27
80,45
18,72
30,99
4,59
100,59
11,100
71,65
61,28
64,48
72,22
18,66
21,51
67,68
61,52
12,42
34,21
94,28
8,80
90,8
94,5
50,13
23,71
61,1
62,40
60,80
18,90
88,71
16,1
7,23
51,32
47,96
67,18
48,43
31,18
12,42
5,55
79,0
17,59
49,92
74,59
22,37
76,66
32,79
80,76
79,3
50,80
20,66
47,14
50,76
40,22
81,79
94,57
6,16
56,64
59,87
15,40
18,94
84,8
1,0
2,29
58,99
42,80
7,28
47,44
40,10
30,59
93,100
56,68
54,26
47,25
38,60
82,71
41,3
37,61
10,68
75,71
89,68
25,26
94,36
54,30
73,71
0,33
44,10
68,54
29,15
4,41
36,52
1,55
74,81
35,17
100,57
19,17
48,85
21,59
42,25
99,72
98,12
100,16
97,71
48,91
89,88
8,38
86,10
42,3
100,80
12,39
81,38
57,43
27,63
70,73
53,62
44,28
81,82
25,17
77,76
40,77
33,47
23,80
43,34
58,10
40,25
6,90
83,79
70,40
7,0
86,29
49,59
73,23
58,89
35,37
32,63
9,35
14,12
76,89
13,33
49,88
66,50
86,92
26,68
61,17
91,69
30,49
15,14
1,26
15,85
38,65
88,86
54,18
88,34
77,2
55,91
41,25
33,78
60,61
83,51
25,77
94,34
1,70
27,50
42,46
66,3
68,92
4,65
48,50
73,51
58,40
57,66
7,10
17,0
43,1
47,74
42,1
79,90
69,78
29,18
88,28
37,58
85,96
100,48
90,23
34,87
15,88
96,36
51,38
58,34
3,46
95,71
91,99
42,91
79,94
83,32
11,86
36,3
19,23
10,49
76,6
8,36
17,61
98,57
92,76
38,21
37,41
53,59
47,68
43,61
45,27
37,27
82,31
71,75
55,47
58,19
67,59
60,38
80,69
