col_1,col_2
9,57
16,14
87,48
23,39
3,78
85,45
9,73
94,25
43,78
47,48
54,6
13,35
47,46
61,11
14,9
80,9
89,94
55,88
10,30
51,86
93,40
80,90
20,74
15,46
19,81
60,35
8,44
13,95
43,66
8,1
39,84
78,96
87,74
11,28
100,67
66,99
57,87
44,73
54,76
35,96
77,16
24,70
36,46
91,22
60,90
29,48
86,4
56,38
34,21
49,9
3,46
8,25
0,2
86,13
46,37
24,85
20,24
39,77
76,89
6,89
51,73
22,5
90,87
47,50
74,60
94,57
64,37
5,29
11,20
31,6
34,20
0,79
96,44
16,27
84,58
92,47
18,77
18,86
2,11
71,95
30,18
39,63
40,97
29,36
98,86
34,53
100,71
85,38
54,99
87,55
54,86
11,97
78,58
16,33
6,61
92,64
71,48
40,100
18,5
79,42
26,71
58,95
86,82
59,40
66,73
69,15
37,32
43,69
54,81
23,100
27,91
18,75
3,38
2,97
62,67
13,100
65,39
55,91
26,85
69,85
93,72
79,11
73,21
31,36
0,2
13,87
48,33
28,79
50,52
20,32
90,77
19,9
25,92
17,55
39,88
30,31
57,12
82,11
77,95
69,70
40,59
99,5
69,61
50,2
97,68
86,62
29,22
91,91
36,72
96,52
6,17
25,31
15,11
21,7
72,60
65,37
34,95
15,0
52,16
29,72
13,31
100,4
68,54
98,39
35,26
80,79
44,11
3,40
65,85
97,62
23,2
74,64
72,47
38,61
15,22
3,97
18,13
10,32
11,21
95,58
87,45
45,1
86,16
79,51
22,58
80,60
3,82
100,99
65,50
31,86
61,95
39,92
65,64
51,71
14,71
19,1
24,34
67,33
44,0
40,58
0,56
56,91
21,27
57,63
36,40
21,53
45,23
61,37
56,34
28,61
99,35
0,91
84,68
93,12
31,70
23,43
29,21
94,7
7,57
44,21
72,4
5,9
97,0
15,13
19,31
6,20
91,70
35,89
17,51
29,84
35,47
33,64
5,9
97,85
22,67
2,56
94,14
8,18
14,67
90,9
7,13
18,21
92,93
100,22
86,44
61,45
78,63
0,37
93,62
7,15
0,74
44,73
58,31
94,89
23,23
54,3
48,20
60,38
77,87
18,34
80,38
45,99
54,63
50,95
5,93
43,95
98,62
23,31
62,6
71,95
71,31
65,14
8,42
24,18
91,85
82,44
85,12
54,72
30,14
66,62
11,65
32,82
79,47
67,93
29,4
45,100
56,28
53,62
11,75
57,62
55,64
55,2
47,38
62,9
86,70
76,84
84,63
100,15
25,70
89,70
45,53
2,77
82,92
44,50
16,21
40,90
42,2
94,41
33,51
75,55
87,33
52,78
87,41
31,84
41,15
4,87
81,35
64,18
98,49
12,83
85,83
67,36
82,96
71,61
41,89
98,63
78,45
88,45
91,95
19,94
9,85
11,69
2,38
54,100
27,32
90,37
32,54
29,2
52,94
68,67
20,94
47,73
7,17
91,83
71,54
88,57
61,42
69,13
78,35
42,3
66,53
76,81
5,65
57,28
84,51
6,95
80,89
27,7
3,62
29,44
7,33
93,68
42,0
11,46
10,97
43,45
96,26
72,28
77,26
8,72
44,41
52,4
81,30
73,36
50,99
94,36
69,30
93,51
94,83
8,60
90,22
70,58
6,31
29,20
100,59
53,89
97,38
86,96
67,97
0,27
85,26
98,53
92,9
98,4
76,68
12,58
94,15
40,19
78,68
71,39
28,62
21,35
34,89
71,37
19,99
90,40
83,20
16,7
88,1
63,18
62,5
74,99
80,80
39,25
4,57
74,84
0,56
