col_1,col_2
94,4
10,88
54,45
26,26
100,89
5,65
76,46
44,52
31,71
20,47
47,37
18,81
75,47
11,48
19,95
35,33
83,7
65,66
33,13
68,13
54,44
42,44
85,45
72,18
39,8
7,90
55,76
83,59
65,72
91,27
33,32
34,8
87,18
52,70
14,36
34,13
73,44
93,98
17,78
89,91
10,92
27,71
31,52
92,5
31,85
98,18
14,43
73,69
58,50
16,27
84,1
16,67
4,61
4,21
89,10
78,76
26,20
67,62
37,63
92,11
2,21
8,94
1,51
55,38
85,38
67,50
34,61
59,68
32,27
61,85
39,33
19,61
9,27
54,64
76,92
34,91
75,99
0,43
2,67
74,3
18,98
62,43
25,8
60,37
65,60
53,83
44,54
27,24
74,30
29,50
44,69
43,10
58,76
74,40
14,20
12,68
51,27
62,71
6,11
13,56
19,34
94,37
20,26
72,1
66,42
75,29
82,37
45,32
98,51
39,75
24,33
14,76
3,97
50,45
56,80
2,5
67,45
17,45
1,17
41,1
43,44
1,73
78,92
30,63
38,57
76,94
37,1
78,13
61,37
51,2
50,30
20,17
16,88
33,3
93,80
9,83
12,20
45,12
31,21
7,74
76,52
18,82
34,71
52,29
36,66
88,52
67,18
53,83
46,23
15,47
38,2
12,30
64,71
83,61
5,4
9,63
27,80
12,92
37,53
46,44
29,68
32,0
70,24
44,14
12,62
21,16
27,70
42,41
95,59
75,45
85,64
50,44
74,82
53,56
14,32
96,87
96,46
49,30
0,67
43,82
68,24
98,83
90,4
7,41
69,74
33,74
44,94
52,52
100,13
9,38
85,74
73,49
48,30
35,10
30,36
63,42
38,60
23,89
63,56
31,54
95,16
84,29
21,55
51,77
45,15
2,0
74,86
96,60
12,30
57,81
42,5
82,76
77,96
78,9
62,43
45,27
33,64
21,60
11,61
28,23
28,64
48,84
76,59
85,79
81,6
19,11
11,50
24,75
4,11
67,13
98,78
84,20
41,30
73,97
49,8
27,39
35,100
25,15
49,60
58,73
44,59
32,57
5,96
26,12
92,58
6,35
13,27
44,65
39,86
37,23
90,22
89,62
98,17
57,16
11,31
21,3
47,75
54,23
48,75
23,41
62,8
33,24
0,92
82,37
63,44
8,16
31,78
9,46
37,41
72,94
2,68
14,3
59,40
96,85
59,92
58,73
49,66
83,8
32,78
72,8
16,32
64,90
96,64
81,60
63,2
1,46
73,83
25,14
35,65
88,61
11,65
94,22
87,75
58,89
60,43
39,86
99,53
25,48
94,54
99,56
82,81
85,51
67,60
94,21
91,50
48,6
87,63
39,21
91,79
14,72
17,1
1,17
36,80
32,5
33,9
4,76
38,47
1,37
78,79
11,41
1,4
1,54
33,57
66,79
53,62
44,54
49,36
78,96
11,57
8,76
46,72
29,63
54,94
44,28
11,11
57,49
83,85
13,27
2,22
73,62
29,59
32,68
14,90
34,96
95,65
74,53
64,66
78,46
23,94
93,88
18,97
21,3
99,85
20,93
42,60
3,7
25,23
37,63
19,66
5,40
78,88
78,40
80,81
7,42
28,67
2,1
33,11
92,33
7,19
2,16
71,100
26,35
61,58
81,93
56,29
29,29
17,39
45,37
83,68
99,70
71,79
98,3
54,60
25,80
38,68
95,11
7,26
30,92
75,78
31,93
2,98
24,72
99,85
49,53
99,40
0,14
85,40
49,10
98,66
68,72
57,91
33,17
71,33
33,88
27,14
6,33
75,48
49,92
60,45
29,35
62,95
60,2
81,66
43,6
53,25
33,48
85,77
48,86
41,35
28,43
90,58
41,26
39,78
58,100
85,80
94,41
55,48
76,83
58,24
7,45
51,47
30,77
85,3
60,24
31,91
42,82
92,78
88,35
3,77
31,85
31,10
98,59
93,26
57,93
31,34
32,46
85,13
46,57
60,72
55,21
82,4
83,81
91,100
93,49
22,22
32,46
19,82
23,87
58,0
81,100
4,47
75,43
44,89
82,16
63,33
93,67
