col_1,col_2
3,0
47,5
12,31
5,87
67,19
42,6
24,74
27,4
51,16
80,48
71,28
61,68
94,77
1,82
54,15
65,94
0,91
72,83
51,57
96,61
28,48
45,74
53,1
84,63
62,33
59,31
64,30
76,31
72,49
6,33
89,83
10,5
100,98
62,38
14,10
7,11
36,11
65,66
67,3
29,13
73,17
13,53
21,53
47,26
84,100
100,76
70,61
78,60
25,5
75,17
18,94
59,26
65,59
93,62
57,92
94,71
95,48
42,82
2,3
84,68
72,60
98,55
41,55
99,92
22,67
39,8
56,67
83,76
82,92
32,51
22,22
30,85
39,73
56,65
11,0
50,64
78,90
12,97
33,41
45,65
89,18
93,33
45,9
16,89
45,97
0,25
25,13
89,21
59,63
2,97
11,10
24,100
59,34
46,10
71,91
8,73
88,71
17,37
80,20
33,49
33,73
100,74
75,5
9,87
48,48
55,83
91,62
92,45
44,18
66,66
62,7
27,42
45,88
13,6
66,66
35,97
40,7
67,83
67,66
46,96
67,96
43,65
46,86
37,8
95,90
84,9
32,31
71,38
80,2
14,80
82,64
33,25
75,66
48,33
91,17
27,16
65,5
35,8
24,29
58,3
88,100
24,100
49,79
72,78
23,90
8,9
46,89
32,67
19,28
40,43
77,16
27,64
29,97
53,100
72,8
13,3
83,79
3,18
29,63
59,63
5,88
43,41
59,66
7,15
53,35
65,83
100,1
2,63
88,1
20,8
100,42
79,45
31,71
17,44
47,43
62,19
57,78
93,18
50,36
80,65
86,40
9,99
37,78
94,99
57,3
58,44
44,35
8,92
13,26
63,30
14,46
10,100
50,92
29,49
99,84
35,7
22,64
91,38
39,94
51,81
95,68
28,40
22,65
13,92
44,75
76,94
50,70
82,95
83,36
72,75
18,47
50,25
10,75
97,36
53,10
95,94
16,30
4,67
29,51
4,55
61,86
77,16
81,94
93,37
100,94
11,7
37,32
87,73
33,50
9,92
87,30
33,76
50,5
33,61
18,0
87,67
27,98
83,57
22,16
64,80
92,9
20,32
4,44
26,9
70,28
60,2
49,48
77,64
88,40
69,72
45,6
35,81
51,36
54,98
47,37
24,27
53,81
25,72
91,32
100,45
92,48
49,21
41,9
29,64
7,35
92,42
56,23
69,53
57,88
37,21
40,44
89,31
92,68
56,51
5,50
35,23
19,40
4,93
69,100
31,14
76,76
23,79
96,59
55,1
70,85
60,48
32,46
2,52
89,50
67,52
16,81
38,8
83,26
33,45
64,54
99,48
26,69
95,39
35,81
44,73
79,13
63,45
29,100
90,32
51,54
57,11
45,21
85,67
95,46
84,51
63,0
85,93
44,53
29,83
4,43
97,74
88,31
23,35
25,2
68,79
16,81
64,91
19,33
28,44
15,35
7,46
47,25
24,25
87,5
96,85
55,82
30,85
64,17
10,0
98,7
64,81
7,21
79,44
55,20
94,30
78,34
48,77
71,56
97,36
45,5
54,68
80,3
80,92
8,72
81,84
78,91
69,54
83,33
98,99
15,60
76,67
15,65
66,79
61,46
9,46
51,23
58,31
46,54
55,46
21,4
58,18
2,65
5,90
40,23
35,73
61,16
59,13
27,31
27,75
94,15
94,66
30,9
92,82
86,74
82,33
86,57
92,32
5,36
8,12
33,6
31,77
62,28
83,54
68,72
20,77
71,99
60,34
30,45
60,29
28,91
95,40
16,2
64,92
94,39
82,58
52,31
95,61
21,23
26,45
54,18
54,34
82,76
40,22
82,63
80,62
15,11
85,97
42,98
50,64
13,28
55,16
17,94
90,54
18,0
30,97
95,85
7,35
24,23
92,24
76,46
77,27
84,14
97,82
75,82
96,77
5,57
9,24
69,60
100,18
75,85
88,65
51,50
97,74
64,8
33,78
57,80
74,13
66,97
60,83
99,3
79,86
54,40
47,35
65,3
84,86
69,40
37,68
46,97
4,84
41,99
86,24
21,95
49,99
57,66
13,85
67,38
98,18
92,9
42,18
65,17
7,9
56,70
14,6
70,100
83,16
59,46
24,29
18,51
86,27
89,48
82,29
5,88
36,91
54,79
41,60
100,55
26,18
31,31
55,71
92,52
99,90
69,66
13,65
11,83
25,21
92,95
52,63
6,0
73,25
46,71
48,16
21,18
56,46
99,100
38,39
20,45
85,75
60,88
97,89
43,74
43,69
9,23
2,21
54,12
44,32
29,76
59,67
34,5
38,7
9,14
32,53
73,49
92,62
9,57
34,31
36,32
43,92
46,23
77,89
49,12
77,77
41,79
7,62
83,69
73,87
32,59
19,10
6,69
45,29
0,63
46,80
44,70
26,28
68,46
67,90
30,87
3,75
92,60
35,7
7,90
63,84
59,91
82,47
30,79
87,64
27,59
41,19
85,19
62,81
11,32
58,17
73,20
90,45
16,89
63,35
44,87
90,53
80,67
56,61
85,30
54,11
10,52
97,36
67,20
21,97
51,60
46,25
6,77
2,94
59,45
5,35
38,1
19,28
30,10
52,37
50,54
46,60
38,82
7,50
19,97
45,16
14,93
76,74
15,51
3,75
18,60
66,42
51,23
59,38
49,19
42,24
48,76
72,47
68,45
39,63
32,65
41,88
40,55
79,52
53,82
6,72
65,6
15,65
34,50
88,95
18,11
47,35
0,94
53,72
64,94
23,90
50,1
1,82
7,32
37,53
78,68
53,21
67,42
18,95
86,20
85,34
0,91
58,46
41,60
42,62
36,51
97,71
9,42
72,23
36,49
7,42
13,39
14,85
82,22
6,27
80,13
61,92
51,67
44,99
64,31
50,4
34,8
95,48
33,85
53,88
88,75
11,68
4,59
8,33
1,53
21,49
81,10
66,55
89,43
55,38
12,54
43,80
41,67
99,20
11,40
95,62
47,43
60,90
74,2
24,28
100,45
25,47
65,6
55,94
13,2
54,43
14,25
36,28
74,99
36,46
33,36
97,25
88,11
68,54
50,26
28,95
64,93
74,57
5,51
49,32
34,96
34,42
56,15
69,94
41,64
37,62
2,26
75,12
89,29
30,73
76,29
22,7
98,33
90,56
66,96
72,44
44,89
50,86
57,88
24,19
27,53
4,22
98,81
11,56
5,64
0,16
23,22
52,93
9,43
91,96
46,41
41,81
70,4
18,62
1,96
14,4
62,88
31,39
49,87
39,8
98,100
11,26
82,79
6,52
71,91
60,89
37,19
36,66
71,23
55,6
1,66
20,10
12,82
60,23
70,72
79,44
30,93
81,86
63,51
38,82
32,9
48,23
97,83
0,35
79,32
32,50
18,56
9,11
61,79
81,25
72,54
52,70
16,61
21,17
26,46
41,82
55,91
15,68
51,87
77,26
42,42
89,78
61,44
63,39
76,62
17,67
88,75
28,86
36,26
76,5
28,58
39,3
60,17
8,99
45,22
10,44
54,37
87,27
68,9
94,45
68,7
57,63
66,90
45,99
13,5
73,57
32,34
71,85
22,84
23,8
95,72
56,62
49,35
1,96
52,14
25,95
47,2
95,90
58,86
4,66
76,81
23,27
68,59
31,41
58,70
84,35
3,48
94,25
91,86
93,62
4,71
97,56
34,72
75,92
32,97
97,56
89,72
98,82
91,14
55,94
49,43
3,27
83,59
18,0
12,95
69,52
78,31
2,92
74,38
17,17
8,46
70,95
69,85
22,92
34,21
65,70
20,20
99,60
62,16
66,41
94,60
4,24
89,25
6,14
86,98
74,10
91,57
44,17
69,96
73,52
50,28
44,47
76,50
5,5
40,5
81,76
96,48
28,54
58,57
70,8
28,56
29,8
36,30
19,99
21,83
79,78
27,32
65,97
14,77
17,70
74,100
7,72
59,34
75,67
5,72
4,74
77,49
81,24
84,36
49,63
36,68
81,40
83,72
74,91
6,85
18,38
54,58
17,61
51,34
21,21
54,54
50,73
60,53
99,29
82,64
72,24
94,60
86,57
39,35
62,97
80,81
55,96
0,79
64,75
34,83
86,12
100,6
45,93
99,88
95,89
92,84
11,3
1,9
8,66
4,25
37,91
21,12
37,19
83,55
21,57
46,2
16,70
95,99
65,98
16,98
84,45
78,80
33,51
75,43
97,83
80,45
71,54
27,68
32,29
37,70
79,52
39,77
46,62
27,46
72,40
5,90
33,75
3,40
17,19
66,83
21,32
25,47
52,78
49,27
63,41
61,19
75,55
31,30
43,16
95,83
47,24
67,8
67,17
51,63
72,21
78,55
43,76
73,43
100,59
4,89
31,99
48,34
70,71
44,32
65,95
0,13
77,44
9,96
4,66
88,50
46,69
24,55
31,73
74,66
87,84
24,87
0,7
51,61
98,88
15,99
32,9
90,97
66,14
33,34
62,64
