col_1,col_2
17,43
2,21
80,71
83,76
15,67
51,52
41,61
88,93
21,14
15,38
4,28
85,80
42,33
66,16
46,78
34,15
21,77
63,14
9,32
2,66
73,89
81,52
56,40
0,45
52,52
32,52
74,13
71,23
76,91
77,96
30,77
28,45
32,82
80,70
20,49
53,4
28,99
13,86
100,12
27,7
78,76
84,84
97,6
11,94
52,25
53,36
56,90
84,53
94,60
71,82
13,81
43,18
96,92
62,0
12,52
1,97
5,3
4,39
75,82
43,33
73,59
82,32
58,66
57,7
4,7
78,97
100,29
62,74
63,92
28,92
6,96
20,99
56,87
81,17
71,1
79,56
61,16
82,16
5,89
99,74
22,70
71,89
83,4
59,99
92,8
8,73
22,12
2,66
66,55
23,80
7,97
5,39
72,48
60,30
47,36
18,59
6,35
26,42
4,48
36,31
1,53
38,20
72,10
83,81
100,21
75,8
90,7
90,47
3,26
24,30
80,47
85,37
98,76
84,62
5,88
67,63
43,21
93,95
81,73
49,72
47,9
32,90
16,50
11,85
99,49
39,88
16,72
24,73
82,54
57,24
54,12
48,72
69,55
36,24
32,90
69,65
90,56
65,45
27,5
15,96
99,2
8,89
13,47
40,77
67,74
90,12
38,30
56,7
31,3
22,91
5,31
32,2
54,75
75,15
92,18
56,51
23,28
83,12
87,2
32,16
85,90
6,9
68,17
14,93
46,76
71,36
23,51
49,30
0,95
76,32
77,27
58,69
13,48
7,65
38,16
46,80
74,28
48,19
66,76
3,53
28,77
100,50
86,45
19,32
3,50
8,62
74,29
61,94
7,0
31,92
72,35
68,100
91,33
22,36
19,15
17,82
77,37
97,1
75,85
29,52
23,1
37,67
100,8
63,38
39,75
48,22
55,72
78,88
57,65
25,72
66,45
16,22
38,96
41,58
42,77
46,95
80,35
94,74
61,21
37,52
64,3
81,70
44,81
60,41
49,96
56,99
55,39
38,19
7,46
74,25
97,82
75,13
73,11
10,42
58,27
16,8
98,82
43,40
87,79
74,61
86,47
73,32
70,8
19,7
47,41
84,60
4,68
58,3
37,46
9,63
79,10
94,29
77,100
3,18
68,23
82,56
84,25
16,97
53,61
39,58
21,79
91,16
1,22
34,92
36,29
33,17
32,57
10,86
62,61
14,27
67,29
60,27
34,27
3,81
21,7
54,92
35,2
57,20
11,16
73,35
20,64
13,9
78,97
38,84
55,21
45,88
21,97
75,50
65,43
26,85
90,24
66,58
38,69
99,80
13,10
41,17
85,56
33,42
28,15
45,75
51,55
35,84
58,69
74,74
89,55
58,61
62,21
70,81
37,95
82,25
39,73
71,63
76,60
15,2
61,84
38,89
57,75
78,29
15,94
92,42
25,78
80,76
32,96
38,25
54,29
97,68
4,27
17,16
25,40
82,68
64,65
21,6
83,94
64,69
85,84
49,70
65,42
63,14
6,30
12,0
30,71
87,38
92,33
35,47
95,92
53,98
35,13
68,87
16,91
25,39
73,68
23,14
30,5
90,25
18,83
32,93
92,96
83,9
89,32
62,89
22,33
40,41
38,14
75,7
33,21
5,2
49,38
23,83
5,81
12,49
88,7
72,35
85,85
99,9
7,33
52,80
45,47
31,73
1,93
3,74
2,50
56,35
47,28
45,70
16,4
74,87
79,97
36,89
3,82
38,16
11,77
25,20
81,47
91,64
60,74
100,57
92,49
74,60
45,69
58,3
66,37
96,4
35,99
47,86
22,65
90,30
85,65
17,20
88,33
75,46
23,66
49,61
5,90
55,35
38,88
94,57
89,21
55,99
1,21
97,20
52,24
37,64
0,86
29,29
15,37
9,9
4,30
65,81
81,81
48,19
12,22
35,57
90,81
24,86
7,11
58,97
31,43
29,34
67,100
34,45
52,56
89,62
21,25
29,26
85,72
90,89
41,68
6,83
87,28
77,53
98,18
24,27
35,15
64,45
1,85
79,62
86,36
92,54
80,33
27,98
85,16
47,85
66,75
24,47
55,65
54,21
45,76
1,51
72,82
67,67
91,13
23,92
38,4
33,28
16,40
73,25
18,92
4,84
74,2
41,72
8,93
86,34
77,83
6,2
22,93
32,59
51,94
83,24
17,74
73,89
44,14
83,64
79,79
58,74
17,49
42,26
52,22
84,61
67,44
97,75
56,80
10,50
24,26
16,16
8,26
1,77
93,84
99,99
72,61
15,95
80,46
65,35
5,54
48,93
95,45
79,33
40,96
86,82
35,90
19,75
56,48
27,84
22,31
31,64
67,64
44,74
52,13
40,74
17,54
89,36
68,6
90,93
87,10
69,98
93,15
7,41
41,76
71,44
12,2
57,50
69,25
39,91
66,87
83,89
38,7
32,59
13,82
61,52
13,42
91,78
0,70
23,53
40,18
44,62
23,73
33,97
63,40
40,82
58,86
50,58
86,23
73,80
79,62
97,82
7,86
26,28
18,98
51,99
33,3
30,27
79,7
