col_1,col_2
26,79
99,74
46,84
60,65
64,30
48,100
8,59
75,51
64,48
19,5
30,83
71,83
24,48
24,79
49,64
82,30
6,6
24,6
95,86
84,72
53,31
63,14
44,55
84,74
7,72
52,61
11,93
1,47
41,65
50,77
8,80
70,8
23,16
93,68
15,88
0,46
12,85
69,39
41,44
86,75
4,74
49,30
83,60
34,17
28,99
20,12
19,67
100,52
83,26
67,57
53,81
83,78
90,69
99,97
2,96
76,46
47,3
86,77
60,64
48,6
11,69
91,44
87,54
26,94
97,20
43,34
98,38
31,89
31,4
74,48
83,71
12,37
52,80
95,20
77,96
75,36
80,89
49,18
20,31
79,44
25,52
51,30
4,99
10,16
39,0
16,70
19,30
88,64
69,5
35,17
35,71
57,95
25,96
81,91
53,51
89,51
19,8
96,79
16,32
97,44
25,25
75,40
28,74
8,42
24,75
60,98
96,85
46,25
93,2
10,70
75,92
37,25
27,77
87,82
92,20
68,72
46,79
88,15
16,16
16,50
62,49
91,69
56,51
48,22
45,24
16,15
57,59
61,12
84,13
55,70
2,72
76,3
85,46
76,79
83,41
76,77
83,64
25,63
7,35
33,43
83,32
99,93
23,20
3,33
51,45
67,20
60,97
56,58
55,100
21,0
70,62
41,82
33,79
58,1
46,4
72,86
43,77
23,12
15,28
8,83
18,58
86,46
46,77
67,52
5,55
97,50
36,43
61,42
54,93
91,17
96,72
1,64
28,25
62,24
57,55
46,88
40,69
84,20
22,25
67,21
82,61
9,25
66,13
98,57
28,48
93,97
12,89
83,21
58,50
38,94
94,86
27,71
58,81
60,23
7,39
29,100
81,54
7,100
82,47
67,95
81,1
9,34
13,70
45,83
89,20
72,61
42,17
57,49
53,99
24,30
36,9
16,29
64,29
39,17
57,66
36,32
78,33
40,62
74,35
7,24
74,28
39,60
13,82
62,46
44,98
7,94
78,54
79,44
60,13
65,82
46,66
100,22
19,4
49,73
19,32
65,68
93,83
84,54
30,30
20,52
36,1
79,33
5,23
37,33
57,3
89,98
49,23
48,72
31,98
61,5
75,97
20,34
80,84
54,38
94,93
26,27
94,81
4,9
46,72
96,73
60,6
85,23
75,77
67,2
55,23
97,70
35,79
58,20
58,80
83,86
59,11
16,84
40,93
65,98
7,78
2,58
19,42
6,36
16,96
95,35
96,91
87,19
67,67
34,79
21,69
99,78
9,3
36,93
29,90
71,78
87,42
74,47
18,84
60,66
59,6
56,99
5,44
87,36
98,48
53,39
81,78
25,29
76,56
90,27
97,71
39,75
24,45
68,23
56,24
21,96
89,71
80,68
88,70
4,21
87,93
19,80
92,42
85,42
51,13
17,95
50,41
64,51
48,32
67,1
75,70
71,1
24,91
4,50
36,62
17,55
10,84
90,53
90,32
32,81
26,23
45,52
56,80
19,88
96,32
76,55
12,2
20,22
11,23
50,81
38,36
35,74
49,50
1,99
2,74
37,86
82,50
83,59
28,25
2,50
49,15
27,42
0,49
73,54
21,5
41,8
63,87
5,55
87,14
98,46
55,21
58,76
4,88
9,1
96,4
41,60
4,23
100,83
83,59
98,99
36,84
25,59
81,7
32,28
61,44
59,95
36,71
48,2
87,76
16,29
15,53
46,32
91,34
48,76
43,42
92,8
78,23
49,17
33,7
63,83
40,15
38,87
39,49
37,47
73,28
78,98
92,95
4,80
31,91
99,46
84,38
15,99
32,51
27,36
54,98
12,90
20,75
7,79
25,74
64,94
67,89
55,57
21,17
74,17
45,40
66,51
29,31
79,70
18,82
8,21
18,86
38,86
98,3
35,43
29,95
98,43
72,75
18,35
96,98
40,0
43,86
72,80
84,34
80,27
78,84
86,82
5,49
25,1
50,18
98,58
61,59
82,87
71,64
21,72
5,32
39,51
85,17
62,69
47,31
49,15
81,25
35,50
5,60
64,48
46,24
85,49
59,14
92,43
52,87
20,54
30,94
74,47
69,42
90,25
66,48
51,68
47,76
33,74
76,94
50,98
61,66
21,41
99,17
62,87
31,56
64,91
45,6
85,84
44,92
94,57
18,15
37,85
31,31
69,26
32,56
82,77
32,94
76,35
46,53
6,33
100,81
60,80
45,8
61,94
50,48
20,61
66,19
27,66
73,52
3,43
39,46
95,54
44,34
15,21
8,69
26,53
58,20
51,95
77,90
24,33
31,74
49,25
90,88
24,33
90,29
81,30
29,85
91,15
47,5
35,2
92,95
31,3
30,18
45,47
76,73
46,1
54,28
87,10
64,60
53,70
49,60
69,24
12,50
64,19
61,2
37,95
54,73
85,32
74,53
54,55
65,88
72,22
58,70
70,8
87,51
38,18
64,85
43,32
60,8
11,63
71,13
24,59
66,43
87,4
55,25
2,66
24,67
42,98
100,22
43,25
65,62
4,0
91,42
63,71
99,28
17,3
42,39
33,37
39,77
67,36
73,17
53,54
18,100
1,45
12,89
43,99
80,6
54,51
74,51
8,47
22,94
60,93
22,89
68,42
29,67
1,30
85,43
65,21
93,60
63,9
54,32
52,83
26,24
66,3
57,81
88,74
19,57
38,57
100,35
98,8
65,51
16,77
33,7
88,53
21,94
59,16
21,81
15,89
83,61
4,12
68,20
54,100
89,44
15,100
91,52
69,17
48,72
77,44
30,37
79,7
6,88
39,40
38,78
52,6
57,41
62,33
69,58
83,71
0,14
71,86
43,36
5,15
57,22
70,69
15,61
26,26
60,22
84,3
49,91
4,2
94,88
61,99
45,29
60,88
96,60
20,66
77,10
49,43
30,74
85,72
73,48
23,52
22,41
6,24
69,45
28,67
98,60
98,85
22,55
62,97
33,50
23,70
25,79
35,79
22,45
75,56
58,99
84,69
24,71
11,33
4,4
68,45
26,18
16,31
34,16
91,65
14,67
19,74
21,81
92,81
76,14
23,92
63,16
60,73
28,70
97,3
93,76
17,91
93,100
88,36
33,99
73,1
30,58
58,43
15,21
98,18
18,16
88,59
2,99
7,86
48,80
68,12
76,81
46,5
15,49
25,18
99,45
38,52
4,45
97,47
63,32
84,44
92,99
88,8
44,42
20,80
7,69
9,52
44,44
73,94
77,92
9,61
26,31
60,8
54,28
11,15
65,76
17,5
72,33
12,79
31,37
71,39
72,48
32,5
70,9
90,3
99,91
74,29
55,83
28,64
53,85
28,63
23,34
24,70
26,39
56,87
69,85
58,57
10,10
66,93
81,12
7,60
15,43
56,12
75,43
49,70
17,61
100,90
61,52
40,38
66,38
86,14
16,14
89,53
96,98
14,100
29,73
20,16
3,10
62,89
5,25
96,17
66,55
75,95
44,9
40,85
81,86
81,49
55,76
37,16
63,23
21,9
67,59
26,3
4,39
30,37
69,68
34,29
44,56
26,1
84,8
75,98
17,88
97,64
88,16
84,16
46,89
33,24
71,18
96,17
25,51
80,78
80,87
22,65
20,84
78,55
79,12
45,14
82,85
15,21
2,32
5,64
59,91
95,95
1,44
4,88
22,34
93,10
58,34
15,95
54,53
6,54
26,70
36,31
88,3
60,56
56,11
37,48
63,9
33,32
21,89
5,57
78,38
70,59
64,75
99,89
52,66
92,57
85,72
87,16
2,90
64,47
9,6
60,27
15,96
64,40
79,31
30,4
11,24
27,46
42,79
75,60
5,16
60,56
50,2
40,32
99,55
67,29
12,2
18,77
16,15
21,95
71,31
35,3
75,88
50,68
62,38
30,36
1,55
2,1
88,10
19,29
68,31
37,14
39,56
82,22
37,58
23,80
100,55
35,17
26,47
61,70
38,45
73,8
47,64
71,88
