col_1,col_2
79,65
23,17
6,87
77,100
88,30
51,83
9,70
56,6
79,32
42,56
43,49
65,16
23,99
27,54
46,38
54,1
22,91
87,19
24,15
2,47
41,87
14,29
89,19
59,64
33,36
5,84
100,10
33,67
60,20
77,0
21,54
92,97
71,18
39,9
28,9
15,58
41,92
56,75
57,87
42,48
47,81
63,94
71,68
55,20
88,24
27,27
86,56
47,83
80,54
74,84
23,90
32,56
89,71
29,82
68,31
72,26
6,39
40,100
96,89
53,55
63,10
57,46
51,40
9,57
84,93
48,3
7,79
86,93
56,46
76,51
7,92
9,20
59,56
90,13
38,72
64,81
64,9
55,57
45,53
55,11
82,63
6,81
98,59
66,47
36,82
60,72
22,2
11,60
30,26
86,66
71,41
23,56
31,39
50,31
18,20
20,37
76,8
8,33
50,2
75,5
26,74
97,81
59,52
32,19
5,100
65,1
55,15
7,73
90,27
9,97
36,72
78,63
44,99
91,22
77,81
90,44
22,8
31,27
78,5
78,9
98,2
51,61
3,90
97,86
74,8
81,24
66,86
68,2
36,3
78,56
34,7
100,84
41,70
12,31
36,26
17,32
65,61
94,45
36,59
84,73
46,74
70,26
35,96
73,77
41,83
53,64
1,45
93,66
76,22
57,46
36,86
66,21
14,91
93,91
65,81
50,72
79,84
89,79
80,59
78,82
63,58
91,21
3,99
25,50
69,19
79,10
36,2
39,25
63,47
8,33
0,80
96,43
35,100
34,69
63,65
89,54
70,2
53,43
33,33
62,71
67,52
38,35
23,7
28,5
92,71
21,3
89,59
9,94
11,84
89,29
91,70
80,11
65,88
94,46
60,75
20,97
27,15
38,74
63,30
28,92
61,0
95,61
59,41
12,31
38,37
10,69
96,3
48,40
32,32
7,54
89,6
19,71
97,62
57,91
6,44
92,57
53,11
86,1
9,78
8,61
77,48
12,54
26,48
32,58
58,82
50,64
50,45
8,60
5,50
34,24
15,83
42,7
2,89
34,19
92,19
94,94
87,34
38,89
23,21
19,48
87,22
97,43
48,65
88,4
55,31
34,85
99,71
56,10
72,41
16,91
50,69
9,59
23,78
33,28
3,24
45,59
48,99
78,42
67,21
0,9
99,94
43,48
20,19
42,31
25,30
71,63
69,21
15,70
42,57
53,2
81,94
1,10
61,88
59,3
59,48
86,75
98,1
28,96
50,35
55,85
33,38
66,62
21,52
4,23
63,71
66,78
57,40
70,41
32,21
2,72
89,47
45,64
93,16
33,27
98,44
91,79
7,68
92,12
21,31
69,82
82,87
48,6
55,36
42,12
27,66
64,22
93,77
18,43
66,40
42,70
97,15
63,88
40,33
41,44
8,25
42,35
39,95
90,35
84,25
49,11
68,19
4,35
23,68
3,83
43,55
45,47
27,70
92,94
85,43
22,18
46,32
60,55
14,61
22,19
39,71
56,2
15,4
13,43
3,76
99,32
17,77
39,50
78,22
69,35
95,57
59,30
69,20
13,21
20,43
51,65
91,62
76,80
93,3
19,15
62,83
84,91
62,56
33,20
10,34
17,56
47,50
83,98
68,23
14,42
47,47
60,6
17,1
12,21
57,83
17,44
94,68
54,2
48,39
41,38
48,88
86,80
36,65
90,36
100,4
97,22
37,100
22,64
94,65
86,18
39,0
80,65
6,25
62,71
97,48
73,65
82,65
91,80
30,21
65,72
8,45
11,91
46,19
33,99
97,33
40,9
82,48
25,86
75,93
80,71
95,72
2,67
72,22
93,60
42,73
51,12
44,14
43,35
15,44
20,41
93,21
98,37
75,29
26,17
27,34
3,34
55,33
51,64
87,54
9,22
68,100
5,25
38,93
94,67
5,20
33,0
21,58
51,88
19,20
91,73
97,66
51,35
86,79
73,43
59,74
78,43
44,57
43,17
1,41
21,4
40,71
53,11
84,97
62,38
7,75
16,44
3,79
35,37
38,17
51,5
7,21
89,67
58,76
59,64
35,71
91,19
99,44
81,19
30,63
51,17
54,64
80,89
73,75
38,47
12,58
54,10
75,99
18,97
91,68
4,83
46,79
48,97
63,89
58,41
28,48
72,5
44,11
0,9
22,37
67,89
31,25
47,92
45,25
72,19
21,56
91,35
29,32
42,90
42,87
55,41
17,98
8,85
58,81
76,67
21,95
59,3
89,82
8,55
77,55
48,0
78,12
38,25
76,41
73,93
24,87
46,35
62,61
36,76
88,56
81,75
4,65
84,50
26,14
46,57
76,48
26,98
33,33
77,33
67,17
44,13
57,59
56,60
73,33
58,25
15,93
28,61
41,31
31,32
39,85
86,54
28,90
7,100
22,85
53,64
34,44
41,81
81,20
35,28
18,99
98,96
19,57
79,60
73,24
58,65
3,49
37,54
87,98
30,22
48,8
32,68
62,51
15,60
5,93
76,38
65,58
72,82
5,45
89,2
87,45
59,3
24,25
60,76
81,77
93,62
44,6
38,37
77,3
98,14
48,70
21,60
19,92
51,45
89,80
99,40
12,67
77,61
23,98
32,27
63,7
55,21
54,74
91,67
7,28
80,15
85,35
88,89
33,87
35,30
76,43
27,71
23,95
19,88
22,53
89,76
66,80
83,27
74,91
77,86
45,58
20,6
8,94
1,63
28,92
19,6
82,47
82,36
46,86
12,100
33,74
77,23
91,52
11,59
67,66
95,75
28,95
35,37
51,18
82,39
91,39
65,58
61,98
16,47
99,65
39,2
22,52
14,90
56,3
99,66
29,100
38,67
54,29
10,82
55,6
69,4
92,70
69,2
18,50
91,13
59,38
12,54
42,96
40,45
49,51
56,46
51,15
4,33
72,4
92,32
60,94
19,96
82,39
68,37
83,93
27,31
21,94
8,69
92,55
4,58
36,5
7,5
69,85
96,40
3,92
37,45
98,80
80,73
41,59
84,68
17,27
10,91
66,46
99,76
48,69
23,49
1,86
98,18
19,87
23,44
19,29
51,69
20,70
5,39
