col_1,col_2
89,51
26,82
71,24
6,6
97,49
65,19
36,21
78,19
49,21
61,31
36,32
96,34
80,100
85,11
9,75
10,58
100,5
9,0
40,77
69,33
28,64
39,69
31,39
90,55
29,72
79,31
6,72
72,55
6,23
1,46
17,63
44,23
88,39
100,46
98,24
81,76
0,89
83,28
0,83
55,52
70,18
56,56
92,56
53,17
38,87
75,86
64,14
56,45
40,60
0,58
57,95
66,4
91,87
66,98
69,12
54,56
99,49
53,2
37,74
94,32
63,100
10,86
97,74
29,83
67,64
34,7
70,52
76,50
74,46
51,48
47,37
36,0
70,5
87,49
80,24
43,26
99,26
13,82
83,39
94,9
93,22
8,84
94,39
44,47
2,65
4,95
0,35
59,52
20,37
58,64
19,74
55,2
22,34
65,81
4,55
96,17
73,6
88,100
41,41
57,12
19,43
73,33
86,18
95,77
98,39
85,52
44,59
85,73
86,8
94,68
69,63
95,59
14,48
60,89
69,16
37,59
95,87
72,83
35,83
80,19
18,6
86,81
84,19
14,39
78,76
77,73
85,10
71,11
11,79
51,11
41,44
51,17
66,15
51,67
4,27
58,24
44,58
61,54
74,29
15,63
12,13
51,65
97,56
90,17
17,0
12,89
73,4
32,60
65,92
13,76
67,18
24,26
57,2
88,73
23,65
37,19
4,50
63,10
1,93
34,58
30,4
9,18
27,90
82,2
72,28
83,62
15,39
36,33
46,27
96,47
51,30
69,1
46,50
44,12
67,27
50,80
32,80
36,89
40,50
24,33
3,39
5,27
67,38
1,67
52,63
39,73
43,63
70,28
62,35
32,20
30,94
51,16
74,33
79,6
57,19
82,19
87,22
53,99
68,47
73,36
19,82
95,37
71,85
58,3
98,15
23,36
74,87
85,25
53,98
47,5
40,1
3,18
93,28
40,16
13,27
11,54
78,35
91,42
51,27
52,66
92,34
82,13
33,0
19,5
16,4
99,98
65,84
41,92
42,35
93,11
57,71
66,31
64,8
43,80
3,28
87,93
67,36
69,63
8,97
19,69
47,22
9,47
4,35
76,100
14,43
90,82
98,7
26,45
19,41
84,33
100,55
91,1
88,88
52,74
87,73
46,91
55,81
88,11
22,57
47,77
81,0
91,58
60,38
66,59
45,1
84,66
9,72
38,49
1,7
3,94
97,46
65,27
7,39
23,13
79,23
67,86
80,95
45,13
88,18
79,4
22,37
82,21
46,25
3,97
86,15
60,61
18,77
37,23
69,53
90,54
86,13
28,3
82,56
17,16
52,73
91,71
19,89
15,54
78,11
17,17
31,51
48,50
90,67
7,18
29,83
3,18
11,24
61,10
100,8
71,37
32,38
15,19
28,50
62,16
91,23
4,25
70,20
93,43
25,55
59,43
18,1
91,22
86,46
4,50
62,71
30,48
23,8
54,59
77,69
94,36
91,76
76,27
68,76
65,75
36,7
57,28
56,74
31,99
20,8
85,97
48,62
72,57
43,11
24,82
61,80
88,25
7,51
34,59
4,97
16,3
95,62
1,70
67,69
18,23
49,76
40,46
33,33
43,53
9,31
43,12
76,90
48,100
76,85
97,41
32,82
12,50
96,10
0,29
51,9
6,49
86,58
38,40
39,50
15,47
11,26
88,68
56,23
26,68
13,43
41,8
16,64
47,56
16,40
69,98
40,61
40,71
27,67
43,9
11,52
64,30
16,45
51,57
98,31
75,92
38,32
46,67
83,36
77,12
42,96
38,49
52,41
74,21
36,62
47,5
13,35
13,15
4,97
93,15
42,28
12,66
100,39
65,4
43,83
13,8
32,10
46,35
2,75
84,51
21,52
30,12
92,14
99,32
57,90
84,70
66,6
49,84
97,95
37,98
67,57
53,28
14,3
50,43
70,39
67,58
71,73
49,36
31,71
3,29
33,72
30,56
70,15
96,87
70,66
37,100
61,8
42,97
35,36
30,31
94,66
72,20
58,48
64,87
0,83
50,64
35,74
60,73
4,24
99,4
92,81
19,21
89,54
74,13
2,58
15,90
99,61
15,81
73,57
98,77
45,96
40,87
35,95
17,55
1,41
37,31
11,61
44,50
7,12
73,76
14,40
94,18
9,13
80,10
26,38
89,75
99,5
89,74
94,13
78,17
19,41
80,72
8,93
39,17
36,83
77,64
79,68
66,58
16,64
57,93
9,31
74,64
35,66
33,47
37,77
93,60
37,63
1,50
92,54
56,46
38,100
63,15
38,91
33,86
38,41
30,49
53,44
35,1
22,99
35,91
10,52
52,9
66,4
1,22
69,75
5,43
89,21
23,8
76,8
80,79
65,55
15,57
96,56
6,44
20,48
57,74
87,76
13,18
52,38
67,74
18,91
93,8
44,66
79,72
93,14
59,46
17,76
82,84
91,49
19,19
80,20
38,43
19,30
23,35
4,49
32,32
40,87
24,27
10,24
15,15
84,88
90,60
19,35
84,74
36,36
66,57
14,88
61,33
79,55
16,63
69,42
60,60
33,89
71,25
50,43
83,5
97,87
29,93
12,21
87,82
36,53
80,6
67,79
74,49
68,71
57,24
41,52
23,42
43,23
96,58
44,39
52,71
35,1
11,65
75,60
89,86
14,3
61,85
80,47
43,36
45,37
39,43
88,46
36,79
98,88
47,28
2,26
25,58
89,25
40,67
98,34
1,38
40,35
40,95
5,97
43,60
91,42
77,46
18,14
77,66
1,90
20,54
20,23
42,3
53,43
83,21
71,56
55,67
78,52
100,51
99,18
65,57
97,78
13,90
80,16
54,50
57,23
67,29
37,29
85,21
93,70
17,65
92,7
26,99
38,22
5,73
94,63
61,54
39,33
48,39
91,57
34,55
41,64
36,11
47,30
12,44
66,4
43,44
49,67
41,3
38,90
23,33
78,23
92,96
83,8
72,75
20,77
54,79
62,40
81,96
77,32
20,70
99,64
72,15
46,66
97,15
99,97
29,62
74,33
68,6
71,18
99,3
42,82
15,62
78,37
28,71
28,73
15,59
11,70
33,54
47,46
27,43
90,45
52,3
82,88
82,14
34,97
81,43
7,35
54,33
95,21
20,42
68,39
55,32
79,31
66,50
26,41
73,43
65,35
27,33
55,55
92,47
99,15
22,70
14,25
46,91
92,41
60,31
