col_1,col_2
91,34
7,13
12,42
57,80
78,71
95,25
75,73
81,97
97,13
84,87
46,79
90,66
29,45
82,36
87,72
20,59
43,10
67,3
1,19
30,86
28,25
45,54
13,67
89,45
24,91
65,8
97,97
28,57
14,34
85,86
14,71
30,45
1,36
91,54
93,47
40,15
31,18
33,87
70,59
43,50
38,97
66,12
79,0
1,97
63,42
17,51
90,53
22,42
51,65
83,86
34,91
95,8
24,9
14,47
6,21
29,87
8,20
61,75
61,73
4,28
1,98
81,43
71,52
70,11
60,49
14,14
20,89
24,79
56,35
27,94
25,55
16,23
11,56
49,14
85,48
35,52
87,32
68,62
57,68
75,40
51,76
4,9
45,84
73,31
42,27
20,12
57,23
4,20
76,67
55,5
28,3
18,50
88,48
78,54
61,87
6,11
15,41
53,59
34,78
41,1
61,65
55,47
91,75
58,12
76,53
6,48
6,2
43,65
20,30
23,8
4,23
81,48
15,0
53,50
94,48
46,59
60,79
12,11
15,53
77,69
38,8
65,43
48,11
46,31
31,74
91,97
27,54
45,50
37,84
39,44
57,60
16,44
97,23
51,79
91,57
69,4
42,22
19,1
95,90
73,84
86,32
95,52
75,94
53,22
60,41
42,40
72,77
38,81
74,77
46,26
32,86
2,99
39,54
44,75
0,63
49,6
2,56
82,97
21,34
72,41
50,100
74,67
53,47
39,41
5,29
26,33
85,42
57,88
81,11
66,0
16,66
62,46
94,45
66,17
53,51
52,61
74,40
99,41
73,36
97,28
16,77
61,27
12,64
58,49
33,97
37,52
64,69
75,83
19,87
67,85
21,74
75,6
84,52
78,92
24,13
33,0
5,58
55,73
100,50
32,97
76,89
62,16
32,8
76,28
20,61
28,84
81,33
93,47
11,42
22,1
88,46
83,33
67,78
50,80
92,24
70,45
9,67
23,27
93,42
88,5
51,64
67,86
37,31
37,29
89,46
28,32
65,55
70,77
36,90
60,43
73,39
9,79
82,100
99,3
65,58
28,66
47,67
83,44
98,85
75,43
10,45
69,94
2,6
2,85
26,6
2,21
91,65
10,50
18,5
46,16
86,96
73,27
55,33
90,15
84,67
75,10
0,80
66,66
96,20
59,87
23,21
31,97
31,75
40,80
48,50
46,53
40,26
44,81
5,50
3,72
25,73
70,29
31,92
89,74
87,82
89,58
10,55
100,13
66,7
34,12
38,26
92,93
31,75
35,54
87,56
19,35
38,85
64,75
39,44
80,30
41,71
62,92
47,17
16,61
8,32
94,3
99,61
63,86
77,32
100,82
79,18
37,82
51,23
24,54
62,18
4,79
81,8
21,4
79,0
44,71
19,42
93,100
25,99
18,11
2,13
96,84
5,76
60,89
93,43
56,16
28,28
11,0
23,75
90,0
34,30
59,76
97,19
31,31
19,24
98,15
20,24
41,27
24,64
64,11
57,64
75,52
65,11
11,84
72,6
87,9
12,77
47,82
54,22
36,98
93,13
28,68
40,90
93,72
47,75
53,44
100,47
79,10
21,40
64,84
58,31
70,81
2,57
74,89
55,7
96,60
84,65
35,75
27,65
48,46
41,26
98,21
2,81
23,49
16,29
76,45
86,31
98,34
41,75
83,62
11,46
8,45
57,87
51,60
59,94
83,35
81,53
26,72
47,72
98,67
85,91
18,82
82,81
71,28
83,93
20,12
86,67
68,57
38,46
55,81
19,95
59,19
95,38
85,95
49,55
71,7
25,70
88,10
98,12
55,50
85,4
81,37
72,46
35,39
50,86
64,58
66,41
91,42
95,80
100,92
74,5
29,40
22,13
84,100
36,28
97,14
31,64
8,47
14,15
34,93
97,66
64,3
37,33
66,39
92,90
25,40
23,93
77,96
89,69
70,25
85,69
1,11
56,9
62,6
