col_1,col_2
34,78
9,65
56,94
80,90
38,30
82,52
84,71
28,13
80,0
19,100
51,36
24,75
99,79
4,29
68,85
82,85
60,61
100,59
40,72
87,67
38,24
34,15
21,20
51,48
100,23
53,9
45,87
65,36
44,79
74,26
6,30
46,54
14,70
10,38
51,43
71,34
18,63
44,43
50,93
20,42
91,79
46,34
67,61
57,8
29,36
94,67
8,24
82,36
52,28
20,50
11,79
36,66
3,39
53,26
28,87
93,15
18,2
99,73
43,3
43,99
47,24
22,93
72,75
78,29
81,99
16,29
15,92
17,44
2,33
71,49
0,28
92,4
25,25
82,21
53,90
29,67
88,18
64,53
97,81
59,19
77,100
0,9
23,7
71,28
80,61
90,54
81,65
72,53
80,25
48,21
46,41
64,6
70,90
2,87
6,72
59,10
14,24
56,0
98,42
29,81
39,11
43,25
12,62
45,57
57,66
98,67
12,64
13,74
15,14
78,58
89,22
91,100
49,44
59,17
50,89
41,42
90,52
36,32
71,20
39,12
65,100
83,76
77,25
37,4
69,40
82,33
61,33
13,67
38,61
81,77
32,18
20,51
14,34
1,32
46,9
62,42
45,6
60,87
59,23
100,18
49,80
92,54
79,46
30,94
50,55
39,0
61,6
93,99
11,35
6,27
15,61
9,48
40,67
7,68
5,52
91,15
22,62
66,67
61,83
32,97
19,4
19,3
77,66
18,29
64,7
37,68
88,86
7,56
84,43
87,54
40,81
94,44
86,62
7,64
32,62
9,69
73,37
18,52
64,29
53,62
54,63
4,85
61,2
2,45
99,8
41,54
84,68
65,65
51,2
55,52
57,98
8,12
38,71
63,76
13,72
83,45
99,33
71,85
14,35
70,79
44,45
56,15
35,51
31,93
29,69
16,99
29,76
54,68
29,6
14,36
17,30
37,63
67,31
48,37
40,92
87,38
26,69
36,31
67,70
0,21
12,41
4,13
9,72
10,25
17,41
100,63
82,33
75,51
3,34
22,26
31,73
46,67
18,20
38,19
73,89
17,100
9,8
49,4
36,49
56,91
43,79
97,86
59,36
35,77
82,47
47,12
32,29
57,29
6,44
31,56
90,20
53,25
44,39
61,56
26,15
51,78
77,75
4,67
65,82
1,27
57,29
40,29
46,12
15,39
10,4
63,78
13,15
43,51
67,23
31,65
61,61
13,93
5,54
40,14
47,55
44,85
45,81
47,61
96,50
17,58
27,44
86,74
71,98
81,27
35,23
60,35
89,36
74,73
37,92
87,60
72,24
18,5
23,90
38,35
96,15
16,41
29,6
48,0
33,25
50,67
80,29
66,65
38,35
26,92
30,91
12,68
78,38
14,35
65,89
16,29
