col_1,col_2
6,66
61,33
55,67
75,65
59,88
65,98
85,93
73,97
69,45
23,2
37,75
78,32
29,84
57,84
38,5
16,14
69,59
84,59
8,42
92,25
29,34
0,23
3,66
72,83
84,17
25,32
97,92
2,61
59,59
96,30
60,91
84,69
47,30
10,29
39,50
72,77
84,91
91,16
6,96
90,26
37,7
98,23
33,60
66,70
66,95
39,90
66,100
63,79
89,98
28,13
81,43
92,23
1,23
46,47
82,48
15,19
72,69
91,72
91,86
85,88
72,39
89,66
8,12
94,85
29,25
93,77
76,60
24,89
89,17
74,96
87,21
33,17
21,79
38,52
43,24
23,6
36,64
65,12
25,20
84,33
72,6
15,94
23,71
43,73
90,22
10,44
51,99
12,27
80,80
17,11
45,85
45,59
21,56
74,53
60,22
59,34
46,68
4,0
26,2
90,42
19,84
73,5
74,6
30,99
0,41
98,45
13,2
20,71
89,71
43,76
11,30
81,37
25,89
84,36
43,86
2,91
8,35
42,36
57,53
99,46
99,0
7,73
58,75
71,39
52,64
65,78
16,21
12,22
17,85
83,75
42,65
12,40
66,44
39,63
11,38
3,25
40,7
52,27
97,97
81,55
8,99
94,65
46,39
1,71
21,73
60,63
67,98
43,32
34,92
84,93
100,36
50,21
41,18
50,34
47,74
14,92
7,69
29,7
89,16
87,17
59,57
88,76
0,28
34,9
72,34
56,80
26,72
5,33
100,56
80,53
15,91
91,47
19,1
87,11
64,56
56,26
24,5
95,40
2,66
60,36
0,72
17,85
94,67
74,92
22,12
80,77
81,41
73,29
3,3
39,58
80,48
76,35
61,48
78,95
31,56
90,58
61,11
92,41
9,50
62,23
0,63
6,7
68,76
56,46
72,20
90,10
55,45
45,9
37,33
72,64
83,67
1,68
2,13
16,79
39,99
39,60
87,96
24,12
36,49
4,9
40,62
52,98
98,23
51,76
52,13
94,4
2,82
92,67
70,30
62,10
99,88
73,5
50,40
23,97
53,75
31,65
66,38
13,70
10,0
14,70
76,9
91,94
12,82
53,20
28,62
65,39
20,62
90,7
16,3
16,76
7,53
41,48
59,55
82,86
20,82
36,43
78,56
83,34
7,19
84,32
39,28
32,17
96,98
89,47
89,51
23,90
14,91
97,53
64,21
98,74
42,45
18,4
30,88
73,33
91,50
36,92
69,59
39,93
100,57
19,22
83,60
95,49
30,33
76,48
38,11
81,26
11,65
43,85
54,19
92,18
92,49
18,53
6,44
51,3
11,1
61,68
46,81
77,56
12,36
12,7
12,81
71,57
5,63
35,88
91,82
18,99
75,30
76,77
41,96
68,48
49,21
26,10
46,25
97,17
27,95
11,26
25,22
25,25
66,39
5,77
27,25
87,20
71,15
73,12
87,19
4,50
17,47
19,22
88,14
59,17
17,71
50,58
16,70
94,14
85,93
85,85
73,63
12,27
18,74
43,46
96,22
25,77
71,24
42,75
26,27
47,23
80,62
62,77
82,77
70,14
9,13
84,13
97,19
49,75
35,71
0,29
63,30
1,62
99,81
22,55
42,15
23,57
91,37
13,44
26,35
19,80
15,94
97,33
74,9
27,6
26,53
89,26
0,38
13,31
72,44
5,42
6,79
90,34
57,49
44,41
55,58
41,39
26,97
4,6
86,82
99,74
49,33
87,33
22,22
19,54
53,40
44,1
29,65
40,57
87,7
9,34
10,94
96,49
95,76
23,90
48,24
99,47
10,98
20,3
79,34
94,2
89,2
94,9
1,99
4,62
66,73
89,25
63,8
59,2
72,87
86,30
86,41
70,83
65,89
91,73
100,58
84,14
64,17
61,12
61,5
64,78
18,72
48,16
39,34
37,45
3,19
40,63
55,16
74,33
23,86
57,85
79,0
27,24
71,81
30,71
33,93
77,73
23,16
100,50
78,2
29,32
94,62
30,60
94,77
98,48
14,17
44,31
6,49
47,26
18,85
67,72
0,21
52,27
92,24
12,70
15,27
89,47
12,34
1,52
61,8
78,55
12,54
76,6
30,3
41,75
23,12
85,10
33,79
13,73
19,23
83,37
73,30
20,45
52,26
78,89
62,12
67,63
45,86
62,18
31,91
36,100
81,12
46,59
95,24
57,92
94,92
71,26
26,13
70,41
43,51
93,91
96,10
1,63
28,90
21,61
52,32
66,99
43,53
37,52
0,68
39,37
61,40
83,60
17,95
94,56
65,62
37,49
3,69
95,64
37,28
48,24
57,69
21,18
53,39
81,2
25,42
73,55
6,10
75,98
31,38
60,75
82,6
95,95
46,88
46,23
15,33
95,25
49,88
10,47
15,24
76,19
43,58
22,38
82,52
20,10
46,51
99,46
36,69
54,26
76,84
68,32
75,89
88,68
50,74
29,98
89,51
4,17
84,47
87,58
40,92
72,60
99,67
43,37
8,14
6,82
5,33
43,78
51,86
87,76
47,24
98,46
11,67
59,8
95,60
94,52
79,67
28,18
71,24
54,83
22,3
39,36
88,51
67,83
36,0
81,33
86,97
80,4
67,5
7,53
97,82
29,32
83,59
72,89
95,41
90,83
79,24
16,36
13,53
16,43
20,93
27,97
57,38
50,17
100,69
83,82
21,3
53,76
62,47
73,95
66,20
22,40
49,66
27,43
42,61
33,48
33,12
59,77
88,43
93,71
98,81
75,30
30,88
53,86
60,14
45,60
51,56
99,78
26,54
32,100
55,38
62,92
5,92
34,31
12,61
80,31
89,82
82,7
72,8
10,98
16,86
57,22
78,95
14,61
45,80
26,65
26,33
87,67
26,94
68,18
19,19
48,57
55,38
46,68
33,0
45,28
95,43
90,90
26,74
39,78
35,75
63,80
46,12
25,89
81,67
3,58
79,44
40,61
36,71
70,73
65,14
51,67
75,69
77,44
91,19
100,13
65,77
78,83
90,100
64,20
20,100
2,82
85,22
23,65
19,47
76,13
45,74
1,31
20,50
44,37
3,85
32,85
21,98
60,81
84,5
51,93
89,20
10,11
92,52
30,88
94,87
29,73
64,41
13,29
70,27
32,84
55,13
85,33
58,4
8,87
56,77
80,64
55,67
38,82
87,93
5,41
61,96
93,20
35,23
70,43
12,13
62,15
20,2
76,76
76,22
71,35
6,54
37,78
