col_1,col_2
67,58
25,36
25,10
41,33
66,90
99,72
80,27
7,22
41,89
95,52
93,69
40,23
44,91
42,85
32,99
31,23
8,2
49,3
47,51
21,91
8,28
52,5
64,45
48,98
38,71
14,13
63,10
1,22
56,18
51,45
57,3
40,27
23,6
66,91
53,20
89,7
70,82
78,26
10,72
95,71
78,28
31,5
49,45
63,90
17,71
36,66
96,26
32,41
4,59
78,18
35,20
50,30
75,45
55,67
42,82
24,57
30,62
89,49
67,84
78,17
4,13
60,53
28,88
95,27
88,57
50,27
48,19
12,45
76,99
72,71
69,27
58,94
32,55
1,91
11,66
45,93
1,37
89,76
76,54
71,41
94,84
96,36
100,28
9,35
53,20
84,60
3,49
3,39
60,71
21,34
79,70
57,25
60,79
19,54
92,1
70,6
42,58
9,20
12,56
81,48
90,0
35,54
48,55
62,5
72,7
44,100
33,6
84,32
71,3
22,52
17,72
85,56
81,7
32,8
75,88
78,38
78,6
75,25
90,39
65,39
10,67
37,97
39,24
37,93
63,54
17,85
43,34
35,25
42,59
81,30
46,74
62,39
34,29
11,17
71,57
72,60
83,72
14,80
62,4
76,48
84,24
71,12
38,20
21,47
51,37
91,3
33,58
14,17
86,23
62,33
53,72
66,41
12,13
54,20
13,94
59,25
88,0
46,56
59,89
92,41
69,4
64,18
5,26
83,57
70,92
72,8
66,92
87,15
73,41
77,25
55,89
32,56
11,31
4,20
13,32
83,70
54,59
62,62
52,55
90,79
19,45
43,64
76,22
44,37
0,49
45,53
90,70
29,51
28,86
8,56
60,24
84,90
9,61
49,75
15,70
52,21
69,37
75,90
97,55
2,90
24,49
61,1
91,56
55,39
81,74
83,80
85,17
54,50
90,23
80,52
21,8
96,79
74,21
11,79
77,63
17,44
48,73
75,45
29,68
21,45
75,84
17,48
45,70
59,11
79,36
86,21
5,70
2,13
98,83
89,87
100,33
15,81
65,93
31,41
95,86
38,28
55,75
15,4
2,42
41,15
81,2
66,77
78,90
86,80
13,71
24,13
66,23
12,88
15,78
81,72
96,96
28,59
73,4
30,55
81,60
33,50
30,55
36,30
63,32
64,80
93,91
70,2
63,31
87,34
52,89
61,30
61,26
74,8
23,91
10,83
21,78
43,70
45,65
74,79
54,76
16,83
31,0
98,71
1,90
63,54
48,55
84,35
1,8
5,97
100,11
74,90
32,81
42,69
94,43
60,50
45,88
67,19
69,49
8,20
9,12
44,77
15,56
14,88
21,84
43,23
71,39
52,19
68,28
73,20
99,64
10,19
75,95
80,7
51,81
34,51
38,44
67,36
61,31
51,22
86,28
67,63
2,33
57,81
13,25
5,87
72,83
47,89
35,90
64,47
26,57
22,65
7,30
78,40
21,44
66,77
39,35
43,16
46,70
86,7
46,62
76,73
81,95
31,88
56,52
36,39
19,71
90,29
100,16
60,55
47,18
91,55
26,73
0,56
67,23
39,50
88,92
54,71
26,28
84,32
4,100
44,19
