col_1,col_2
14,57
17,78
75,49
3,46
36,88
80,39
47,46
88,71
71,25
48,77
72,39
69,45
79,28
14,21
19,60
48,27
94,52
20,45
69,0
53,71
93,0
15,42
98,94
69,3
16,34
43,34
41,37
73,10
82,36
95,33
42,90
32,16
43,82
54,77
75,98
56,65
68,75
72,29
36,87
95,57
63,35
90,45
51,48
55,85
46,81
92,95
14,94
96,92
43,77
66,18
14,80
50,100
66,49
28,64
16,80
3,40
10,23
15,75
43,70
42,83
0,87
25,10
14,45
71,9
45,81
46,86
77,17
32,60
55,84
73,8
58,96
73,86
56,80
72,35
2,14
91,40
51,56
15,85
41,3
49,53
50,39
91,68
86,84
37,43
74,47
82,34
11,55
82,23
98,81
75,68
2,16
16,81
28,17
87,31
33,66
98,50
91,93
33,64
82,41
12,8
43,53
88,29
8,30
14,66
39,91
20,70
37,5
76,31
89,58
93,70
90,49
51,75
37,76
81,82
16,43
26,81
19,89
83,12
40,67
81,41
3,6
4,22
8,83
65,78
59,7
15,73
48,10
83,75
27,7
62,99
57,41
34,82
30,80
51,57
28,15
89,44
51,64
35,4
74,26
50,40
50,11
82,66
91,85
73,45
35,15
9,97
59,17
32,36
51,18
2,24
24,54
10,57
26,95
0,31
19,66
40,20
25,53
15,5
57,59
59,8
85,61
64,84
11,60
20,56
25,99
13,8
69,31
100,74
18,92
44,55
80,60
61,34
49,73
22,93
61,94
52,66
59,17
37,40
39,12
86,16
79,56
32,53
17,35
73,54
79,33
40,49
54,14
47,13
83,38
58,59
92,30
27,31
39,35
27,53
20,87
20,96
8,39
20,100
97,99
36,97
60,44
94,40
77,59
100,24
26,32
27,15
84,31
96,2
36,40
100,15
6,52
84,16
41,50
14,86
64,15
45,68
94,52
39,41
88,27
76,77
3,18
51,49
3,71
87,91
98,68
70,85
35,57
40,68
95,82
0,85
99,53
2,57
81,45
99,75
46,12
2,61
64,42
48,65
56,60
47,39
40,12
92,88
94,62
81,46
40,88
32,46
48,34
66,66
100,6
71,41
71,25
32,33
92,39
81,59
19,74
28,17
61,49
17,26
45,53
22,24
52,9
5,94
39,10
89,47
84,64
72,71
11,26
18,80
97,62
8,93
15,87
9,12
86,53
57,7
99,6
66,35
26,38
46,25
19,47
54,40
80,89
60,46
12,15
41,55
3,18
21,0
40,0
79,27
8,62
49,6
43,69
94,95
16,78
28,62
77,8
9,20
78,86
64,46
91,42
40,45
21,27
83,84
18,59
57,12
1,94
15,12
88,30
76,75
57,57
9,30
7,13
33,38
72,4
41,98
35,91
30,33
90,26
49,18
91,33
88,30
4,44
91,10
63,85
41,96
22,38
61,29
91,40
95,29
95,27
57,62
81,88
86,83
37,78
33,36
49,79
73,15
23,41
55,22
11,55
97,2
61,51
50,75
41,57
85,51
84,42
55,58
52,30
1,55
73,58
10,37
57,42
35,43
88,34
24,59
34,42
55,45
67,45
96,62
14,1
32,45
7,4
51,89
11,90
69,85
75,69
74,81
49,48
96,25
82,83
39,37
79,89
66,58
96,63
27,35
7,94
78,98
23,15
62,38
60,55
87,87
90,92
50,80
59,44
30,33
32,20
6,98
17,40
53,41
17,2
1,73
21,56
36,38
39,47
52,23
94,26
57,19
52,86
6,2
35,44
72,93
95,86
27,70
19,93
25,55
76,70
23,32
82,28
66,60
50,25
19,37
100,61
59,87
7,91
74,92
12,73
9,38
100,92
91,28
46,76
39,20
87,76
74,69
33,22
35,78
36,40
83,14
73,29
20,20
7,4
15,59
99,88
52,57
30,6
96,16
82,66
63,10
83,29
20,79
73,12
69,34
29,62
46,35
87,86
3,40
67,15
90,33
24,58
58,46
25,63
41,47
46,81
75,34
71,43
7,82
47,10
44,53
61,17
55,33
14,17
19,17
90,8
83,11
72,96
70,26
88,82
55,92
53,77
72,85
73,56
21,94
29,4
87,58
54,63
25,48
33,95
62,12
89,86
16,45
