col_1,col_2
54,60
100,89
79,39
90,41
29,8
45,57
3,13
96,53
71,30
59,85
78,97
47,96
26,63
14,45
85,26
78,8
39,7
98,54
42,100
91,65
57,14
98,69
58,94
68,86
98,89
8,77
42,86
1,9
1,81
56,87
24,1
71,99
74,71
93,57
36,17
94,29
50,91
29,39
11,31
4,61
12,95
100,17
43,89
45,92
11,42
64,21
45,30
17,3
59,83
18,45
92,7
17,16
55,45
73,61
29,48
99,66
50,92
17,84
22,84
89,33
89,2
89,22
89,92
49,14
95,89
61,10
32,71
3,84
46,84
82,95
68,25
88,31
16,18
87,65
36,41
55,53
40,53
11,43
17,55
96,84
37,85
42,39
10,79
8,12
25,1
42,46
98,12
74,19
76,65
25,13
7,76
96,90
60,76
85,91
30,6
66,3
88,76
44,39
15,64
13,58
54,93
45,33
16,76
76,43
3,79
48,69
64,12
92,34
3,85
0,78
72,17
24,40
25,31
16,3
54,81
2,92
69,96
74,40
59,52
54,17
64,65
18,46
53,52
79,32
86,19
11,35
82,73
36,69
3,1
29,34
15,58
4,21
48,74
83,79
23,24
44,97
91,29
76,63
63,25
66,26
15,89
32,58
62,21
14,49
40,13
87,20
46,85
16,42
44,4
80,58
99,63
21,70
23,19
27,6
17,42
86,62
59,93
80,35
89,33
16,93
11,15
48,96
81,73
27,67
89,10
39,87
39,56
12,21
58,96
83,23
20,12
71,94
79,67
31,68
61,44
38,21
87,55
57,84
28,44
75,62
19,15
75,8
36,51
79,64
39,38
84,84
78,61
72,56
79,28
66,87
96,36
62,79
19,49
46,19
91,10
22,14
43,27
64,32
61,58
82,46
80,45
12,7
64,88
21,61
13,68
85,77
8,71
65,0
86,58
24,1
93,72
14,92
3,55
30,43
54,13
72,48
66,64
84,27
93,15
72,90
26,45
93,63
94,63
25,62
30,21
28,35
33,25
99,95
61,83
85,6
85,83
69,38
50,69
75,80
59,86
43,69
91,12
85,74
23,79
75,53
36,91
18,54
18,87
27,79
21,5
47,94
45,64
35,22
57,0
49,35
82,86
97,58
25,79
87,55
89,84
76,83
19,16
95,38
86,58
67,15
4,9
30,32
30,86
14,79
99,70
22,24
7,74
78,67
11,26
88,75
29,52
75,92
40,62
92,34
30,54
85,57
62,61
9,18
54,55
40,3
54,38
69,20
78,49
55,16
57,18
77,13
34,52
44,76
6,93
9,16
99,33
53,32
75,28
100,4
16,41
67,77
8,77
74,48
33,5
4,78
73,50
88,47
10,70
60,55
82,88
94,67
84,89
68,91
48,81
15,55
19,13
3,67
66,22
59,34
32,21
51,65
54,27
29,98
0,5
47,65
49,79
17,78
71,86
56,20
24,34
15,48
97,24
37,81
48,65
91,40
24,20
94,69
67,57
27,91
98,0
82,76
42,6
55,58
44,22
45,27
13,89
14,63
21,74
92,45
91,2
99,69
17,49
61,65
45,34
23,39
88,41
100,7
5,100
87,88
38,72
83,87
22,56
48,89
80,25
64,91
30,41
15,43
36,94
21,16
26,2
70,6
51,51
65,89
7,22
98,52
2,13
29,10
87,91
93,12
94,87
55,34
76,40
60,87
70,0
57,29
39,17
62,43
90,43
39,39
6,33
12,46
87,16
11,48
9,74
5,30
37,95
57,45
81,48
25,88
88,77
63,43
51,55
43,74
85,65
41,64
58,18
100,17
12,77
56,14
32,65
7,76
12,47
40,34
19,0
42,89
72,56
20,19
95,51
62,41
98,29
54,93
36,17
73,43
19,13
85,76
36,8
75,94
70,58
87,28
16,70
18,84
46,87
5,87
91,84
47,41
5,67
91,92
44,63
33,92
33,53
14,42
84,61
35,74
57,57
30,22
20,59
3,10
89,62
14,30
46,86
94,72
77,34
86,69
11,74
34,48
97,53
41,20
94,53
92,82
95,62
61,15
25,2
30,41
10,64
40,64
34,25
90,53
96,5
32,63
74,32
10,42
89,70
3,28
24,69
24,41
70,71
28,64
3,53
12,51
52,96
73,81
59,8
31,19
84,56
7,93
37,55
91,61
83,18
62,35
21,69
59,51
1,77
31,49
93,38
5,41
42,20
28,70
73,10
79,83
65,92
38,73
66,7
42,32
86,85
18,49
35,24
26,47
76,84
0,21
44,56
24,36
60,66
89,39
6,16
7,68
92,92
33,92
52,68
80,28
92,90
60,0
19,10
20,60
55,87
91,61
99,63
60,6
88,30
52,78
8,64
67,64
49,67
28,22
82,15
58,96
66,83
91,48
35,0
95,75
4,86
81,54
11,20
32,40
42,79
88,56
23,73
38,47
9,99
2,18
29,55
13,27
56,0
8,75
89,87
30,31
78,68
91,48
70,5
85,90
49,30
60,63
95,36
14,30
29,60
38,14
20,12
61,86
87,75
24,7
3,6
37,12
40,1
75,0
72,73
46,42
12,28
8,100
90,4
3,15
73,94
56,12
4,7
26,0
73,23
76,14
100,66
28,77
98,62
74,7
86,57
76,5
51,90
37,79
11,90
61,37
53,6
14,94
33,57
96,37
70,2
54,42
80,97
25,66
43,94
87,40
39,23
57,70
35,90
13,75
91,49
99,88
11,11
32,70
56,28
99,1
32,50
43,27
17,26
76,41
46,10
52,79
46,48
35,6
50,54
78,96
8,29
74,62
41,8
84,54
34,93
52,41
33,99
52,31
98,70
39,22
63,43
42,38
1,74
33,49
34,7
87,99
86,71
67,21
63,14
17,91
29,10
91,33
88,0
98,52
51,27
0,15
26,13
4,31
52,85
29,76
40,51
89,86
61,1
1,67
25,63
50,64
53,32
4,24
89,79
1,20
92,23
34,59
8,5
80,44
74,34
71,96
26,72
97,46
38,77
26,36
48,74
1,1
21,16
3,72
94,4
95,50
93,32
32,36
44,77
64,97
56,48
35,0
31,1
25,79
6,42
33,8
92,3
61,76
33,65
70,68
15,57
6,62
38,71
60,25
93,65
88,63
39,39
7,5
42,71
57,27
74,19
12,85
42,39
32,13
73,61
17,30
65,0
6,69
90,47
5,80
10,21
15,49
90,64
72,66
61,4
20,39
91,94
38,91
22,36
0,62
10,34
84,87
37,15
63,10
44,8
65,71
33,9
62,39
46,55
18,95
1,42
74,12
80,48
37,33
36,99
98,4
30,92
16,45
68,36
81,67
91,12
16,64
82,23
34,42
46,78
60,53
91,17
2,31
84,62
51,64
48,65
8,85
15,18
95,8
59,34
8,71
20,72
68,63
41,24
49,24
95,19
43,100
7,83
20,37
37,2
26,22
69,43
15,100
55,96
93,83
93,63
68,0
50,63
48,6
37,18
57,89
44,99
84,42
53,16
57,29
45,61
63,49
67,30
93,80
45,80
6,5
48,91
41,0
78,14
9,76
94,6
80,36
48,89
57,47
47,61
31,85
88,70
30,62
3,24
60,13
18,43
66,13
94,65
54,74
20,82
79,93
11,0
69,83
55,82
80,19
5,65
45,87
17,91
8,90
67,17
45,69
51,8
65,75
92,19
26,28
66,71
7,43
84,63
43,33
95,53
22,71
53,8
12,21
72,10
36,54
90,11
76,17
27,45
76,60
92,89
48,90
26,100
50,48
74,100
91,48
77,41
22,63
47,4
84,64
92,28
94,45
29,98
63,23
29,40
49,73
24,84
83,55
84,85
21,65
90,24
39,88
12,96
41,28
68,66
11,76
52,11
18,14
55,0
40,90
6,34
40,74
88,99
68,13
15,47
63,86
49,33
40,6
95,83
21,88
11,41
33,45
87,64
48,78
92,65
86,95
78,89
30,21
49,65
54,25
23,26
90,0
42,69
85,73
62,83
35,45
64,59
76,48
35,45
19,9
58,55
21,50
61,50
74,55
18,61
78,13
68,60
48,9
73,64
36,9
31,27
97,38
73,35
3,16
54,23
38,89
57,63
30,37
82,65
22,89
100,74
85,92
21,3
97,51
42,58
58,66
14,25
53,59
21,39
74,80
76,28
32,66
74,50
28,62
77,10
66,38
8,26
82,15
26,68
77,51
66,42
56,13
58,63
