col_1,col_2
16,26
62,60
96,27
29,52
22,13
43,58
74,58
38,1
60,95
30,64
80,94
51,59
0,49
43,36
97,82
45,58
55,13
18,35
1,78
10,93
10,93
57,68
1,2
47,46
57,57
87,68
11,80
25,74
6,36
1,58
35,58
24,22
56,71
100,95
96,90
52,75
33,74
100,87
80,1
6,92
16,16
9,60
58,28
9,77
12,71
30,91
13,5
77,78
69,67
83,58
32,37
16,52
44,39
73,83
57,55
12,13
95,54
7,95
91,3
94,16
21,11
45,6
37,71
1,23
78,20
29,80
28,57
55,50
7,73
51,65
13,41
33,25
53,14
76,4
47,41
30,58
87,6
71,94
57,91
18,56
88,1
6,56
23,65
37,94
49,10
20,22
41,89
97,25
73,1
66,67
15,100
67,97
64,8
44,99
1,62
90,91
14,49
67,45
35,27
54,96
84,62
85,72
51,26
77,64
26,82
78,50
88,56
67,72
58,75
83,23
14,4
3,11
97,41
65,35
93,57
1,95
65,73
14,27
78,11
56,71
95,19
30,80
13,71
87,9
52,26
18,31
71,40
4,28
22,8
90,71
74,30
5,73
3,44
51,16
67,3
66,74
20,11
78,92
44,10
1,97
74,51
90,58
38,70
89,40
70,56
74,61
42,10
57,45
33,71
61,69
18,67
19,61
85,54
9,86
23,33
59,89
29,36
8,1
89,87
47,37
74,6
94,26
58,93
54,72
42,90
90,74
43,49
66,36
27,31
80,54
72,86
82,98
41,44
19,5
98,97
83,29
51,85
40,68
37,86
94,16
58,95
61,46
18,68
31,77
89,96
63,30
54,19
46,46
1,17
40,35
8,54
91,63
71,10
91,65
69,68
92,69
73,94
57,63
30,93
92,28
38,60
42,26
33,70
53,67
50,34
43,76
40,55
24,74
88,98
29,10
96,87
2,44
87,82
35,0
4,69
4,70
20,12
1,76
29,82
68,30
29,11
4,49
13,40
16,83
69,83
19,90
76,16
93,5
72,34
6,5
47,78
12,68
37,90
96,25
86,0
89,33
2,5
89,58
38,27
84,75
27,77
62,80
57,11
91,23
46,14
33,10
51,44
2,60
17,6
49,5
11,12
38,17
21,9
94,75
86,52
4,45
59,84
81,46
53,10
89,1
38,60
45,82
13,72
32,6
77,94
52,83
69,55
1,10
49,49
76,42
35,65
37,62
4,86
12,42
45,42
18,66
49,19
33,81
11,83
34,49
65,100
76,36
98,73
13,87
33,69
17,91
58,9
25,16
26,78
14,4
31,90
28,99
42,56
76,67
24,19
83,0
37,58
8,30
18,73
91,1
66,92
94,82
67,27
51,100
46,80
1,42
69,53
81,0
46,47
53,64
72,100
85,95
16,2
24,18
34,38
34,35
56,53
89,92
81,4
39,53
23,58
27,17
56,66
30,23
76,50
100,84
80,52
63,59
55,9
6,17
5,7
74,14
13,42
51,43
39,2
85,72
44,51
25,70
51,62
14,33
0,21
4,86
51,18
43,56
41,58
43,3
42,36
99,16
58,0
26,39
78,98
76,96
43,36
5,22
24,50
2,79
13,69
19,97
51,17
14,37
65,94
90,95
51,31
12,62
72,30
36,40
56,22
60,40
26,10
95,1
9,39
69,49
62,13
98,42
90,92
50,10
65,27
72,4
42,75
1,79
71,88
55,99
38,34
29,89
3,47
45,3
90,54
92,47
94,4
100,62
77,5
60,35
38,78
26,66
53,85
36,11
35,15
85,70
1,37
91,90
100,4
66,95
69,23
50,35
82,34
79,59
23,75
64,81
78,75
18,64
31,90
83,84
34,62
50,20
43,75
32,65
71,21
53,49
71,98
77,6
61,76
95,16
69,89
4,23
66,67
56,82
48,52
23,40
35,50
27,14
0,31
89,16
65,15
81,84
28,32
39,17
28,32
85,33
57,0
25,77
15,2
2,29
9,37
8,83
17,67
4,96
6,92
52,61
33,97
38,94
45,29
33,24
60,12
18,41
13,4
14,25
96,28
53,68
87,60
77,86
61,97
16,7
51,91
66,90
22,71
19,89
22,34
43,91
78,12
43,38
74,37
14,49
15,34
80,83
25,80
22,18
48,43
67,66
83,77
13,50
16,21
51,64
30,7
66,39
91,61
54,56
48,95
40,78
50,67
65,47
85,23
33,75
72,69
71,15
41,19
88,77
34,71
11,17
76,28
85,93
71,66
41,18
80,38
54,20
87,32
84,37
88,46
21,48
37,69
58,99
17,37
69,42
1,32
80,88
28,69
90,48
28,22
96,8
63,76
4,98
17,83
77,19
71,63
92,36
36,34
14,62
42,92
36,64
84,20
98,65
27,29
65,2
52,50
90,31
0,83
61,27
69,96
22,19
4,0
17,45
1,53
82,74
44,27
68,47
82,37
26,16
22,33
94,5
12,70
15,16
29,75
83,49
89,29
37,96
43,57
4,76
16,1
75,100
24,62
49,31
85,0
38,99
59,48
55,26
49,53
9,52
65,65
31,5
78,74
43,57
39,72
63,49
100,0
35,61
52,36
27,69
4,4
97,99
86,68
96,64
48,1
9,88
25,23
37,36
89,14
60,80
47,86
68,55
0,37
23,96
100,84
15,18
17,46
81,88
18,71
2,75
73,2
64,20
84,24
24,65
82,76
88,80
52,23
87,85
58,85
68,34
94,33
38,79
72,8
94,67
12,71
83,49
27,93
18,50
70,83
81,43
64,39
89,41
61,25
0,28
68,1
24,19
39,48
85,54
75,85
75,21
64,47
22,82
10,5
89,75
35,74
68,75
78,12
57,84
31,34
68,38
20,20
66,65
25,55
70,98
68,82
53,49
4,78
46,98
85,24
72,19
4,19
33,32
63,18
83,91
94,46
49,13
60,51
24,13
61,78
50,26
9,19
65,18
21,12
39,64
38,32
47,26
22,72
44,71
60,66
24,7
2,67
39,14
25,5
76,62
4,6
28,66
54,59
60,65
40,17
85,72
3,63
25,89
99,56
57,18
75,79
66,23
33,98
14,17
1,7
30,21
65,65
41,55
67,85
75,54
11,75
32,82
21,92
13,42
82,20
58,13
8,8
17,29
32,10
76,96
67,41
28,99
38,96
5,9
67,40
11,92
51,35
72,5
61,40
59,66
37,4
35,9
41,41
40,74
78,65
82,85
3,49
89,9
31,39
85,85
17,3
40,73
13,73
78,68
65,19
40,81
93,97
20,28
58,100
68,32
73,2
35,43
24,94
3,78
73,41
62,48
25,58
4,35
25,46
85,45
93,17
26,12
83,37
87,56
4,23
51,100
67,23
98,66
62,77
99,51
20,18
7,16
77,66
65,77
47,32
99,84
70,13
52,11
24,34
9,1
34,57
89,89
93,3
78,16
46,6
9,42
21,62
35,62
28,87
41,7
95,54
37,3
